t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
20.0,1244532.5312774002,11319270.0,49.87554674687226
20.01,1244565.5166393977,11318620.0,49.87554344833606
20.02,1244600.5034057351,11317970.0,49.87553994965943
20.03,1244648.5316067424,11317320.0,49.875535146839326
20.04,1244719.1010835469,11316700.0,49.875528089891645
20.05,1244819.1472478954,11316110.0,49.87551808527521
20.06,1244952.3072323387,11315550.0,49.875504769276766
20.07,1245118.5507899255,11315040.0,49.87548814492101
20.08,1245314.2048405397,11314560.0,49.875468579515946
20.09,1245532.3601550106,11314120.0,49.8754467639845
20.1,1245763.612253512,11313710.0,49.87542363877465
20.11,1245997.0568243505,11313320.0,49.875400294317565
20.12,1246221.4413030636,11312940.0,49.875377855869694
20.13,1246426.3568562472,11312560.0,49.875357364314375
20.14,1246603.3517023334,11312160.0,49.87533966482977
20.15,1246746.8496934942,11311740.0,49.87532531503065
20.16,1246854.771364312,11311300.0,49.87531452286357
20.17,1246928.783221719,11310830.0,49.87530712167783
20.18,1246974.1382535205,11310320.0,49.87530258617465
20.19,1246999.1162124216,11309800.0,49.87530008837876
20.2,1247014.1223825947,11309260.0,49.87529858776174
20.21,1247030.5464096044,11308710.0,49.87529694535904
20.22,1247059.5122576356,11308180.0,49.875294048774236
20.23,1247110.665001685,11307660.0,49.87528893349983
20.24,1247191.1308239214,11307170.0,49.87528088691761
20.25,1247304.7621738687,11306710.0,49.87526952378261
20.26,1247451.7448109167,11306290.0,49.87525482551891
20.27,1247628.6000413238,11305910.0,49.87523713999587
20.28,1247828.5718493254,11305570.0,49.87521714281507
20.29,1248042.3519561156,11305250.0,49.87519576480439
20.3,1248259.0665797489,11304950.0,49.875174093342025
20.31,1248467.423997397,11304660.0,49.87515325760026
20.32,1248656.9104206068,11304360.0,49.87513430895794
20.33,1248818.9147398998,11304050.0,49.87511810852601
20.34,1248947.6633714957,11303720.0,49.87510523366285
20.35,1249040.8626228345,11303360.0,49.87509591373772
20.36,1249099.971686789,11302960.0,49.87509000283132
20.37,1249130.0660560967,11302540.0,49.87508699339439
20.38,1249139.2981770844,11302090.0,49.87508607018229
20.39,1249138.0114606442,11301620.0,49.875086198853936
20.4,1249137.6060054193,11301150.0,49.87508623939946
20.41,1249149.2877280307,11300680.0,49.8750850712272
20.42,1249182.8460471055,11300230.0,49.87508171539529
20.43,1249245.5969054815,11299800.0,49.87507544030945
20.44,1249341.6073017016,11299400.0,49.87506583926983
20.45,1249471.2799192343,11299040.0,49.87505287200808
20.46,1249631.3324029983,11298720.0,49.8750368667597
20.47,1249815.1642557788,11298420.0,49.87501848357442
20.48,1250013.5661252188,11298160.0,49.87499864338748
20.49,1250215.6963383725,11297910.0,49.87497843036616
20.5,1250410.2262470697,11297670.0,49.87495897737529
20.51,1250586.5401374195,11297420.0,49.87494134598626
20.52,1250735.869184254,11297160.0,49.874926413081575
20.53,1250852.2431426172,11296860.0,49.87491477568574
20.54,1250933.1541813395,11296540.0,49.874906684581866
20.55,1250979.8530137318,11296190.0,49.87490201469863
20.56,1250997.2357025135,11295800.0,49.87490027642975
20.57,1250993.3256274764,11295380.0,49.87490066743725
20.58,1250978.4019761127,11294950.0,49.87490215980239
20.59,1250963.8725510542,11294500.0,49.874903612744895
20.6,1250961.022927939,11294060.0,49.874903897707206
20.61,1250979.7844511895,11293630.0,49.87490202155488
20.62,1251027.661201718,11293220.0,49.87489723387983
20.63,1251108.9343990989,11292840.0,49.87488910656009
20.64,1251224.2239813532,11292490.0,49.874877577601865
20.65,1251370.4445825624,11292180.0,49.874862955541744
20.66,1251541.1521557951,11291900.0,49.87484588478442
20.67,1251727.237874718,11291640.0,49.87482727621253
20.68,1251917.8949305853,11291400.0,49.87480821050694
20.69,1252101.7595091877,11291160.0,49.87478982404908
20.7,1252268.1138558057,11290920.0,49.87477318861442
20.71,1252408.0319600017,11290660.0,49.874759196804
20.72,1252515.3472534355,11290370.0,49.874748465274656
20.73,1252587.3367471974,11290050.0,49.87474126632528
20.74,1252625.0409148077,11289690.0,49.87473749590852
20.75,1252633.174212292,11289300.0,49.87473668257877
20.76,1252619.6273490342,11288870.0,49.8747380372651
20.77,1252594.6108414133,11288430.0,49.87474053891586
20.78,1252569.5370938906,11287970.0,49.87474304629061
20.79,1252555.7681305343,11287510.0,49.87474442318695
20.8,1252563.3744064635,11287060.0,49.874743662559354
20.81,1252600.0468321287,11286630.0,49.87473999531679
20.82,1252670.2796429135,11286220.0,49.87473297203571
20.83,1252774.9088670248,11285850.0,49.8747225091133
20.84,1252911.0456225113,11285510.0,49.87470889543775
20.85,1253072.402579747,11285200.0,49.874692759742025
20.86,1253249.9725168834,11284920.0,49.87467500274831
20.87,1253432.9839610336,11284640.0,49.8746567016039
20.88,1253610.0384403425,11284380.0,49.874638996155966
20.89,1253770.3176521831,11284100.0,49.87462296823478
20.9,1253904.7387971892,11283800.0,49.87460952612028
20.91,1254006.9378309227,11283480.0,49.87459930621691
20.92,1254073.9750638606,11283120.0,49.874592602493614
20.93,1254106.6786325672,11282720.0,49.87458933213674
20.94,1254109.5785302047,11282290.0,49.87458904214698
20.95,1254090.429595749,11281820.0,49.874590957040425
20.96,1254059.3711263882,11281330.0,49.87459406288736
20.97,1254027.8163061913,11280820.0,49.87459721836938
20.98,1254007.199350511,11280310.0,49.87459928006495
20.99,1254007.7269331107,11279810.0,49.87459922730669
21.0,1254037.2739792361,11279320.0,49.874596272602076
21.01,1254100.5460793287,11278860.0,49.87458994539207
21.02,1254198.5946585045,11278430.0,49.87458014053415
21.03,1254328.7278356985,11278030.0,49.87456712721643
21.04,1254484.8163461352,11277660.0,49.87455151836539
21.05,1254657.9547376523,11277320.0,49.874534204526235
21.06,1254837.4077266543,11276980.0,49.874516259227335
21.07,1255011.744009309,11276650.0,49.87449882559907
21.08,1255170.0455718162,11276310.0,49.87448299544282
21.09,1255303.0726837732,11275950.0,49.87446969273162
21.1,1255404.2639977324,11275560.0,49.87445957360023
21.11,1255470.4626269597,11275130.0,49.874452953737304
21.12,1255502.282758627,11274660.0,49.87444977172414
21.13,1255504.067238249,11274160.0,49.874449593276175
21.14,1255483.4318935093,11273620.0,49.87445165681065
21.15,1255450.441022674,11273050.0,49.87445495589773
21.16,1255416.504948954,11272470.0,49.874458349505105
21.17,1255393.1274608488,11271880.0,49.874460687253915
21.18,1255390.6489281985,11271300.0,49.87446093510718
21.19,1255417.1266847902,11270740.0,49.87445828733152
21.2,1255477.4767017562,11270190.0,49.874452252329824
21.21,1255572.9658404146,11269680.0,49.87444270341596
21.22,1255701.0992323114,11269200.0,49.87442989007677
21.23,1255855.9058783203,11268740.0,49.87441440941217
21.24,1256028.5838588215,11268310.0,49.87439714161412
21.25,1256208.435577122,11267890.0,49.87437915644229
21.26,1256383.9981204695,11267470.0,49.87436160018795
21.27,1256544.2549919225,11267050.0,49.87434557450081
21.28,1256679.810534962,11266600.0,49.874332018946504
21.29,1256783.9060508846,11266120.0,49.87432160939491
21.3,1256853.1661605674,11265610.0,49.87431468338394
21.31,1256887.989380573,11265050.0,49.87431120106194
21.32,1256892.5294957722,11264460.0,49.87431074705042
21.33,1256874.2606701022,11263830.0,49.87431257393299
21.34,1256843.169162778,11263170.0,49.87431568308372
21.35,1256810.6595096395,11262490.0,49.874318934049036
21.36,1256788.3022968117,11261810.0,49.87432116977032
21.37,1256786.5692311386,11261130.0,49.874321343076886
21.38,1256813.6978139677,11260470.0,49.8743186302186
21.39,1256874.8130927077,11259820.0,49.87431251869073
21.4,1256971.3969011076,11259210.0,49.87430286030989
21.41,1257101.1522926057,11258630.0,49.87428988477074
21.42,1257258.2681214327,11258080.0,49.87427417318786
21.43,1257434.0476570711,11257540.0,49.87425659523429
21.44,1257617.833024014,11257020.0,49.8742382166976
21.45,1257798.1307947538,11256500.0,49.874220186920525
21.46,1257963.8269900072,11255980.0,49.874203617301
21.47,1258105.3710836442,11255430.0,49.874189462891636
21.48,1258215.8073361428,11254850.0,49.874178419266386
21.49,1258291.541568326,11254240.0,49.87417084584317
21.5,1258332.7550612467,11253580.0,49.874166724493875
21.51,1258343.409927818,11252890.0,49.87416565900722
21.52,1258330.8360029832,11252150.0,49.8741669163997
21.53,1258304.9377952449,11251390.0,49.874169506220476
21.54,1258277.1104428049,11250610.0,49.87417228895572
21.55,1258258.9884762284,11249820.0,49.87417410115238
21.56,1258261.1717766668,11249040.0,49.87417388282233
21.57,1258292.0763225758,11248270.0,49.87417079236774
21.58,1258357.0355629092,11247520.0,49.87416429644371
21.59,1258457.7462270374,11246800.0,49.874154225377296
21.6,1258592.1094333942,11246120.0,49.87414078905666
21.61,1258754.4749123936,11245460.0,49.87412455250876
21.62,1258936.253407583,11244820.0,49.87410637465924
21.63,1259126.8288824863,11244190.0,49.87408731711175
21.64,1259314.6794534249,11243570.0,49.87406853205466
21.65,1259488.5956514901,11242940.0,49.87405114043485
21.66,1259638.8731614638,11242280.0,49.874036112683854
21.67,1259758.3593110784,11241600.0,49.87402416406889
21.68,1259843.2406679904,11240890.0,49.8740156759332
21.69,1259893.480141514,11240130.0,49.87401065198585
21.7,1259912.8460885112,11239330.0,49.87400871539115
21.71,1259908.5204020354,11238500.0,49.8740091479598
21.72,1259890.322597741,11237630.0,49.874010967740226
21.73,1259869.6352526417,11236750.0,49.874013036474736
21.74,1259858.1529169905,11235860.0,49.8740141847083
21.75,1259866.6016302218,11234970.0,49.87401333983698
21.76,1259903.5744404574,11234090.0,49.874009642555954
21.77,1259974.611987431,11233240.0,49.87400253880126
21.78,1260081.6262906988,11232420.0,49.87399183737093
21.79,1260222.718585453,11231620.0,49.873977728141455
21.8,1260392.4014147338,11230860.0,49.87396075985853
21.81,1260582.194427542,11230120.0,49.873941780557246
21.82,1260781.5261124955,11229390.0,49.87392184738875
21.83,1260978.8492138563,11228670.0,49.873902115078614
21.84,1261162.8608429015,11227940.0,49.87388371391571
21.85,1261323.7044235603,11227190.0,49.873867629557644
21.86,1261454.0310256218,11226410.0,49.87385459689744
21.87,1261549.807723057,11225600.0,49.873845019227694
21.88,1261610.777766009,11224740.0,49.8738389222234
21.89,1261640.513310951,11223850.0,49.873835948668905
21.9,1261646.0457287105,11222920.0,49.87383539542713
21.91,1261637.1066850007,11221960.0,49.8738362893315
21.92,1261625.0626280846,11220980.0,49.87383749373719
21.93,1261621.6652309475,11220000.0,49.873837833476905
21.94,1261637.7640763687,11219010.0,49.87383622359236
21.95,1261682.1277126179,11218040.0,49.87383178722874
21.96,1261760.5041875634,11217100.0,49.873823949581244
21.97,1261875.0211161256,11216180.0,49.87381249788839
21.98,1262023.9809736232,11215300.0,49.87379760190264
21.99,1262202.061896005,11214440.0,49.8737797938104
22.0,1262400.895855862,11213610.0,49.873759910414414
22.01,1262609.958566472,11212800.0,49.87373900414335
22.02,1262817.68043782,11211990.0,49.87371823195622
22.03,1263012.6679786001,11211170.0,49.87369873320214
22.04,1263184.9139484786,11210340.0,49.87368150860515
22.05,1263326.874718018,11209480.0,49.8736673125282
22.06,1263434.2981485957,11208580.0,49.87365657018514
22.07,1263506.706691686,11207650.0,49.87364932933083
22.08,1263547.4743495223,11206680.0,49.87364525256505
22.09,1263563.4791456596,11205670.0,49.873643652085434
22.1,1263564.3609812774,11204630.0,49.87364356390187
22.11,1263561.4663398797,11203580.0,49.87364385336601
22.12,1263566.6013267864,11202510.0,49.87364333986732
22.13,1263590.7366521338,11201450.0,49.87364092633479
22.14,1263642.814650936,11200410.0,49.873635718534906
22.15,1263728.7904786377,11199390.0,49.873627120952136
22.16,1263851.0086719634,11198400.0,49.873614899132804
22.17,1264007.9748342005,11197440.0,49.87359920251658
22.18,1264194.5351532514,11196520.0,49.873580546484675
22.19,1264402.4369200934,11195620.0,49.87355975630799
22.2,1264621.207177825,11194730.0,49.87353787928222
22.21,1264839.2577001743,11193860.0,49.87351607422998
22.22,1265045.107099496,11192980.0,49.87349548929005
22.23,1265228.6002012403,11192080.0,49.873477139979876
22.24,1265381.9996781123,11191170.0,49.87346180003219
22.25,1265500.833814741,11190210.0,49.873449916618526
22.26,1265584.402987372,11189220.0,49.87344155970126
22.27,1265635.881198719,11188200.0,49.87343641188013
22.28,1265661.989924638,11187130.0,49.873433801007536
22.29,1265672.2736386429,11186040.0,49.873432772636136
22.3,1265678.0557936288,11184930.0,49.87343219442064
22.31,1265691.1934701044,11183820.0,49.87343088065299
22.32,1265722.7763479284,11182710.0,49.87342772236521
22.33,1265781.9191814212,11181610.0,49.87342180808186
22.34,1265874.7837832607,11180540.0,49.873412521621674
22.35,1266003.932832973,11179500.0,49.8733996067167
22.36,1266168.0769908656,11178500.0,49.87338319230091
22.37,1266362.2335554692,11177530.0,49.87336377664445
22.38,1266578.2691913564,11176590.0,49.873342173080864
22.39,1266805.765817196,11175660.0,49.87331942341828
22.4,1267033.1195094064,11174750.0,49.87329668804906
22.41,1267248.7646365482,11173840.0,49.873275123536345
22.42,1267442.4009453133,11172910.0,49.87325575990547
22.43,1267606.099073646,11171960.0,49.873239390092635
22.44,1267735.1679361947,11170980.0,49.87322648320638
22.45,1267828.6849890696,11169960.0,49.87321713150109
22.46,1267889.621692717,11168910.0,49.87321103783073
22.47,1267924.5395869287,11167820.0,49.87320754604131
22.48,1267942.8844325712,11166710.0,49.87320571155674
22.49,1267955.9528238827,11165570.0,49.87320440471761
22.5,1267975.649520494,11164440.0,49.87320243504795
22.51,1268013.1805171159,11163300.0,49.87319868194829
22.52,1268077.832163783,11162190.0,49.87319221678362
22.53,1268175.9730158148,11161100.0,49.87318240269842
22.54,1268310.3843635025,11160050.0,49.87316896156365
22.55,1268479.9846846317,11159030.0,49.87315200153154
22.56,1268679.965773387,11158040.0,49.87313200342266
22.57,1268902.3173438585,11157090.0,49.873109768265614
22.58,1269136.6805461969,11156160.0,49.87308633194538
22.59,1269371.440649678,11155240.0,49.87306285593503
22.6,1269594.9517499371,11154320.0,49.873040504825006
22.61,1269796.7709519276,11153400.0,49.87302032290481
22.62,1269968.778076418,11152450.0,49.87300312219236
22.63,1270106.0634024942,11151470.0,49.87298939365975
22.64,1270207.4807729246,11150460.0,49.87297925192271
22.65,1270275.7970385647,11149410.0,49.87297242029614
22.66,1270317.4112946414,11148330.0,49.872968258870536
22.67,1270341.666911179,11147220.0,49.87296583330888
22.68,1270359.829665253,11146100.0,49.872964017033475
22.69,1270383.848538259,11144970.0,49.872961615146174
22.7,1270425.043022456,11143850.0,49.872957495697754
22.71,1270492.8692866701,11142750.0,49.87295071307133
22.72,1270593.9026227498,11141680.0,49.872940609737725
22.73,1270731.1448568248,11140640.0,49.87292688551432
22.74,1270903.7247892497,11139640.0,49.872909627521075
22.75,1271107.0123543066,11138680.0,49.87288929876457
22.76,1271333.1251301696,11137750.0,49.87286668748698
22.77,1271571.7679878224,11136840.0,49.87284282320122
22.78,1271811.3195775514,11135950.0,49.872818868042245
22.79,1272040.0572374046,11135060.0,49.87279599427626
22.8,1272247.3985252236,11134170.0,49.87277526014748
22.81,1272425.0354565214,11133250.0,49.87275749645435
22.82,1272567.8405173114,11132310.0,49.87274321594827
22.83,1272674.442642554,11131330.0,49.872732555735745
22.84,1272747.4021695429,11130320.0,49.872725259783046
22.85,1272792.9527932247,11129290.0,49.87272070472068
22.86,1272820.3316729746,11128220.0,49.8727179668327
22.87,1272840.770149628,11127140.0,49.87271592298504
22.88,1272866.2581351814,11126060.0,49.87271337418648
22.89,1272908.2264378632,11124990.0,49.872709177356214
22.9,1272976.2999015292,11123930.0,49.87270237000985
22.91,1273077.2602241558,11122910.0,49.872692273977584
22.92,1273214.3311835388,11121920.0,49.872678566881646
22.93,1273386.8550958505,11120970.0,49.872661314490415
22.94,1273590.3838178331,11120060.0,49.87264096161822
22.95,1273817.166733835,11119190.0,49.87261828332662
22.96,1274056.9775890976,11118340.0,49.87259430224109
22.97,1274298.1932525055,11117510.0,49.87257018067475
22.98,1274529.018618935,11116680.0,49.87254709813811
22.99,1274738.7352517592,11115850.0,49.872526126474824
23.0,1274918.848594666,11115000.0,49.87250811514053
23.01,1275064.013980227,11114130.0,49.87249359860198
23.02,1275172.6356336235,11113230.0,49.87248273643664
23.03,1275247.0651960124,11112290.0,49.8724752934804
23.04,1275293.3678209644,11111320.0,49.872470663217904
23.05,1275320.6714054244,11110330.0,49.87246793285946
23.06,1275340.1689190725,11109330.0,49.87246598310809
23.07,1275363.8879400596,11108320.0,49.872463611205994
23.08,1275403.368260939,11107330.0,49.872459663173906
23.09,1275468.4018989338,11106350.0,49.87245315981011
23.1,1275565.9775815785,11105400.0,49.87244340224184
23.11,1275699.5425145589,11104500.0,49.872430045748544
23.12,1275868.6547269349,11103630.0,49.87241313452731
23.13,1276069.052063562,11102800.0,49.872393094793644
23.14,1276293.1208077078,11102010.0,49.87237068791923
23.15,1276530.7081851063,11101250.0,49.87234692918149
23.16,1276770.1940525456,11100510.0,49.872322980594745
23.17,1276999.715202507,11099780.0,49.87230002847975
23.18,1277208.4203115953,11099040.0,49.87227915796884
23.19,1277387.631204192,11098290.0,49.87226123687958
23.2,1277531.7870061542,11097510.0,49.872246821299385
23.21,1277639.0661807824,11096700.0,49.87223609338192
23.22,1277711.6103531227,11095870.0,49.87222883896469
23.23,1277755.312649873,11095000.0,49.87222446873501
23.24,1277779.1877212508,11094120.0,49.872222081227875
23.25,1277794.387238984,11093210.0,49.8722205612761
23.26,1277812.9732762978,11092310.0,49.87221870267237
23.27,1277846.5918203352,11091420.0,49.87221534081797
23.28,1277905.2006256108,11090540.0,49.87220947993744
23.29,1277995.9954911391,11089700.0,49.872200400450886
23.3,1278122.6485979857,11088900.0,49.8721877351402
23.31,1278284.9365656546,11088140.0,49.872171506343435
23.32,1278478.7872001857,11087420.0,49.87215212127998
23.33,1278696.727833619,11086740.0,49.87213032721664
23.34,1278928.6838622615,11086090.0,49.872107131613774
23.35,1279163.0430478307,11085460.0,49.87208369569522
23.36,1279387.878306153,11084840.0,49.872061212169385
23.37,1279592.2094178991,11084220.0,49.87204077905821
23.38,1279767.176519897,11083590.0,49.87202328234801
23.39,1279907.0031358183,11082930.0,49.87200929968642
23.4,1280009.64153685,11082250.0,49.871999035846315
23.41,1280077.0212106016,11081530.0,49.87199229787894
23.42,1280114.861622579,11080790.0,49.87198851383774
23.43,1280132.061030983,11080020.0,49.8719867938969
23.44,1280139.7255685031,11079240.0,49.87198602744315
23.45,1280149.948324123,11078460.0,49.87198500516759
23.46,1280174.4794734304,11077690.0,49.87198255205266
23.47,1280223.441743047,11076940.0,49.871977655825695
23.48,1280304.237701557,11076220.0,49.871969576229844
23.49,1280420.7656792244,11075540.0,49.87195792343208
23.5,1280573.0236367907,11074900.0,49.87194269763632
23.51,1280757.1325348022,11074310.0,49.87192428674652
23.52,1280965.7650965534,11073760.0,49.871903423490345
23.53,1281188.9297444168,11073240.0,49.87188110702556
23.54,1281415.0264090074,11072740.0,49.8718584973591
23.55,1281632.0682891558,11072250.0,49.871836793171084
23.56,1281828.9490816426,11071760.0,49.871817105091836
23.57,1281996.629445672,11071260.0,49.87180033705543
23.58,1282129.1187329108,11070730.0,49.87178708812671
23.59,1282224.143069186,11070180.0,49.87177758569308
23.6,1282283.418223713,11069600.0,49.87177165817763
23.61,1282312.4866824998,11068990.0,49.87176875133175
23.62,1282320.1271163498,11068360.0,49.871767987288365
23.63,1282317.396962256,11067710.0,49.871768260303774
23.64,1282316.417181235,11067060.0,49.87176835828188
23.65,1282329.0394561582,11066420.0,49.871767096054384
23.66,1282365.5499858689,11065810.0,49.87176344500141
23.67,1282433.5578766721,11065220.0,49.87175664421233
23.68,1282537.189021724,11064680.0,49.87174628109783
23.69,1282676.6657592969,11064170.0,49.87173233342407
23.7,1282848.3055143636,11063720.0,49.871715169448564
23.71,1283044.9304198765,11063300.0,49.87169550695801
23.72,1283256.6364860297,11062910.0,49.8716743363514
23.73,1283471.8399938794,11062550.0,49.87165281600061
23.74,1283678.4982216188,11062190.0,49.87163215017784
23.75,1283865.3823759926,11061840.0,49.8716134617624
23.76,1284023.2757879733,11061470.0,49.8715976724212
23.77,1284145.974098223,11061090.0,49.87158540259018
23.78,1284230.97632556,11060680.0,49.871576902367444
23.79,1284279.7831211071,11060230.0,49.87157202168789
23.8,1284297.7577939506,11059760.0,49.871570224220605
23.81,1284293.55606535,11059260.0,49.871570644393465
23.82,1284278.1837222362,11058750.0,49.871572181627776
23.83,1284263.7870527084,11058240.0,49.87157362129473
23.84,1284262.316986471,11057740.0,49.87157376830135
23.85,1284284.2219001227,11057250.0,49.87157157780999
23.86,1284337.3178139927,11056800.0,49.8715662682186
23.87,1284425.9595741648,11056380.0,49.87155740404258
23.88,1284550.5952363822,11056010.0,49.87154494047636
23.89,1284707.7417188757,11055690.0,49.87152922582811
23.9,1284890.3743590512,11055400.0,49.871510962564095
23.91,1285088.6808777063,11055140.0,49.87149113191223
23.92,1285291.0983757225,11054910.0,49.87147089016243
23.93,1285485.5316299307,11054690.0,49.87145144683701
23.94,1285660.6312949026,11054470.0,49.87143393687051
23.95,1285807.0049212244,11054240.0,49.87141929950788
23.96,1285918.2359613897,11053980.0,49.87140817640386
23.97,1285991.5970216917,11053700.0,49.87140084029783
23.98,1286028.3720949895,11053390.0,49.8713971627905
23.99,1286033.742981303,11053040.0,49.87139662570187
24.0,1286016.2399367425,11052680.0,49.871398376006326
24.01,1285986.8137742581,11052290.0,49.871401318622574
24.02,1285957.6330153998,11051910.0,49.87140423669846
24.03,1285940.7453805716,11051520.0,49.87140592546194
24.04,1285946.7598669739,11051160.0,49.8714053240133
24.05,1285983.698950801,11050830.0,49.87140163010492
24.06,1286056.1470780852,11050540.0,49.87139438529219
24.07,1286164.7802540688,11050280.0,49.87138352197459
24.08,1286306.3180300572,11050080.0,49.871369368196994
24.09,1286473.8925406272,11049900.0,49.87135261074594
24.1,1286657.7861018414,11049770.0,49.871334221389816
24.11,1286846.4594396302,11049650.0,49.87131535405604
24.12,1287027.7684260856,11049550.0,49.87129722315739
24.13,1287190.2465196426,11049440.0,49.871280975348036
24.14,1287324.3274362523,11049330.0,49.871267567256375
24.15,1287423.3825112213,11049190.0,49.87125766174888
24.16,1287484.4567855347,11049020.0,49.87125155432145
24.17,1287508.6164010696,11048820.0,49.87124913835989
24.18,1287500.858889814,11048590.0,49.87124991411102
24.19,1287469.5859485995,11048330.0,49.87125304140514
24.2,1287425.6902952653,11048060.0,49.87125743097047
24.21,1287381.3595830086,11047770.0,49.8712618640417
24.22,1287348.7365249759,11047500.0,49.8712651263475
24.23,1287338.589343676,11047240.0,49.87126614106563
24.24,1287359.1459690914,11047000.0,49.87126408540309
24.25,1287415.2205947808,11046810.0,49.87125847794052
24.26,1287507.7185608319,11046650.0,49.87124922814392
24.27,1287633.5639307967,11046540.0,49.87123664360692
24.28,1287786.0473006563,11046470.0,49.871221395269934
24.29,1287955.548630464,11046420.0,49.871204445136954
24.3,1288130.555672069,11046400.0,49.87118694443279
24.31,1288298.8770945047,11046390.0,49.87117011229055
24.32,1288448.930574404,11046380.0,49.87115510694256
24.33,1288570.9773163255,11046350.0,49.87114290226837
24.34,1288658.1769389948,11046300.0,49.8711341823061
24.35,1288707.3458166753,11046220.0,49.87112926541833
24.36,1288719.3303839695,11046110.0,49.8711280669616
24.37,1288698.9418782946,11045960.0,49.87113010581217
24.38,1288654.4500138087,11045790.0,49.87113455499862
24.39,1288596.6860569199,11045600.0,49.87114033139431
24.4,1288537.8536248025,11045400.0,49.87114621463752
24.41,1288490.1868581977,11045200.0,49.87115098131418
24.42,1288464.6112836862,11045010.0,49.87115353887163
24.43,1288469.5598676642,11044850.0,49.871153044013234
24.44,1288510.0759664425,11044730.0,49.871148992403356
24.45,1288587.2943309096,11044640.0,49.87114127056691
24.46,1288698.3451419098,11044600.0,49.87113016548581
24.47,1288836.6801985286,11044590.0,49.87111633198015
24.48,1288992.7786503818,11044620.0,49.87110072213496
24.49,1289155.1567513205,11044660.0,49.87108448432487
24.5,1289311.5785081477,11044720.0,49.871068842149185
24.51,1289450.3473563646,11044770.0,49.87105496526436
24.52,1289561.5524914917,11044800.0,49.87104384475085
24.53,1289638.140935594,11044820.0,49.87103618590644
24.54,1289676.6993590347,11044800.0,49.8710323300641
24.55,1289677.8521871965,11044750.0,49.87103221478128
24.56,1289646.221536742,11044660.0,49.871035377846326
24.57,1289589.9425476643,11044540.0,49.871041005745234
24.58,1289519.7813453053,11044400.0,49.87104802186547
24.59,1289447.9546204708,11044250.0,49.87105520453795
24.6,1289386.7858998931,11044100.0,49.87106132141001
24.61,1289347.3554301949,11043960.0,49.87106526445698
24.62,1289338.2996845304,11043840.0,49.87106617003155
24.63,1289364.891635998,11043760.0,49.8710635108364
24.64,1289428.4962301583,11043720.0,49.871057150376984
24.65,1289526.450386731,11043720.0,49.87104735496133
24.66,1289652.3683743055,11043750.0,49.87103476316257
24.67,1289796.831217842,11043810.0,49.871020316878216
24.68,1289948.3858382155,11043900.0,49.87100516141618
24.69,1290094.7527581507,11043990.0,49.870990524724185
24.7,1290224.1223080324,11044070.0,49.8709775877692
24.71,1290326.4119720603,11044150.0,49.870967358802794
24.72,1290394.3569443044,11044190.0,49.87096056430557
24.73,1290424.3135472627,11044210.0,49.870957568645274
24.74,1290416.6825824603,11044180.0,49.870958331741754
24.75,1290375.8943564014,11044130.0,49.87096241056436
24.76,1290309.9459861522,11044040.0,49.870969005401385
24.77,1290229.5359922533,11043920.0,49.870977046400775
24.78,1290146.8908705027,11043790.0,49.87098531091295
24.79,1290074.420601286,11043660.0,49.87099255793987
24.8,1290023.3590431754,11043540.0,49.87099766409568
24.81,1290002.5453726726,11043450.0,49.87099974546273
24.82,1290017.4814093646,11043380.0,49.87099825185906
24.83,1290069.7629835634,11043350.0,49.870993023701644
24.84,1290156.9349989472,11043360.0,49.870984306500105
24.85,1290272.7753769483,11043410.0,49.870972722462305
24.86,1290407.968822933,11043480.0,49.87095920311771
24.87,1290551.0952806764,11043570.0,49.87094489047193
24.88,1290689.833519565,11043670.0,49.87093101664804
24.89,1290812.261574814,11043770.0,49.87091877384252
24.9,1290908.1263737932,11043850.0,49.87090918736262
24.91,1290969.950705687,11043900.0,49.87090300492943
24.92,1290993.8591913318,11043920.0,49.87090061408087
24.93,1290980.027442572,11043900.0,49.87090199725574
24.94,1290932.6920721042,11043850.0,49.87090673079279
24.95,1290859.7096427598,11043760.0,49.870914029035724
24.96,1290771.7075834314,11043640.0,49.87092282924166
24.97,1290680.919481062,11043510.0,49.870931908051894
24.98,1290599.8391240558,11043370.0,49.870940016087594
24.99,1290539.8515095357,11043240.0,49.870946014849046
25.0,1290509.9969579226,11043140.0,49.87094900030421
25.01,1290516.0060300601,11043060.0,49.870948399396994
25.02,1290559.7056979446,11043020.0,49.870944029430206
25.03,1290638.850096144,11043020.0,49.870936114990386
25.04,1290747.382861639,11043040.0,49.870925261713836
25.05,1290876.093736415,11043100.0,49.87091239062636
25.06,1291013.5963352332,11043180.0,49.87089864036648
25.07,1291147.5287059203,11043260.0,49.87088524712941
25.08,1291265.8580895453,11043340.0,49.870873414191045
25.09,1291358.1606054693,11043400.0,49.87086418393945
25.1,1291416.7462682258,11043440.0,49.87085832537318
25.11,1291437.5076241668,11043440.0,49.87085624923758
25.12,1291420.3930771607,11043400.0,49.870857960692284
25.13,1291369.4427403754,11043320.0,49.87086305572596
25.14,1291292.3697805211,11043200.0,49.87087076302195
25.15,1291199.727523562,11043060.0,49.870880027247644
25.16,1291103.753258227,11042900.0,49.87088962467418
25.17,1291017.022305141,11042730.0,49.870898297769486
25.18,1290951.0690339943,11042570.0,49.8709048930966
25.19,1290915.1336852177,11042430.0,49.87090848663148
25.2,1290915.1751190962,11042320.0,49.87090848248809
