t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
29.5,-1500000.0,18228810.0,50.12658068388362
29.51,-1500000.0,18228630.0,50.12574474881812
29.52,-1500000.0,18228470.0,50.12468273316296
29.53,-1500000.0,18228300.0,50.12346722891986
29.54,-1500000.0,18228130.0,50.12217787672185
29.55,-1500000.0,18227970.0,50.12091880964373
29.56,-1500000.0,18227800.0,50.119827103778434
29.57,-1500000.0,18227640.0,50.11906076625353
29.58,-1500000.0,18227480.0,50.118764899726166
29.59,-1500000.0,18227320.0,50.11902771062145
29.6,-1500000.0,18227170.0,50.119845919322316
29.61,-1500000.0,18227010.0,50.12111602892663
29.62,-1500000.0,18226860.0,50.122654416161616
29.63,-1500000.0,18226710.0,50.12423762950353
29.64,-1500000.0,18226560.0,50.12564904523013
29.65,-1500000.0,18226420.0,50.12671855922215
29.66,-1500000.0,18226270.0,50.12734645357912
29.67,-1500000.0,18226130.0,50.127507580606675
29.68,-1500000.0,18225990.0,50.12723730908718
29.69,-1500000.0,18225860.0,50.12660629837755
29.7,-1500000.0,18225720.0,50.12569477877099
29.71,-1500000.0,18225590.0,50.124578121928145
29.72,-1500000.0,18225460.0,50.123329133096874
29.73,-1500000.0,18225340.0,50.12203316660329
29.74,-1500000.0,18225210.0,50.120804251376086
29.75,-1500000.0,18225090.0,50.119788126877054
29.76,-1500000.0,18224970.0,50.11914313967974
29.77,-1500000.0,18224860.0,50.11900161892653
29.78,-1500000.0,18224740.0,50.11942666127365
29.79,-1500000.0,18224630.0,50.120384080061086
29.8,-1500000.0,18224520.0,50.12174279913708
29.81,-1500000.0,18224420.0,50.123302456123106
29.82,-1500000.0,18224320.0,50.12483708242635
29.83,-1500000.0,18224220.0,50.12614077827131
29.84,-1500000.0,18224120.0,50.127063266413174
29.85,-1500000.0,18224030.0,50.12752796842259
29.86,-1500000.0,18223940.0,50.12753028430591
29.87,-1500000.0,18223850.0,50.12711921164167
29.88,-1500000.0,18223770.0,50.12637082180537
29.89,-1500000.0,18223690.0,50.125364857060895
29.9,-1500000.0,18223610.0,50.12417511555094
29.91,-1500000.0,18223530.0,50.12287647668396
29.92,-1500000.0,18223460.0,50.12156173615606
29.93,-1500000.0,18223400.0,50.120355156844035
29.94,-1500000.0,18223330.0,50.11940931931862
29.95,-1500000.0,18223270.0,50.11887924425377
29.96,-1500000.0,18223210.0,50.11888043256696
29.97,-1500000.0,18223160.0,50.11944828435353
29.98,-1500000.0,18223110.0,50.120518151945134
29.99,-1500000.0,18223060.0,50.12193441681968
30.0,-1500000.0,18223020.0,50.12348431481015
30.01,-1500000.0,18222980.0,50.12494374157147
30.02,-1500000.0,18222940.0,50.12612096835903
30.03,-1500000.0,18222910.0,50.12688745175252
30.04,-1500000.0,18222880.0,50.1271898820739
30.05,-1500000.0,18222850.0,50.12704275195422
30.06,-1500000.0,18222830.0,50.12650633413654
30.07,-1500000.0,18222820.0,50.12565992428356
30.08,-1500000.0,18222800.0,50.12458171200373
30.09,-1500000.0,18222790.0,50.12334429868326
30.1,-1500000.0,18222780.0,50.12202591286008
30.11,-1500000.0,18222780.0,50.12072786848577
30.12,-1500000.0,18222780.0,50.119584309525756
30.13,-1500000.0,18222790.0,50.11875224741237
30.14,-1500000.0,18222790.0,50.11837942995149
30.15,-1500000.0,18222810.0,50.11856061232544
30.16,-1500000.0,18222820.0,50.119301445850354
30.17,-1500000.0,18222840.0,50.120507168358806
30.18,-1500000.0,18222870.0,50.12200026760686
30.19,-1500000.0,18222900.0,50.12355945105994
30.2,-1500000.0,18222930.0,50.124966263525906
30.21,-1500000.0,18222960.0,50.12604577495128
30.22,-1500000.0,18223000.0,50.12669202852036
30.23,-1500000.0,18223050.0,50.12687394283659
30.24,-1500000.0,18223100.0,50.1266226353665
30.25,-1500000.0,18223150.0,50.12600677477236
30.26,-1500000.0,18223200.0,50.125106436405254
30.27,-1500000.0,18223260.0,50.12399741506087
30.28,-1500000.0,18223330.0,50.122752137000106
30.29,-1500000.0,18223400.0,50.12145402961477
30.3,-1500000.0,18223470.0,50.120214078549566
30.31,-1500000.0,18223550.0,50.119175431411186
30.32,-1500000.0,18223630.0,50.118496289029046
30.33,-1500000.0,18223710.0,50.11831257877763
30.34,-1500000.0,18223800.0,50.11869445563348
30.35,-1500000.0,18223890.0,50.11961637334015
30.36,-1500000.0,18223990.0,50.120954940487294
30.37,-1500000.0,18224090.0,50.12251448656559
30.38,-1500000.0,18224200.0,50.12406983410038
30.39,-1500000.0,18224300.0,50.125412257370414
30.4,-1500000.0,18224420.0,50.126386172540414
30.41,-1500000.0,18224540.0,50.126908794935865
30.42,-1500000.0,18224660.0,50.126970021992335
30.43,-1500000.0,18224780.0,50.126615209046285
30.44,-1500000.0,18224910.0,50.12591900431496
30.45,-1500000.0,18225050.0,50.12496128441004
30.46,-1500000.0,18225180.0,50.123816135271035
30.47,-1500000.0,18225330.0,50.12255748523502
30.48,-1500000.0,18225470.0,50.1212755377683
30.49,-1500000.0,18225620.0,50.12009111403011
30.5,-1500000.0,18225780.0,50.119154315201285
30.51,-1500000.0,18225930.0,50.11862061984977
30.52,-1500000.0,18226100.0,50.11860991937538
30.53,-1500000.0,18226260.0,50.119165236559994
30.54,-1500000.0,18226430.0,50.120230635383564
30.55,-1500000.0,18226610.0,50.12165775631576
30.56,-1500000.0,18226790.0,50.12323778385901
30.57,-1500000.0,18226970.0,50.1247465952513
30.58,-1500000.0,18227160.0,50.12598894698448
30.59,-1500000.0,18227350.0,50.12683053892395
30.6,-1500000.0,18227540.0,50.12721170759477
30.61,-1500000.0,18227740.0,50.127141588373206
30.62,-1500000.0,18227940.0,50.12667713277471
30.63,-1500000.0,18228150.0,50.125896435842144
30.64,-1500000.0,18228360.0,50.124877704640944
30.65,-1500000.0,18228570.0,50.12369334547147
30.66,-1500000.0,18228790.0,50.1224200067664
30.67,-1500000.0,18229010.0,50.121155861454895
30.68,-1500000.0,18229240.0,50.120031472549556
30.69,-1500000.0,18229470.0,50.11920185914214
30.7,-1500000.0,18229700.0,50.11881627192073
30.71,-1500000.0,18229940.0,50.118975087094896
30.72,-1500000.0,18230180.0,50.11969244078628
30.73,-1500000.0,18230420.0,50.12088242326171
30.74,-1500000.0,18230670.0,50.12237426739913
30.75,-1500000.0,18230920.0,50.12394977929057
30.76,-1500000.0,18231180.0,50.12538951867522
30.77,-1500000.0,18231440.0,50.126514207667086
30.78,-1500000.0,18231700.0,50.127211642725435
30.79,-1500000.0,18231970.0,50.127444367044106
30.8,-1500000.0,18232240.0,50.127238563776956
30.81,-1500000.0,18232520.0,50.12666024174385
30.82,-1500000.0,18232790.0,50.12578894336516
30.83,-1500000.0,18233080.0,50.12470080798674
30.84,-1500000.0,18233360.0,50.123467915743056
30.85,-1500000.0,18233650.0,50.122171720131945
30.86,-1500000.0,18233940.0,50.12091986986719
30.87,-1500000.0,18234240.0,50.11985237029103
30.88,-1500000.0,18234540.0,50.119126669048775
30.89,-1500000.0,18234840.0,50.11888196050559
30.9,-1500000.0,18235140.0,50.11919568384191
30.91,-1500000.0,18235450.0,50.12005177748201
30.92,-1500000.0,18235770.0,50.12133577759052
30.93,-1500000.0,18236080.0,50.12285796393152
30.94,-1500000.0,18236400.0,50.12439490709551
30.95,-1500000.0,18236730.0,50.125735541297765
30.96,-1500000.0,18237050.0,50.12671898740334
30.97,-1500000.0,18237380.0,50.12725591072168
30.98,-1500000.0,18237710.0,50.12733019435576
30.99,-1500000.0,18238050.0,50.126983070004314
31.0,-1500000.0,18238390.0,50.12628740116778
31.01,-1500000.0,18238730.0,50.12532299620529
31.02,-1500000.0,18239080.0,50.12416423046577
31.03,-1500000.0,18239430.0,50.12288433019757
31.04,-1500000.0,18239780.0,50.12157127306644
31.05,-1500000.0,18240130.0,50.120342870379886
31.06,-1500000.0,18240490.0,50.11934724298436
31.07,-1500000.0,18240850.0,50.11874091695018
31.08,-1500000.0,18241210.0,50.11864884779046
31.09,-1500000.0,18241580.0,50.11912236219322
31.1,-1500000.0,18241950.0,50.12011476873294
31.11,-1500000.0,18242320.0,50.121485241088806
31.12,-1500000.0,18242700.0,50.12302888795256
31.13,-1500000.0,18243070.0,50.12452129563025
31.14,-1500000.0,18243460.0,50.12576332609956
31.15,-1500000.0,18243840.0,50.12661459608038
31.16,-1500000.0,18244220.0,50.12700893146291
31.17,-1500000.0,18244610.0,50.12695016514668
31.18,-1500000.0,18245000.0,50.12649216909799
31.19,-1500000.0,18245400.0,50.12571220819717
31.2,-1500000.0,18245790.0,50.12468895706883
31.21,-1500000.0,18246190.0,50.12349514874054
31.22,-1500000.0,18246590.0,50.12220647715346
31.23,-1500000.0,18247000.0,50.12091873670285
31.24,-1500000.0,18247400.0,50.11975978468517
31.25,-1500000.0,18247810.0,50.11888351718825
31.26,-1500000.0,18248220.0,50.1184413599689
31.27,-1500000.0,18248630.0,50.1185395993702
31.28,-1500000.0,18249050.0,50.11920072811883
31.29,-1500000.0,18249460.0,50.120347222706485
31.3,-1500000.0,18249880.0,50.12181434564119
31.31,-1500000.0,18250300.0,50.123386180708785
31.32,-1500000.0,18250720.0,50.124841643783135
31.33,-1500000.0,18251140.0,50.125996763299206
31.34,-1500000.0,18251570.0,50.126733083411025
31.35,-1500000.0,18251990.0,50.12700702265982
31.36,-1500000.0,18252420.0,50.12684019280673
31.37,-1500000.0,18252850.0,50.12629628640064
31.38,-1500000.0,18253280.0,50.12545473300698
31.39,-1500000.0,18253710.0,50.12439240725032
31.4,-1500000.0,18254150.0,50.12318142996522
31.41,-1500000.0,18254580.0,50.121901717043784
31.42,-1500000.0,18255020.0,50.12065805394389
31.43,-1500000.0,18255450.0,50.11958768265815
31.44,-1500000.0,18255890.0,50.1188473873579
31.45,-1500000.0,18256330.0,50.11857928990049
31.46,-1500000.0,18256770.0,50.11886736026463
31.47,-1500000.0,18257200.0,50.11970403310128
31.48,-1500000.0,18257640.0,50.12098280143302
31.49,-1500000.0,18258090.0,50.12251915133553
31.5,-1500000.0,18258530.0,50.12409097609255
31.51,-1500000.0,18258970.0,50.12548472659496
31.52,-1500000.0,18259410.0,50.126534239459275
31.53,-1500000.0,18259850.0,50.12714363967409
31.54,-1500000.0,18260290.0,50.12729069153566
31.55,-1500000.0,18260730.0,50.12701226958837
31.56,-1500000.0,18261180.0,50.12637917943461
31.57,-1500000.0,18261620.0,50.12547098609832
31.58,-1500000.0,18262060.0,50.12436236927034
31.59,-1500000.0,18262500.0,50.1231260256936
31.6,-1500000.0,18262940.0,50.12184786736407
31.61,-1500000.0,18263380.0,50.12064260256127
31.62,-1500000.0,18263820.0,50.11965584272726
31.63,-1500000.0,18264260.0,50.119044204424924
31.64,-1500000.0,18264700.0,50.11893656541393
31.65,-1500000.0,18265130.0,50.11939160765062
31.66,-1500000.0,18265570.0,50.1203712405159
31.67,-1500000.0,18266010.0,50.12174210545606
31.68,-1500000.0,18266440.0,50.12330369551081
31.69,-1500000.0,18266870.0,50.124831972669945
31.7,-1500000.0,18267310.0,50.12612442547461
31.71,-1500000.0,18267740.0,50.12703471565513
31.72,-1500000.0,18268170.0,50.12748981426003
31.73,-1500000.0,18268590.0,50.127487545225065
31.74,-1500000.0,18269020.0,50.12707789272238
31.75,-1500000.0,18269440.0,50.12633670367255
31.76,-1500000.0,18269870.0,50.12534294948784
31.77,-1500000.0,18270290.0,50.1241698859335
31.78,-1500000.0,18270710.0,50.12289253807003
31.79,-1500000.0,18271120.0,50.12160439508825
31.8,-1500000.0,18271540.0,50.12043023939402
31.81,-1500000.0,18271950.0,50.11952204366739
31.82,-1500000.0,18272360.0,50.119032472917525
31.83,-1500000.0,18272770.0,50.119073104756396
31.84,-1500000.0,18273180.0,50.11967486017315
31.85,-1500000.0,18273580.0,50.12076942777816
31.86,-1500000.0,18273980.0,50.122199419384
31.87,-1500000.0,18274380.0,50.12375257344793
31.88,-1500000.0,18274770.0,50.125207232988004
31.89,-1500000.0,18275170.0,50.126375273993
31.9,-1500000.0,18275560.0,50.12713195502685
31.91,-1500000.0,18275940.0,50.127427080869595
31.92,-1500000.0,18276330.0,50.12727698693601
31.93,-1500000.0,18276710.0,50.12674241395547
31.94,-1500000.0,18277080.0,50.12590216303233
31.95,-1500000.0,18277460.0,50.12483369943769
31.96,-1500000.0,18277830.0,50.123609347446276
31.97,-1500000.0,18278200.0,50.122307749920026
31.98,-1500000.0,18278560.0,50.12103096009615
31.99,-1500000.0,18278920.0,50.119913347722424
32.0,-1500000.0,18279280.0,50.11911076711111
32.01,-1500000.0,18279630.0,50.1187680770026
32.02,-1500000.0,18279980.0,50.11897590938885
32.03,-1500000.0,18280330.0,50.11973574265299
32.04,-1500000.0,18280670.0,50.12094988471253
32.05,-1500000.0,18281010.0,50.12243996157696
32.06,-1500000.0,18281340.0,50.12398598227815
32.07,-1500000.0,18281670.0,50.125372443522295
32.08,-1500000.0,18281990.0,50.126428164735735
32.09,-1500000.0,18282320.0,50.12705080968776
32.1,-1500000.0,18282630.0,50.12721201055083
32.11,-1500000.0,18282940.0,50.1269442654017
32.12,-1500000.0,18283250.0,50.12631635658731
32.13,-1500000.0,18283560.0,50.12540771709406
32.14,-1500000.0,18283860.0,50.12429350439391
32.15,-1500000.0,18284150.0,50.12304608113454
32.16,-1500000.0,18284440.0,50.12174946524618
32.17,-1500000.0,18284720.0,50.12051537691076
32.18,-1500000.0,18285010.0,50.11948697034222
32.19,-1500000.0,18285280.0,50.118820969025194
32.2,-1500000.0,18285550.0,50.11865020296341
32.21,-1500000.0,18285820.0,50.11904079273992
32.22,-1500000.0,18286080.0,50.119963437439075
32.23,-1500000.0,18286330.0,50.12129243017554
32.24,-1500000.0,18286590.0,50.122831835197424
32.25,-1500000.0,18286830.0,50.124358189787
32.26,-1500000.0,18287070.0,50.12566587878189
32.27,-1500000.0,18287310.0,50.126602985162535
32.28,-1500000.0,18287540.0,50.12709008238474
32.29,-1500000.0,18287760.0,50.127119432980514
32.3,-1500000.0,18287980.0,50.126737454782564
32.31,-1500000.0,18288200.0,50.12601870784324
32.32,-1500000.0,18288400.0,50.12504241357155
32.33,-1500000.0,18288610.0,50.12388217710962
32.34,-1500000.0,18288810.0,50.12261214061795
32.35,-1500000.0,18289000.0,50.12132332651837
32.36,-1500000.0,18289190.0,50.120137346302286
32.37,-1500000.0,18289370.0,50.11920415794528
32.38,-1500000.0,18289540.0,50.11867749410348
32.39,-1500000.0,18289710.0,50.118673927391185
32.4,-1500000.0,18289880.0,50.11923241515913
32.41,-1500000.0,18290040.0,50.12029345598524
32.42,-1500000.0,18290190.0,50.1217066975801
32.43,-1500000.0,18290340.0,50.12326338464964
32.44,-1500000.0,18290480.0,50.12474133723072
32.45,-1500000.0,18290620.0,50.12594850620785
32.46,-1500000.0,18290750.0,50.12675419061563
32.47,-1500000.0,18290870.0,50.1271018874368
32.48,-1500000.0,18290990.0,50.12700282594926
32.49,-1500000.0,18291100.0,50.1265147690976
32.5,-1500000.0,18291210.0,50.12571562138557
32.51,-1500000.0,18291310.0,50.124683047406805
32.52,-1500000.0,18291400.0,50.123489250840215
32.53,-1500000.0,18291490.0,50.12221137018583
32.54,-1500000.0,18291580.0,50.120948538033204
32.55,-1500000.0,18291660.0,50.11983199652563
32.56,-1500000.0,18291730.0,50.11901624987182
32.57,-1500000.0,18291790.0,50.11864830291021
32.58,-1500000.0,18291850.0,50.11882480269213
32.59,-1500000.0,18291910.0,50.119555716772204
32.6,-1500000.0,18291950.0,50.12075183045527
32.61,-1500000.0,18292000.0,50.122240864336845
32.62,-1500000.0,18292030.0,50.12380516393108
32.63,-1500000.0,18292060.0,50.125227601394826
32.64,-1500000.0,18292090.0,50.12633226758445
32.65,-1500000.0,18292110.0,50.12701049647941
32.66,-1500000.0,18292120.0,50.1272277106263
32.67,-1500000.0,18292130.0,50.12701177506814
32.68,-1500000.0,18292130.0,50.126429114463825
32.69,-1500000.0,18292120.0,50.125558852357564
32.7,-1500000.0,18292110.0,50.12447659794606
32.71,-1500000.0,18292090.0,50.12325441535882
32.72,-1500000.0,18292070.0,50.121974430397934
32.73,-1500000.0,18292040.0,50.12074521787688
32.74,-1500000.0,18292010.0,50.119707081021545
32.75,-1500000.0,18291970.0,50.119016269124764
32.76,-1500000.0,18291920.0,50.11880898117872
32.77,-1500000.0,18291870.0,50.11915842710166
32.78,-1500000.0,18291820.0,50.120044303724164
32.79,-1500000.0,18291750.0,50.12134918212481
32.8,-1500000.0,18291690.0,50.122882442157845
32.81,-1500000.0,18291610.0,50.124421887325376
32.82,-1500000.0,18291530.0,50.12575928812646
32.83,-1500000.0,18291450.0,50.12673734766242
32.84,-1500000.0,18291360.0,50.12727013640001
32.85,-1500000.0,18291260.0,50.12734401158446
32.86,-1500000.0,18291160.0,50.127001376058864
32.87,-1500000.0,18291050.0,50.12631509572739
32.88,-1500000.0,18290940.0,50.125364384081315
32.89,-1500000.0,18290820.0,50.124223143311866
32.9,-1500000.0,18290700.0,50.12296472295517
32.91,-1500000.0,18290570.0,50.12167775898065
32.92,-1500000.0,18290440.0,50.120480629941525
32.93,-1500000.0,18290300.0,50.11952103579208
32.94,-1500000.0,18290160.0,50.11895344482874
32.95,-1500000.0,18290010.0,50.118899189080125
32.96,-1500000.0,18289850.0,50.11940529194207
32.97,-1500000.0,18289700.0,50.120421377870464
32.98,-1500000.0,18289530.0,50.12180464990495
32.99,-1500000.0,18289360.0,50.123350422427436
33.0,-1500000.0,18289190.0,50.124836429371655
33.01,-1500000.0,18289010.0,50.12606691012851
33.02,-1500000.0,18288830.0,50.1269051797982
33.03,-1500000.0,18288640.0,50.127288216946276
33.04,-1500000.0,18288450.0,50.12722184812636
33.05,-1500000.0,18288250.0,50.126760598438025
33.06,-1500000.0,18288050.0,50.125981356740226
33.07,-1500000.0,18287850.0,50.124962053078804
33.08,-1500000.0,18287640.0,50.123774986883184
33.09,-1500000.0,18287420.0,50.122496061902
33.1,-1500000.0,18287200.0,50.121221700076426
33.11,-1500000.0,18286980.0,50.120080092092735
33.12,-1500000.0,18286760.0,50.119224339334714
33.13,-1500000.0,18286520.0,50.11880349920709
33.14,-1500000.0,18286290.0,50.1189202224906
33.15,-1500000.0,18286050.0,50.119593097943024
33.16,-1500000.0,18285810.0,50.12074164330139
33.17,-1500000.0,18285560.0,50.12219997099182
33.18,-1500000.0,18285310.0,50.123753038763965
33.19,-1500000.0,18285060.0,50.12518228095507
33.2,-1500000.0,18284800.0,50.12630715096299
33.21,-1500000.0,18284540.0,50.12701267195322
33.22,-1500000.0,18284280.0,50.12725803365634
33.23,-1500000.0,18284010.0,50.127066432016576
33.24,-1500000.0,18283740.0,50.12650191464781
33.25,-1500000.0,18283470.0,50.12564329206272
33.26,-1500000.0,18283190.0,50.12456664417254
33.27,-1500000.0,18282910.0,50.123343838509335
33.28,-1500000.0,18282630.0,50.1220552653758
33.29,-1500000.0,18282340.0,50.12080653147704
33.3,-1500000.0,18282060.0,50.1197352507225
33.31,-1500000.0,18281770.0,50.11899732051217
33.32,-1500000.0,18281470.0,50.11873239021599
33.33,-1500000.0,18281180.0,50.119020811910886
33.34,-1500000.0,18280880.0,50.119851309542994
33.35,-1500000.0,18280580.0,50.121114726468065
33.36,-1500000.0,18280280.0,50.12262570383052
33.37,-1500000.0,18279970.0,50.12416321426546
33.38,-1500000.0,18279660.0,50.12551630079294
33.39,-1500000.0,18279360.0,50.126522184930536
33.4,-1500000.0,18279050.0,50.12708835360593
33.41,-1500000.0,18278730.0,50.127195191566955
33.42,-1500000.0,18278420.0,50.126881027467675
33.43,-1500000.0,18278110.0,50.126216973236936
33.44,-1500000.0,18277790.0,50.1252822089684
33.45,-1500000.0,18277470.0,50.12415101673455
33.46,-1500000.0,18277150.0,50.12289622983113
33.47,-1500000.0,18276830.0,50.12160452820709
33.48,-1500000.0,18276510.0,50.12039155643797
33.49,-1500000.0,18276190.0,50.11940319363754
33.5,-1500000.0,18275860.0,50.11879489081543
33.51,-1500000.0,18275540.0,50.11869272816378
33.52,-1500000.0,18275220.0,50.11915154498469
33.53,-1500000.0,18274890.0,50.12012966659323
33.54,-1500000.0,18274560.0,50.12149140454457
33.55,-1500000.0,18274240.0,50.12303572860384
33.56,-1500000.0,18273910.0,50.12453994777212
33.57,-1500000.0,18273590.0,50.125804324579114
33.58,-1500000.0,18273260.0,50.126685971345765
33.59,-1500000.0,18272940.0,50.1271151453746
33.6,-1500000.0,18272610.0,50.12709207952334
33.61,-1500000.0,18272280.0,50.12666792484989
33.62,-1500000.0,18271960.0,50.12591857814065
33.63,-1500000.0,18271630.0,50.12492250473224
33.64,-1500000.0,18271310.0,50.12375260442601
33.65,-1500000.0,18270990.0,50.12248416917446
33.66,-1500000.0,18270670.0,50.12121151614236
33.67,-1500000.0,18270340.0,50.12006018662013
33.68,-1500000.0,18270020.0,50.11918193072453
33.69,-1500000.0,18269710.0,50.118727535377126
33.7,-1500000.0,18269390.0,50.11880508386507
33.71,-1500000.0,18269070.0,50.119441235578364
33.72,-1500000.0,18268760.0,50.12056392166991
33.73,-1500000.0,18268440.0,50.12201359022141
33.74,-1500000.0,18268130.0,50.12357789509115
33.75,-1500000.0,18267820.0,50.125036993340125
33.76,-1500000.0,18267520.0,50.12620581777833
33.77,-1500000.0,18267210.0,50.12696305104145
33.78,-1500000.0,18266910.0,50.12726143372171
33.79,-1500000.0,18266610.0,50.127119143412244
33.8,-1500000.0,18266310.0,50.12659750704612
33.81,-1500000.0,18266010.0,50.12577499226454
33.82,-1500000.0,18265720.0,50.124728478927125
33.83,-1500000.0,18265430.0,50.12353010153227
33.84,-1500000.0,18265140.0,50.122258967116906
33.85,-1500000.0,18264850.0,50.121017923607724
33.86,-1500000.0,18264570.0,50.11994167049696
33.87,-1500000.0,18264290.0,50.11918506930262
33.88,-1500000.0,18264010.0,50.11889027850535
33.89,-1500000.0,18263740.0,50.11914394845025
33.9,-1500000.0,18263470.0,50.119943406228586
33.91,-1500000.0,18263200.0,50.12118789399762
33.92,-1500000.0,18262930.0,50.12269789958969
33.93,-1500000.0,18262670.0,50.124254363594915
33.94,-1500000.0,18262420.0,50.12564432734625
33.95,-1500000.0,18262160.0,50.126699961543
33.96,-1500000.0,18261910.0,50.12732219826582
33.97,-1500000.0,18261670.0,50.12748511011698
33.98,-1500000.0,18261420.0,50.12722240901357
33.99,-1500000.0,18261180.0,50.12660294071566
34.0,-1500000.0,18260950.0,50.12570556163667
34.01,-1500000.0,18260720.0,50.12460490690922
34.02,-1500000.0,18260490.0,50.12337338386026
34.03,-1500000.0,18260270.0,50.12209565475418
34.04,-1500000.0,18260050.0,50.12088416569781
34.05,-1500000.0,18259840.0,50.119882038002736
34.06,-1500000.0,18259630.0,50.11924450385765
34.07,-1500000.0,18259420.0,50.119101355503894
34.08,-1500000.0,18259220.0,50.119514820534384
34.09,-1500000.0,18259020.0,50.120452025983454
34.1,-1500000.0,18258830.0,50.121785102895544
34.11,-1500000.0,18258640.0,50.12331790780256
34.12,-1500000.0,18258460.0,50.124828614960435
34.13,-1500000.0,18258280.0,50.12611450039438
34.14,-1500000.0,18258100.0,50.1270269815243
34.15,-1500000.0,18257930.0,50.12748960550769
34.16,-1500000.0,18257770.0,50.1274966468677
34.17,-1500000.0,18257610.0,50.127095346053416
34.18,-1500000.0,18257450.0,50.12636008898919
34.19,-1500000.0,18257300.0,50.1253694882814
34.2,-1500000.0,18257160.0,50.12419679218295
34.21,-1500000.0,18257020.0,50.12291647354703
34.22,-1500000.0,18256880.0,50.12162041802956
34.23,-1500000.0,18256750.0,50.1204309978021
34.24,-1500000.0,18256630.0,50.11949798993386
34.25,-1500000.0,18256500.0,50.11897343256999
34.26,-1500000.0,18256390.0,50.118970787479434
34.27,-1500000.0,18256280.0,50.119525299143156
34.28,-1500000.0,18256170.0,50.12057430597636
34.29,-1500000.0,18256070.0,50.121965796144686
34.3,-1500000.0,18255980.0,50.12349123860247
34.31,-1500000.0,18255890.0,50.124930356267484
34.32,-1500000.0,18255800.0,50.12609407828757
34.33,-1500000.0,18255720.0,50.12685498316171
34.34,-1500000.0,18255650.0,50.12715940033132
34.35,-1500000.0,18255580.0,50.127020408469456
34.36,-1500000.0,18255520.0,50.1264964797217
34.37,-1500000.0,18255460.0,50.12566537183102
34.38,-1500000.0,18255410.0,50.12460434466715
34.39,-1500000.0,18255360.0,50.12338555210361
34.4,-1500000.0,18255320.0,50.12208672834594
34.41,-1500000.0,18255280.0,50.12080801370226
34.42,-1500000.0,18255250.0,50.11968136941165
34.43,-1500000.0,18255220.0,50.11886089854626
34.44,-1500000.0,18255200.0,50.118491609025206
34.45,-1500000.0,18255180.0,50.118666796039825
34.46,-1500000.0,18255170.0,50.11939267415342
34.47,-1500000.0,18255170.0,50.12057705525661
34.48,-1500000.0,18255170.0,50.12204630006599
34.49,-1500000.0,18255170.0,50.12358324902087
34.5,-1500000.0,18255180.0,50.12497288271328
34.51,-1500000.0,18255200.0,50.1260423806836
34.52,-1500000.0,18255220.0,50.12668635079507
34.53,-1500000.0,18255250.0,50.126872921127564
34.54,-1500000.0,18255280.0,50.12663159051358
34.55,-1500000.0,18255320.0,50.12602926629837
34.56,-1500000.0,18255360.0,50.125144725202276
34.57,-1500000.0,18255410.0,50.12405308180732
34.58,-1500000.0,18255460.0,50.12282641269429
34.59,-1500000.0,18255520.0,50.121547524394316
34.6,-1500000.0,18255590.0,50.120325945264234
34.61,-1500000.0,18255650.0,50.1193023850393
34.62,-1500000.0,18255730.0,50.11863212718525
34.63,-1500000.0,18255810.0,50.11844871545982
34.64,-1500000.0,18255890.0,50.11882149427349
34.65,-1500000.0,18255980.0,50.11972618984814
34.66,-1500000.0,18256080.0,50.12104249581245
34.67,-1500000.0,18256180.0,50.122578774513116
34.68,-1500000.0,18256280.0,50.12411378913194
34.69,-1500000.0,18256390.0,50.12544180869939
34.7,-1500000.0,18256510.0,50.12640881066828
34.71,-1500000.0,18256630.0,50.12693206247015
34.72,-1500000.0,18256750.0,50.127000317409774
34.73,-1500000.0,18256880.0,50.12665718909181
34.74,-1500000.0,18257020.0,50.125975657578905
34.75,-1500000.0,18257160.0,50.1250344671884
34.76,-1500000.0,18257300.0,50.12390714343445
34.77,-1500000.0,18257450.0,50.122667220334385
34.78,-1500000.0,18257610.0,50.1214040502875
34.79,-1500000.0,18257770.0,50.120236684831646
34.8,-1500000.0,18257930.0,50.119312592460744
34.81,-1500000.0,18258100.0,50.11878444739494
34.82,-1500000.0,18258270.0,50.11877023266217
34.83,-1500000.0,18258450.0,50.11931285997222
34.84,-1500000.0,18258630.0,50.12035832992445
34.85,-1500000.0,18258820.0,50.12176176519929
34.86,-1500000.0,18259010.0,50.12331841577398
34.87,-1500000.0,18259210.0,50.12480780887314
34.88,-1500000.0,18259410.0,50.126037203079285
34.89,-1500000.0,18259610.0,50.126873310822404
34.9,-1500000.0,18259820.0,50.127256056357304
34.91,-1500000.0,18260030.0,50.12719316096318
34.92,-1500000.0,18260250.0,50.12673980448498
34.93,-1500000.0,18260470.0,50.1259725759475
34.94,-1500000.0,18260700.0,50.12496877322654
34.95,-1500000.0,18260930.0,50.12380037116856
34.96,-1500000.0,18261160.0,50.12254356093311
34.97,-1500000.0,18261400.0,50.12129542981882
34.98,-1500000.0,18261640.0,50.12018451087661
34.99,-1500000.0,18261880.0,50.11936311291096
35.0,-1500000.0,18262130.0,50.11897793992775
35.01,-1500000.0,18262390.0,50.11912803894539
35.02,-1500000.0,18262640.0,50.11982813276218
35.03,-1500000.0,18262900.0,50.1209947973395
35.04,-1500000.0,18263170.0,50.12246097135502
35.05,-1500000.0,18263430.0,50.124012401719874
35.06,-1500000.0,18263710.0,50.12543289964665
35.07,-1500000.0,18263980.0,50.12654515404543
