t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
36.87,-1500000.0,18308260.0,50.1213635889615
36.88,-1500000.0,18308240.0,50.12136420318718
36.89,-1500000.0,18308220.0,50.12136481460083
36.9,-1500000.0,18308200.0,50.121365423242935
36.91,-1500000.0,18308170.0,50.12136602906197
36.92,-1500000.0,18308140.0,50.12136663201926
36.93,-1500000.0,18308110.0,50.12136723214793
36.94,-1500000.0,18308070.0,50.12136782946671
36.95,-1500000.0,18308030.0,50.12136842398339
36.96,-1500000.0,18307980.0,50.121369015696935
36.97,-1500000.0,18307930.0,50.12136960459919
36.98,-1500000.0,18307880.0,50.12137019067598
36.99,-1500000.0,18307820.0,50.121370773907906
37.0,-1500000.0,18307760.0,50.12137135427103
37.01,-1500000.0,18307690.0,50.12137193173728
37.02,-1500000.0,18307630.0,50.121372506351335
37.03,-1500000.0,18307550.0,50.121373078129686
37.04,-1500000.0,18307480.0,50.12137364708086
37.05,-1500000.0,18307390.0,50.12137421319242
37.06,-1500000.0,18307310.0,50.12137477644897
37.07,-1500000.0,18307220.0,50.12137533681778
37.08,-1500000.0,18307130.0,50.12137589426592
37.09,-1500000.0,18307030.0,50.12137644882168
37.1,-1500000.0,18306930.0,50.12137700049014
37.11,-1500000.0,18306830.0,50.12137754925781
37.12,-1500000.0,18306720.0,50.12137809517236
37.13,-1500000.0,18306610.0,50.12137863824382
37.14,-1500000.0,18306500.0,50.121379178466505
37.15,-1500000.0,18306380.0,50.1213797158071
37.16,-1500000.0,18306250.0,50.121380250223865
37.17,-1500000.0,18306130.0,50.12138078172942
37.18,-1500000.0,18306000.0,50.12138131038396
37.19,-1500000.0,18305870.0,50.12138183619964
37.2,-1500000.0,18305730.0,50.121382359164635
37.21,-1500000.0,18305590.0,50.12138287930931
37.22,-1500000.0,18305450.0,50.12138339662543
37.23,-1500000.0,18305300.0,50.12138391107348
37.24,-1500000.0,18305150.0,50.12138442266452
37.25,-1500000.0,18304990.0,50.12138493143959
37.26,-1500000.0,18304840.0,50.12138543739179
37.27,-1500000.0,18304670.0,50.12138594047564
37.28,-1500000.0,18304510.0,50.12138644069037
37.29,-1500000.0,18304340.0,50.12138693806046
37.3,-1500000.0,18304170.0,50.12138743263501
37.31,-1500000.0,18304000.0,50.1213879243966
37.32,-1500000.0,18303820.0,50.12138841336537
37.33,-1500000.0,18303640.0,50.12138889956657
37.34,-1500000.0,18303450.0,50.12138938297197
37.35,-1500000.0,18303270.0,50.12138986357228
37.36,-1500000.0,18303080.0,50.12139034137719
37.37,-1500000.0,18302880.0,50.121390816401565
37.38,-1500000.0,18302690.0,50.12139128866904
37.39,-1500000.0,18302490.0,50.12139175820042
37.4,-1500000.0,18302280.0,50.12139222501892
37.41,-1500000.0,18302080.0,50.12139268913993
37.42,-1500000.0,18301870.0,50.12139315057722
37.43,-1500000.0,18301660.0,50.12139360933335
37.44,-1500000.0,18301440.0,50.12139406540662
37.45,-1500000.0,18301230.0,50.12139451885852
37.46,-1500000.0,18301010.0,50.121394969719745
37.47,-1500000.0,18300790.0,50.121395418001725
37.48,-1500000.0,18300560.0,50.12139586369081
37.49,-1500000.0,18300330.0,50.121396306758015
37.5,-1500000.0,18300100.0,50.12139674722869
37.51,-1500000.0,18299870.0,50.121397185166714
37.52,-1500000.0,18299630.0,50.121397620586364
37.53,-1500000.0,18299400.0,50.121398053467644
37.54,-1500000.0,18299160.0,50.121398483830305
37.55,-1500000.0,18298910.0,50.12139891172105
37.56,-1500000.0,18298670.0,50.12139933720421
37.57,-1500000.0,18298420.0,50.12139976027782
37.58,-1500000.0,18298170.0,50.121400180892564
37.59,-1500000.0,18297920.0,50.12140059910478
37.6,-1500000.0,18297670.0,50.12140101496482
37.61,-1500000.0,18297410.0,50.121401428452614
37.62,-1500000.0,18297150.0,50.12140183956
37.63,-1500000.0,18296890.0,50.12140224828384
37.64,-1500000.0,18296630.0,50.121402654697754
37.65,-1500000.0,18296370.0,50.121403058847136
37.66,-1500000.0,18296100.0,50.121403460689905
37.67,-1500000.0,18295840.0,50.12140386025876
37.68,-1500000.0,18295570.0,50.12140425755612
37.69,-1500000.0,18295300.0,50.121404652571655
37.7,-1500000.0,18295030.0,50.12140504534368
37.71,-1500000.0,18294750.0,50.12140543595106
37.72,-1500000.0,18294480.0,50.12140582441672
37.73,-1500000.0,18294200.0,50.12140621073078
37.74,-1500000.0,18293920.0,50.121406594916415
37.75,-1500000.0,18293640.0,50.1214069769486
37.76,-1500000.0,18293360.0,50.121407356837636
37.77,-1500000.0,18293080.0,50.12140773468643
37.78,-1500000.0,18292800.0,50.12140811051219
37.79,-1500000.0,18292520.0,50.12140848427657
37.8,-1500000.0,18292230.0,50.12140885603311
37.81,-1500000.0,18291950.0,50.12140922582504
37.82,-1500000.0,18291660.0,50.1214095936909
37.83,-1500000.0,18291370.0,50.12140995965444
37.84,-1500000.0,18291080.0,50.121410323730785
37.85,-1500000.0,18290790.0,50.1214106859171
37.86,-1500000.0,18290510.0,50.121411046275924
37.87,-1500000.0,18290210.0,50.12141140482511
37.88,-1500000.0,18289920.0,50.12141176156529
37.89,-1500000.0,18289630.0,50.12141211653475
37.9,-1500000.0,18289340.0,50.12141246973385
37.91,-1500000.0,18289050.0,50.12141282119913
37.92,-1500000.0,18288760.0,50.121413170990515
37.93,-1500000.0,18288460.0,50.12141351918164
37.94,-1500000.0,18288170.0,50.12141386577602
37.95,-1500000.0,18287880.0,50.12141421072581
37.96,-1500000.0,18287580.0,50.121414554085
37.97,-1500000.0,18287290.0,50.12141489589759
37.98,-1500000.0,18287000.0,50.12141523621002
37.99,-1500000.0,18286700.0,50.12141557505218
38.0,-1500000.0,18286410.0,50.12141591245087
38.01,-1500000.0,18286120.0,50.121416248488494
38.02,-1500000.0,18285830.0,50.12141658313968
38.03,-1500000.0,18285530.0,50.12141691637546
38.04,-1500000.0,18285240.0,50.12141724829826
38.05,-1500000.0,18284950.0,50.121417578953896
38.06,-1500000.0,18284660.0,50.12141790835497
38.07,-1500000.0,18284370.0,50.12141823654631
38.08,-1500000.0,18284080.0,50.121418563523456
38.09,-1500000.0,18283790.0,50.12141888931622
38.1,-1500000.0,18283510.0,50.12141921396904
38.11,-1500000.0,18283220.0,50.12141953754041
38.12,-1500000.0,18282930.0,50.12141986008829
38.13,-1500000.0,18282650.0,50.12142018159624
38.14,-1500000.0,18282360.0,50.1214205020628
38.15,-1500000.0,18282080.0,50.12142082156269
38.16,-1500000.0,18281800.0,50.12142114014835
38.17,-1500000.0,18281520.0,50.121421457857984
38.18,-1500000.0,18281240.0,50.12142177470742
38.19,-1500000.0,18280960.0,50.12142209069776
38.2,-1500000.0,18280690.0,50.121422405883806
38.21,-1500000.0,18280410.0,50.12142272035717
38.22,-1500000.0,18280140.0,50.12142303415704
38.23,-1500000.0,18279870.0,50.12142334728521
38.24,-1500000.0,18279600.0,50.12142365977946
38.25,-1500000.0,18279330.0,50.12142397162418
38.26,-1500000.0,18279060.0,50.12142428284192
38.27,-1500000.0,18278800.0,50.12142459354257
38.28,-1500000.0,18278530.0,50.12142490375293
38.29,-1500000.0,18278270.0,50.12142521343902
38.3,-1500000.0,18278010.0,50.12142552266159
38.31,-1500000.0,18277750.0,50.121425831465984
38.32,-1500000.0,18277500.0,50.12142613989591
38.33,-1500000.0,18277250.0,50.121426448051984
38.34,-1500000.0,18277000.0,50.1214267559283
38.35,-1500000.0,18276750.0,50.121427063516485
38.36,-1500000.0,18276500.0,50.12142737086409
38.37,-1500000.0,18276260.0,50.12142767806432
38.38,-1500000.0,18276020.0,50.121427985158064
38.39,-1500000.0,18275780.0,50.12142829215595
38.4,-1500000.0,18275540.0,50.12142859910359
38.41,-1500000.0,18275310.0,50.12142890599951
38.42,-1500000.0,18275080.0,50.12142921287869
38.43,-1500000.0,18274850.0,50.12142951979277
38.44,-1500000.0,18274630.0,50.121429826732935
38.45,-1500000.0,18274400.0,50.12143013371644
38.46,-1500000.0,18274190.0,50.12143044084614
38.47,-1500000.0,18273970.0,50.12143074821031
38.48,-1500000.0,18273760.0,50.12143105581299
38.49,-1500000.0,18273550.0,50.12143136366627
38.5,-1500000.0,18273340.0,50.121431671776975
38.51,-1500000.0,18273130.0,50.12143198015118
38.52,-1500000.0,18272930.0,50.12143228886008
38.53,-1500000.0,18272740.0,50.12143259794479
38.54,-1500000.0,18272540.0,50.12143290742688
38.55,-1500000.0,18272350.0,50.12143321737883
38.56,-1500000.0,18272160.0,50.12143352783194
38.57,-1500000.0,18271980.0,50.1214338387894
38.58,-1500000.0,18271800.0,50.121434150298704
38.59,-1500000.0,18271620.0,50.12143446243758
38.6,-1500000.0,18271450.0,50.12143477522708
38.61,-1500000.0,18271280.0,50.121435088724965
38.62,-1500000.0,18271120.0,50.121435402999296
38.63,-1500000.0,18270950.0,50.121435718060226
38.64,-1500000.0,18270800.0,50.121436033939304
38.65,-1500000.0,18270640.0,50.12143635068086
38.66,-1500000.0,18270490.0,50.12143666825898
38.67,-1500000.0,18270340.0,50.12143698667395
38.68,-1500000.0,18270200.0,50.12143730600505
38.69,-1500000.0,18270060.0,50.12143762631956
38.7,-1500000.0,18269930.0,50.121437947672675
38.71,-1500000.0,18269800.0,50.12143827010686
38.72,-1500000.0,18269670.0,50.12143859365159
38.73,-1500000.0,18269550.0,50.121438918322866
38.74,-1500000.0,18269430.0,50.12143924412291
38.75,-1500000.0,18269320.0,50.12143957104005
38.76,-1500000.0,18269210.0,50.12143989912523
38.77,-1500000.0,18269110.0,50.12144022846737
38.78,-1500000.0,18269010.0,50.12144055911223
38.79,-1500000.0,18268910.0,50.121440891069454
38.8,-1500000.0,18268820.0,50.12144122439436
38.81,-1500000.0,18268730.0,50.12144155909029
38.82,-1500000.0,18268650.0,50.12144189520853
38.83,-1500000.0,18268580.0,50.12144223281268
38.84,-1500000.0,18268500.0,50.121442571917676
38.85,-1500000.0,18268440.0,50.12144291256039
38.86,-1500000.0,18268370.0,50.12144325472195
38.87,-1500000.0,18268310.0,50.12144359841426
38.88,-1500000.0,18268260.0,50.12144394373931
38.89,-1500000.0,18268210.0,50.12144429078905
38.9,-1500000.0,18268170.0,50.12144463957583
38.91,-1500000.0,18268130.0,50.12144499012447
38.92,-1500000.0,18268100.0,50.12144534245927
38.93,-1500000.0,18268070.0,50.12144569660831
38.94,-1500000.0,18268050.0,50.121446052592866
38.95,-1500000.0,18268030.0,50.1214464104335
38.96,-1500000.0,18268010.0,50.12144677014058
38.97,-1500000.0,18268010.0,50.12144713172142
38.98,-1500000.0,18268000.0,50.12144749517149
38.99,-1500000.0,18268010.0,50.12144786055887
39.0,-1500000.0,18268010.0,50.12144822791459
39.01,-1500000.0,18268030.0,50.121448597260866
39.02,-1500000.0,18268040.0,50.121448968666684
39.03,-1500000.0,18268070.0,50.12144934209623
39.04,-1500000.0,18268100.0,50.121449717584845
39.05,-1500000.0,18268130.0,50.12145009520674
39.06,-1500000.0,18268170.0,50.12145047492583
39.07,-1500000.0,18268210.0,50.12145085677354
39.08,-1500000.0,18268260.0,50.12145124081765
39.09,-1500000.0,18268320.0,50.12145162701424
39.1,-1500000.0,18268380.0,50.12145201538614
39.11,-1500000.0,18268450.0,50.12145240599254
39.12,-1500000.0,18268520.0,50.12145279885789
39.13,-1500000.0,18268590.0,50.12145319397292
39.14,-1500000.0,18268680.0,50.12145359130915
39.15,-1500000.0,18268760.0,50.12145399089295
39.16,-1500000.0,18268860.0,50.12145439279294
39.17,-1500000.0,18268960.0,50.121454797034325
39.18,-1500000.0,18269060.0,50.12145520361674
39.19,-1500000.0,18269170.0,50.12145561251358
39.2,-1500000.0,18269280.0,50.12145602376242
39.21,-1500000.0,18269400.0,50.121456437436905
39.22,-1500000.0,18269530.0,50.121456853500646
39.23,-1500000.0,18269660.0,50.12145727191064
39.24,-1500000.0,18269790.0,50.121457692689276
39.25,-1500000.0,18269940.0,50.12145811591067
39.26,-1500000.0,18270080.0,50.121458541614075
39.27,-1500000.0,18270230.0,50.12145896974442
39.28,-1500000.0,18270390.0,50.1214594003291
39.29,-1500000.0,18270550.0,50.12145983336982
39.3,-1500000.0,18270720.0,50.12146026887204
39.31,-1500000.0,18270890.0,50.12146070690184
39.32,-1500000.0,18271070.0,50.12146114743526
39.33,-1500000.0,18271250.0,50.12146159045845
39.34,-1500000.0,18271430.0,50.12146203596054
39.35,-1500000.0,18271630.0,50.12146248394278
39.36,-1500000.0,18271820.0,50.121462934488214
39.37,-1500000.0,18272020.0,50.12146338759267
39.38,-1500000.0,18272230.0,50.12146384320254
39.39,-1500000.0,18272440.0,50.12146430136804
39.4,-1500000.0,18272660.0,50.12146476214583
39.41,-1500000.0,18272880.0,50.12146522553167
39.42,-1500000.0,18273100.0,50.12146569147807
39.43,-1500000.0,18273330.0,50.12146615998419
39.44,-1500000.0,18273570.0,50.12146663108139
39.45,-1500000.0,18273800.0,50.121467104760264
39.46,-1500000.0,18274050.0,50.121467580984046
39.47,-1500000.0,18274290.0,50.121468059775346
39.48,-1500000.0,18274540.0,50.12146854112276
39.49,-1500000.0,18274800.0,50.12146902500726
39.5,-1500000.0,18275060.0,50.121469511470494
39.51,-1500000.0,18275320.0,50.121470000459055
39.52,-1500000.0,18275590.0,50.12147049193463
39.53,-1500000.0,18275860.0,50.12147098593718
39.54,-1500000.0,18276140.0,50.12147148250197
39.55,-1500000.0,18276420.0,50.121471981589025
39.56,-1500000.0,18276700.0,50.12147248318891
39.57,-1500000.0,18276990.0,50.121472987306035
39.58,-1500000.0,18277280.0,50.121473493897874
39.59,-1500000.0,18277570.0,50.12147400296024
39.6,-1500000.0,18277870.0,50.12147451444678
39.61,-1500000.0,18278170.0,50.12147502829089
39.62,-1500000.0,18278470.0,50.12147554448491
39.63,-1500000.0,18278780.0,50.121476063071825
39.64,-1500000.0,18279090.0,50.12147658406252
39.65,-1500000.0,18279400.0,50.121477107456
39.66,-1500000.0,18279720.0,50.121477633240396
39.67,-1500000.0,18280040.0,50.121478161331225
39.68,-1500000.0,18280360.0,50.121478691670106
39.69,-1500000.0,18280680.0,50.12147922429357
39.7,-1500000.0,18281010.0,50.121479759163655
39.71,-1500000.0,18281340.0,50.12148029628195
39.72,-1500000.0,18281670.0,50.121480835664855
39.73,-1500000.0,18282010.0,50.12148137721423
39.74,-1500000.0,18282350.0,50.12148192089562
39.75,-1500000.0,18282690.0,50.12148246672209
39.76,-1500000.0,18283030.0,50.12148301467981
39.77,-1500000.0,18283370.0,50.12148356474062
39.78,-1500000.0,18283720.0,50.12148411687129
39.79,-1500000.0,18284070.0,50.12148467104068
39.8,-1500000.0,18284420.0,50.121485227225406
39.81,-1500000.0,18284770.0,50.121485785337605
39.82,-1500000.0,18285120.0,50.12148634532972
39.83,-1500000.0,18285470.0,50.121486907177115
39.84,-1500000.0,18285830.0,50.121487470893356
39.85,-1500000.0,18286190.0,50.121488036437334
39.86,-1500000.0,18286550.0,50.12148860375362
39.87,-1500000.0,18286910.0,50.121489172837386
39.88,-1500000.0,18287270.0,50.12148974366657
39.89,-1500000.0,18287630.0,50.12149031620543
39.9,-1500000.0,18288000.0,50.12149089042113
39.91,-1500000.0,18288360.0,50.12149146628238
39.92,-1500000.0,18288730.0,50.1214920437725
39.93,-1500000.0,18289090.0,50.12149262280894
39.94,-1500000.0,18289460.0,50.12149320335551
39.95,-1500000.0,18289820.0,50.12149378539683
39.96,-1500000.0,18290190.0,50.12149436888459
39.97,-1500000.0,18290560.0,50.121494953814306
39.98,-1500000.0,18290930.0,50.12149554015197
39.99,-1500000.0,18291300.0,50.12149612784761
40.0,-1500000.0,18291660.0,50.12149671684508
40.01,-1500000.0,18292030.0,50.12149730708997
40.02,-1500000.0,18292400.0,50.121497898535516
40.03,-1500000.0,18292770.0,50.12149849114732
40.04,-1500000.0,18293140.0,50.12149908490699
40.05,-1500000.0,18293500.0,50.12149967973848
40.06,-1500000.0,18293870.0,50.121500275611496
40.07,-1500000.0,18294240.0,50.12150087252303
40.08,-1500000.0,18294600.0,50.121501470358766
40.09,-1500000.0,18294970.0,50.12150206907828
40.1,-1500000.0,18295330.0,50.12150266868998
40.11,-1500000.0,18295690.0,50.12150326910745
40.12,-1500000.0,18296050.0,50.12150387025456
40.13,-1500000.0,18296420.0,50.121504472138575
40.14,-1500000.0,18296780.0,50.12150507476074
40.15,-1500000.0,18297130.0,50.12150567805498
40.16,-1500000.0,18297490.0,50.12150628190963
40.17,-1500000.0,18297850.0,50.12150688626045
40.18,-1500000.0,18298200.0,50.12150749107861
40.19,-1500000.0,18298550.0,50.121508096375976
40.2,-1500000.0,18298900.0,50.12150870211855
40.21,-1500000.0,18299250.0,50.12150930818109
40.22,-1500000.0,18299600.0,50.121509914519976
40.23,-1500000.0,18299950.0,50.12151052115298
40.24,-1500000.0,18300290.0,50.12151112800544
40.25,-1500000.0,18300630.0,50.12151173502143
40.26,-1500000.0,18300970.0,50.121512342150986
40.27,-1500000.0,18301310.0,50.12151294936869
40.28,-1500000.0,18301640.0,50.12151355665985
40.29,-1500000.0,18301970.0,50.121514163961415
40.3,-1500000.0,18302300.0,50.12151477117204
40.31,-1500000.0,18302630.0,50.12151537824984
40.32,-1500000.0,18302950.0,50.12151598519006
40.33,-1500000.0,18303270.0,50.121516591883505
40.34,-1500000.0,18303590.0,50.12151719829948
40.35,-1500000.0,18303910.0,50.1215178043822
40.36,-1500000.0,18304220.0,50.121518410083546
40.37,-1500000.0,18304530.0,50.12151901542212
40.38,-1500000.0,18304840.0,50.12151962033447
40.39,-1500000.0,18305140.0,50.12152022469956
40.4,-1500000.0,18305440.0,50.12152082843361
40.41,-1500000.0,18305740.0,50.12152143155586
40.42,-1500000.0,18306030.0,50.1215220340172
40.43,-1500000.0,18306320.0,50.12152263573576
40.44,-1500000.0,18306600.0,50.121523236671685
40.45,-1500000.0,18306890.0,50.12152383675308
40.46,-1500000.0,18307170.0,50.12152443596477
40.47,-1500000.0,18307440.0,50.12152503425678
40.48,-1500000.0,18307710.0,50.12152563157137
40.49,-1500000.0,18307980.0,50.12152622783553
40.5,-1500000.0,18308240.0,50.1215268229832
40.51,-1500000.0,18308500.0,50.121527417020616
40.52,-1500000.0,18308760.0,50.12152800986842
40.53,-1500000.0,18309010.0,50.121528601469755
40.54,-1500000.0,18309250.0,50.121529191775075
40.55,-1500000.0,18309500.0,50.121529780759
40.56,-1500000.0,18309740.0,50.12153036840502
40.57,-1500000.0,18309970.0,50.121530954645344
40.58,-1500000.0,18310200.0,50.121531539446366
40.59,-1500000.0,18310420.0,50.121532122728155
40.6,-1500000.0,18310650.0,50.12153270446264
40.61,-1500000.0,18310860.0,50.12153328465132
40.62,-1500000.0,18311070.0,50.12153386318361
40.63,-1500000.0,18311280.0,50.1215344400195
40.64,-1500000.0,18311480.0,50.121535015162436
40.65,-1500000.0,18311680.0,50.12153558851424
40.66,-1500000.0,18311870.0,50.121536159978774
40.67,-1500000.0,18312060.0,50.12153672953398
40.68,-1500000.0,18312240.0,50.12153729714159
40.69,-1500000.0,18312420.0,50.121537862761734
40.7,-1500000.0,18312590.0,50.121538426349396
40.71,-1500000.0,18312760.0,50.12153898786597
40.72,-1500000.0,18312920.0,50.12153954727364
40.73,-1500000.0,18313080.0,50.12154010454537
40.74,-1500000.0,18313230.0,50.1215406596582
40.75,-1500000.0,18313380.0,50.121541212525734
40.76,-1500000.0,18313520.0,50.12154176309186
40.77,-1500000.0,18313660.0,50.12154231139554
40.78,-1500000.0,18313790.0,50.12154285739855
40.79,-1500000.0,18313910.0,50.12154340102016
40.8,-1500000.0,18314030.0,50.121543942211325
40.81,-1500000.0,18314150.0,50.12154448095634
40.82,-1500000.0,18314260.0,50.121545017260246
40.83,-1500000.0,18314360.0,50.12154555107685
40.84,-1500000.0,18314460.0,50.12154608232251
40.85,-1500000.0,18314550.0,50.12154661096273
40.86,-1500000.0,18314640.0,50.12154713699532
40.87,-1500000.0,18314720.0,50.121547660375235
40.88,-1500000.0,18314800.0,50.121548181026185
40.89,-1500000.0,18314870.0,50.121548698925544
40.9,-1500000.0,18314940.0,50.121549214086
40.91,-1500000.0,18315000.0,50.12154972647952
40.92,-1500000.0,18315050.0,50.12155023604791
40.93,-1500000.0,18315100.0,50.121550742710696
40.94,-1500000.0,18315140.0,50.121551246447325
40.95,-1500000.0,18315180.0,50.121551747276996
40.96,-1500000.0,18315210.0,50.12155224518091
40.97,-1500000.0,18315240.0,50.121552740112016
40.98,-1500000.0,18315260.0,50.121553232078156
40.99,-1500000.0,18315280.0,50.12155372104608
41.0,-1500000.0,18315290.0,50.12155420696543
41.01,-1500000.0,18315290.0,50.1215546898349
41.02,-1500000.0,18315290.0,50.12155516962154
41.03,-1500000.0,18315280.0,50.121555646267936
41.04,-1500000.0,18315270.0,50.12155611977417
41.05,-1500000.0,18315250.0,50.121556590100546
41.06,-1500000.0,18315220.0,50.12155705719083
41.07,-1500000.0,18315190.0,50.12155752103767
41.08,-1500000.0,18315160.0,50.121557981677924
41.09,-1500000.0,18315120.0,50.121558439098465
41.1,-1500000.0,18315070.0,50.121558893261295
41.11,-1500000.0,18315020.0,50.121559344170585
41.12,-1500000.0,18314960.0,50.12155979179238
41.13,-1500000.0,18314900.0,50.12156023606244
41.14,-1500000.0,18314830.0,50.12156067696834
41.15,-1500000.0,18314760.0,50.12156111452906
41.16,-1500000.0,18314680.0,50.121561548717196
41.17,-1500000.0,18314590.0,50.121561979468446
41.18,-1500000.0,18314500.0,50.12156240676472
41.19,-1500000.0,18314400.0,50.12156283061472
41.2,-1500000.0,18314300.0,50.1215632510532
41.21,-1500000.0,18314200.0,50.12156366804973
41.22,-1500000.0,18314090.0,50.121564081612455
41.23,-1500000.0,18313970.0,50.12156449175566
41.24,-1500000.0,18313850.0,50.12156489844084
41.25,-1500000.0,18313720.0,50.121565301648815
41.26,-1500000.0,18313590.0,50.12156570137963
41.27,-1500000.0,18313450.0,50.12156609763846
41.28,-1500000.0,18313310.0,50.12156649043881
41.29,-1500000.0,18313160.0,50.12156687979077
41.3,-1500000.0,18313010.0,50.12156726570589
41.31,-1500000.0,18312850.0,50.121567648186684
41.32,-1500000.0,18312680.0,50.12156802715597
41.33,-1500000.0,18312520.0,50.1215684026248
41.34,-1500000.0,18312350.0,50.121568774654236
41.35,-1500000.0,18312170.0,50.12156914320167
41.36,-1500000.0,18311990.0,50.12156950821793
41.37,-1500000.0,18311800.0,50.12156986971406
41.38,-1500000.0,18311610.0,50.121570227743376
41.39,-1500000.0,18311410.0,50.12157058231166
41.4,-1500000.0,18311220.0,50.12157093346781
41.41,-1500000.0,18311010.0,50.12157128127536
41.42,-1500000.0,18310800.0,50.12157162566613
41.43,-1500000.0,18310590.0,50.12157196661894
41.44,-1500000.0,18310370.0,50.121572304206005
41.45,-1500000.0,18310150.0,50.121572638420794
41.46,-1500000.0,18309930.0,50.12157296927538
41.47,-1500000.0,18309700.0,50.121573296776724
41.48,-1500000.0,18309470.0,50.12157362093701
41.49,-1500000.0,18309230.0,50.12157394175314
41.5,-1500000.0,18308990.0,50.12157425921904
41.51,-1500000.0,18308740.0,50.12157457338331
41.52,-1500000.0,18308500.0,50.12157488426182
41.53,-1500000.0,18308240.0,50.12157519183983
41.54,-1500000.0,18307990.0,50.12157549614985
41.55,-1500000.0,18307730.0,50.12157579724784
41.56,-1500000.0,18307470.0,50.121576095132724
41.57,-1500000.0,18307210.0,50.12157638983028
41.58,-1500000.0,18306940.0,50.121576681373625
41.59,-1500000.0,18306670.0,50.1215769698028
41.6,-1500000.0,18306390.0,50.12157725514984
41.61,-1500000.0,18306120.0,50.12157753744169
41.62,-1500000.0,18305840.0,50.12157781668807
41.63,-1500000.0,18305560.0,50.12157809288625
41.64,-1500000.0,18305270.0,50.12157836608691
41.65,-1500000.0,18304980.0,50.12157863629919
41.66,-1500000.0,18304690.0,50.12157890350121
41.67,-1500000.0,18304400.0,50.12157916771037
41.68,-1500000.0,18304110.0,50.12157942896799
41.69,-1500000.0,18303810.0,50.12157968732778
41.7,-1500000.0,18303510.0,50.12157994277062
41.71,-1500000.0,18303210.0,50.1215801952989
41.72,-1500000.0,18302910.0,50.121580444987536
41.73,-1500000.0,18302610.0,50.12158069189198
41.74,-1500000.0,18302300.0,50.121580936046996
41.75,-1500000.0,18301990.0,50.121581177465465
41.76,-1500000.0,18301680.0,50.121581416137495
41.77,-1500000.0,18301370.0,50.12158165210592
41.78,-1500000.0,18301060.0,50.12158188544136
41.79,-1500000.0,18300750.0,50.12158211616066
41.8,-1500000.0,18300430.0,50.121582344310255
41.81,-1500000.0,18300110.0,50.12158256986993
41.82,-1500000.0,18299800.0,50.12158279285308
41.83,-1500000.0,18299480.0,50.12158301334853
41.84,-1500000.0,18299160.0,50.121583231358755
41.85,-1500000.0,18298840.0,50.12158344689115
41.86,-1500000.0,18298520.0,50.121583660020605
41.87,-1500000.0,18298200.0,50.121583870792044
41.88,-1500000.0,18297880.0,50.12158407922921
41.89,-1500000.0,18297550.0,50.121584285403706
41.9,-1500000.0,18297230.0,50.12158448934194
41.91,-1500000.0,18296910.0,50.12158469103753
41.92,-1500000.0,18296580.0,50.12158489052291
41.93,-1500000.0,18296260.0,50.12158508785496
41.94,-1500000.0,18295930.0,50.121585283104544
41.95,-1500000.0,18295610.0,50.12158547634821
41.96,-1500000.0,18295290.0,50.121585667661996
41.97,-1500000.0,18294960.0,50.12158585704002
41.98,-1500000.0,18294640.0,50.121586044491806
41.99,-1500000.0,18294310.0,50.121586230095815
42.0,-1500000.0,18293990.0,50.12158641390908
42.01,-1500000.0,18293660.0,50.121586595967614
42.02,-1500000.0,18293340.0,50.1215867762863
42.03,-1500000.0,18293020.0,50.1215869548589
42.04,-1500000.0,18292690.0,50.12158713173456
42.05,-1500000.0,18292370.0,50.121587306993185
42.06,-1500000.0,18292050.0,50.12158748066455
42.07,-1500000.0,18291730.0,50.121587652811904
42.08,-1500000.0,18291410.0,50.121587823512534
42.09,-1500000.0,18291090.0,50.12158799278057
42.1,-1500000.0,18290770.0,50.121588160653594
42.11,-1500000.0,18290450.0,50.12158832717542
42.12,-1500000.0,18290140.0,50.12158849239724
42.13,-1500000.0,18289820.0,50.121588656364494
42.14,-1500000.0,18289510.0,50.12158881912087
42.15,-1500000.0,18289190.0,50.12158898069733
42.16,-1500000.0,18288880.0,50.12158914111764
42.17,-1500000.0,18288570.0,50.12158930046521
42.18,-1500000.0,18288260.0,50.121589458788584
42.19,-1500000.0,18287950.0,50.121589616112416
42.2,-1500000.0,18287650.0,50.12158977250826
42.21,-1500000.0,18287340.0,50.12158992807942
42.22,-1500000.0,18287040.0,50.121590082873105
42.23,-1500000.0,18286740.0,50.12159023689639
42.24,-1500000.0,18286440.0,50.12159039019058
42.25,-1500000.0,18286140.0,50.12159054274247
42.26,-1500000.0,18285840.0,50.121590694576476
42.27,-1500000.0,18285550.0,50.12159084580434
42.28,-1500000.0,18285250.0,50.12159099645515
42.29,-1500000.0,18284960.0,50.12159114649807
42.3,-1500000.0,18284670.0,50.121591295998115
42.31,-1500000.0,18284390.0,50.12159144500641
42.32,-1500000.0,18284100.0,50.12159159357413
42.33,-1500000.0,18283820.0,50.12159174173482
42.34,-1500000.0,18283540.0,50.12159188951896
42.35,-1500000.0,18283260.0,50.12159203701342
42.36,-1500000.0,18282980.0,50.1215921842755
42.37,-1500000.0,18282710.0,50.121592331336416
42.38,-1500000.0,18282440.0,50.12159247820376
42.39,-1500000.0,18282170.0,50.12159262486334
42.4,-1500000.0,18281900.0,50.12159277135733
42.41,-1500000.0,18281640.0,50.12159291776075
42.42,-1500000.0,18281380.0,50.121593064101546
42.43,-1500000.0,18281120.0,50.12159321036845
42.44,-1500000.0,18280860.0,50.12159335659337
