t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
44.26,0.0,19788750.0,50.16012503763099
44.27,0.0,19789010.0,50.15960158790571
44.28,0.0,19789280.0,50.159074297338
44.29,0.0,19789550.0,50.15854328070019
44.3,0.0,19789810.0,50.15800865344703
44.31,0.0,19790080.0,50.15747053169043
44.32,0.0,19790340.0,50.156929032097594
44.33,0.0,19790610.0,50.156384271890275
44.34,0.0,19790870.0,50.15583636897648
44.35,0.0,19791140.0,50.155285441816666
44.36,0.0,19791400.0,50.15473160926043
44.37,0.0,19791660.0,50.15417499070631
44.38,0.0,19791920.0,50.15361570605098
44.39,0.0,19792190.0,50.15305387559679
44.4,0.0,19792450.0,50.15248962010661
44.41,0.0,19792710.0,50.15192306077063
44.42,0.0,19792970.0,50.151354319098616
44.43,0.0,19793230.0,50.15078351691491
44.44,0.0,19793490.0,50.15021077633427
44.45,0.0,19793750.0,50.149636219828054
44.46,0.0,19794000.0,50.14905997009534
44.47,0.0,19794260.0,50.148482150070485
44.48,0.0,19794520.0,50.14790288295687
44.49,0.0,19794770.0,50.1473222921299
44.5,0.0,19795030.0,50.14674050111206
44.51,0.0,19795280.0,50.146157633562204
44.52,0.0,19795530.0,50.14557381324739
44.53,0.0,19795790.0,50.14498916402993
44.54,0.0,19796040.0,50.14440380983773
44.55,0.0,19796290.0,50.14381787465015
44.56,0.0,19796540.0,50.143231482544124
44.57,0.0,19796780.0,50.14264475757811
44.58,0.0,19797030.0,50.14205782370477
44.59,0.0,19797270.0,50.14147080476714
44.6,0.0,19797520.0,50.14088382464295
44.61,0.0,19797760.0,50.14029700710656
44.62,0.0,19798000.0,50.13971047575342
44.63,0.0,19798240.0,50.13912435405382
44.64,0.0,19798480.0,50.138538765256726
44.65,0.0,19798720.0,50.13795383245658
44.66,0.0,19798960.0,50.13736967855559
44.67,0.0,19799190.0,50.13678642616733
44.68,0.0,19799420.0,50.13620419768326
44.69,0.0,19799650.0,50.13562311515819
44.7,0.0,19799880.0,50.1350433003148
44.71,0.0,19800110.0,50.13446487459009
44.72,0.0,19800340.0,50.13388795903393
44.73,0.0,19800560.0,50.1333126742958
44.74,0.0,19800790.0,50.1327391406857
44.75,0.0,19801010.0,50.13216747805592
44.76,0.0,19801230.0,50.13159780580298
44.77,0.0,19801440.0,50.131030242835664
44.78,0.0,19801660.0,50.13046490749689
44.79,0.0,19801870.0,50.129901917707386
44.8,0.0,19802080.0,50.12934139084157
44.81,0.0,19802290.0,50.128783443648715
44.82,0.0,19802500.0,50.12822819239609
44.83,0.0,19802700.0,50.1276757527442
44.84,0.0,19802900.0,50.12712623966781
44.85,0.0,19803100.0,50.12657976744529
44.86,0.0,19803300.0,50.12603644973621
44.87,0.0,19803490.0,50.12549639953869
44.88,0.0,19803680.0,50.12495972910405
44.89,0.0,19803870.0,50.12442654999839
44.9,0.0,19804060.0,50.12389697299936
44.91,0.0,19804240.0,50.1233711080956
44.92,0.0,19804430.0,50.1228490645444
44.93,0.0,19804610.0,50.122330950841985
44.94,0.0,19804780.0,50.12181687462006
44.95,0.0,19804950.0,50.12130694256862
44.96,0.0,19805130.0,50.12080126059436
44.97,0.0,19805290.0,50.12029993369458
44.98,0.0,19805460.0,50.11980306596783
44.99,0.0,19805620.0,50.11931076057575
45.0,0.0,19805780.0,50.118823119751546
45.01,0.0,19805930.0,50.11834024476026
45.02,0.0,19806080.0,50.11786223582963
45.03,0.0,19806230.0,50.11738919228742
45.04,0.0,19806380.0,50.116921212447515
45.05,0.0,19806520.0,50.116458393525576
45.06,0.0,19806660.0,50.11600083171604
45.07,0.0,19806800.0,50.11554862216375
45.08,0.0,19806930.0,50.115101858875946
45.09,0.0,19807060.0,50.11466063479675
45.1,0.0,19807180.0,50.114225041700536
45.11,0.0,19807310.0,50.11379517020372
45.12,0.0,19807430.0,50.11337110989532
45.13,0.0,19807540.0,50.11295294914171
45.14,0.0,19807650.0,50.112540775100065
45.15,0.0,19807760.0,50.112134673773426
45.16,0.0,19807860.0,50.111734729917245
45.17,0.0,19807960.0,50.111341027033696
45.18,0.0,19808060.0,50.11095364736351
45.19,0.0,19808150.0,50.110572671952994
45.2,0.0,19808240.0,50.11019818054214
45.21,0.0,19808330.0,50.10983025157293
45.22,0.0,19808410.0,50.10946896216411
45.23,0.0,19808490.0,50.10911438811646
45.24,0.0,19808560.0,50.10876660396234
45.25,0.0,19808630.0,50.10842568286855
45.26,0.0,19808690.0,50.10809169655147
45.27,0.0,19808760.0,50.10776471536838
45.28,0.0,19808810.0,50.10744480836373
45.29,0.0,19808870.0,50.10713204309314
45.3,0.0,19808920.0,50.10682648571498
45.31,0.0,19808960.0,50.10652820096001
45.32,0.0,19809000.0,50.10623725213321
45.33,0.0,19809040.0,50.1059537010847
45.34,0.0,19809070.0,50.10567760821238
45.35,0.0,19809100.0,50.10540903243336
45.36,0.0,19809120.0,50.1051480311105
45.37,0.0,19809140.0,50.10489466012557
45.38,0.0,19809160.0,50.104648973862844
45.39,0.0,19809170.0,50.104411025117976
45.4,0.0,19809180.0,50.1041808651854
45.41,0.0,19809180.0,50.103958543825435
45.42,0.0,19809180.0,50.10374410918836
45.43,0.0,19809170.0,50.10353760796241
45.44,0.0,19809160.0,50.10333908517898
45.45,0.0,19809150.0,50.10314858424177
45.46,0.0,19809130.0,50.102966147057984
45.47,0.0,19809110.0,50.10279181385877
45.48,0.0,19809080.0,50.102625623212624
45.49,0.0,19809050.0,50.10246761209554
45.5,0.0,19809010.0,50.102317815873846
45.51,0.0,19808970.0,50.10217626828924
45.52,0.0,19808920.0,50.10204300136901
45.53,0.0,19808870.0,50.101918045438396
45.54,0.0,19808820.0,50.10180142919084
45.55,0.0,19808760.0,50.10169317967087
45.56,0.0,19808700.0,50.10159332225985
45.57,0.0,19808630.0,50.10150188058684
45.58,0.0,19808560.0,50.10141887654186
45.59,0.0,19808480.0,50.101344330347196
45.6,0.0,19808400.0,50.10127826054139
45.61,0.0,19808320.0,50.10122068396616
45.62,0.0,19808230.0,50.10117161575502
45.63,0.0,19808140.0,50.10113106924703
45.64,0.0,19808040.0,50.101099056002404
45.65,0.0,19807940.0,50.10107558587611
45.66,0.0,19807830.0,50.101060667004006
45.67,0.0,19807720.0,50.10105430579179
45.68,0.0,19807610.0,50.1010565068292
45.69,0.0,19807490.0,50.10106727298328
45.7,0.0,19807360.0,50.10108660537179
45.71,0.0,19807240.0,50.101114503293964
45.72,0.0,19807100.0,50.101150964308616
45.73,0.0,19806970.0,50.10119598422443
45.74,0.0,19806830.0,50.10124955709212
45.75,0.0,19806680.0,50.101311675198446
45.76,0.0,19806540.0,50.10138232906127
45.77,0.0,19806380.0,50.10146150734904
45.78,0.0,19806230.0,50.101549196978745
45.79,0.0,19806070.0,50.10164538317016
45.8,0.0,19805900.0,50.10175004927954
45.81,0.0,19805730.0,50.101863176901375
45.82,0.0,19805560.0,50.10198474592579
45.83,0.0,19805380.0,50.102114734374524
45.84,0.0,19805200.0,50.102253118505025
45.85,0.0,19805020.0,50.102399872869505
45.86,0.0,19804830.0,50.102554970229406
45.87,0.0,19804640.0,50.10271838148327
45.88,0.0,19804440.0,50.102890075771946
45.89,0.0,19804240.0,50.10307002061553
45.9,0.0,19804040.0,50.10325818172816
45.91,0.0,19803830.0,50.1034545229676
45.92,0.0,19803620.0,50.10365900650531
45.93,0.0,19803410.0,50.10387159280535
45.94,0.0,19803190.0,50.10409224054745
45.95,0.0,19802970.0,50.10432090663868
45.96,0.0,19802740.0,50.10455754630012
45.97,0.0,19802510.0,50.10480211297504
45.98,0.0,19802280.0,50.105054558434226
45.99,0.0,19802050.0,50.105314832747005
46.0,0.0,19801810.0,50.10558288422649
46.01,0.0,19801570.0,50.10585865950746
46.02,0.0,19801320.0,50.10614210355229
46.03,0.0,19801070.0,50.106433159643935
46.04,0.0,19800820.0,50.10673176932028
46.05,0.0,19800570.0,50.10703787247165
46.06,0.0,19800310.0,50.1073514073345
46.07,0.0,19800050.0,50.10767231050332
46.08,0.0,19799790.0,50.10800051700477
46.09,0.0,19799520.0,50.108335960211534
46.1,0.0,19799250.0,50.108678571785916
46.11,0.0,19798980.0,50.10902828178485
46.12,0.0,19798710.0,50.10938501873616
46.13,0.0,19798430.0,50.10974870963112
46.14,0.0,19798150.0,50.11011927984572
46.15,0.0,19797870.0,50.11049665316699
46.16,0.0,19797580.0,50.11088075187815
46.17,0.0,19797300.0,50.111271496681766
46.18,0.0,19797010.0,50.11166880680427
46.19,0.0,19796720.0,50.11207259998201
46.2,0.0,19796420.0,50.112482792406254
46.21,0.0,19796130.0,50.112899298816394
46.22,0.0,19795830.0,50.1133220325056
46.23,0.0,19795530.0,50.11375090525302
46.24,0.0,19795220.0,50.11418582743574
46.25,0.0,19794920.0,50.11462670809733
46.26,0.0,19794610.0,50.115073454873595
46.27,0.0,19794310.0,50.115525974009365
46.28,0.0,19794000.0,50.11598417037555
46.29,0.0,19793690.0,50.116447947563
46.3,0.0,19793370.0,50.116917207799126
46.31,0.0,19793060.0,50.11739185198656
46.32,0.0,19792740.0,50.11787177978522
46.33,0.0,19792420.0,50.11835688954861
46.34,0.0,19792110.0,50.1188470784258
46.35,0.0,19791780.0,50.11934224228454
46.36,0.0,19791460.0,50.119842275831736
46.37,0.0,19791140.0,50.120347072675365
46.38,0.0,19790820.0,50.120856525183676
46.39,0.0,19790490.0,50.121370524521616
46.4,0.0,19790170.0,50.12188896083606
46.41,0.0,19789840.0,50.12241172316012
46.42,0.0,19789510.0,50.122938699457954
46.43,0.0,19789190.0,50.1234697766982
46.44,0.0,19788860.0,50.12400484079902
46.45,0.0,19788530.0,50.12454377664667
46.46,0.0,19788200.0,50.125086468129844
46.47,0.0,19787870.0,50.12563279823398
46.48,0.0,19787540.0,50.1261826490504
46.49,0.0,19787210.0,50.12673590178998
46.5,0.0,19786880.0,50.127292436723266
46.51,0.0,19786550.0,50.12785213330091
46.52,0.0,19786210.0,50.12841487015384
46.53,0.0,19785880.0,50.128980525052555
46.54,0.0,19785550.0,50.12954897509007
46.55,0.0,19785220.0,50.13012009659913
46.56,0.0,19784890.0,50.13069376519428
46.57,0.0,19784560.0,50.13126985585774
46.58,0.0,19784230.0,50.131848242880984
46.59,0.0,19783900.0,50.13242879989601
46.6,0.0,19783570.0,50.133011399982195
46.61,0.0,19783240.0,50.133595915595045
46.62,0.0,19782920.0,50.134182218693155
46.63,0.0,19782590.0,50.134770180729895
46.64,0.0,19782260.0,50.13535967262103
46.65,0.0,19781940.0,50.13595056492027
46.66,0.0,19781610.0,50.136542727669266
46.67,0.0,19781290.0,50.137136030534045
46.68,0.0,19780970.0,50.13773034287999
46.69,0.0,19780650.0,50.13832553372018
46.7,0.0,19780330.0,50.138921471737994
46.71,0.0,19780010.0,50.139518025326005
46.72,0.0,19779690.0,50.1401150626846
46.73,0.0,19779380.0,50.140712451759605
46.74,0.0,19779070.0,50.141310060362166
46.75,0.0,19778750.0,50.141907756169445
46.76,0.0,19778440.0,50.14250540668568
46.77,0.0,19778140.0,50.14310287935055
46.78,0.0,19777830.0,50.143700041560336
46.79,0.0,19777530.0,50.144296760691745
46.8,0.0,19777220.0,50.14489290412786
46.81,0.0,19776920.0,50.14548833928533
46.82,0.0,19776630.0,50.14608293364282
46.83,0.0,19776330.0,50.14667655477023
46.84,0.0,19776040.0,50.147269070434994
46.85,0.0,19775750.0,50.147860348607395
46.86,0.0,19775460.0,50.14845025741074
46.87,0.0,19775170.0,50.149038665159736
46.88,0.0,19774890.0,50.14962544047331
46.89,0.0,19774610.0,50.15021045236109
46.9,0.0,19774340.0,50.15079357007571
46.91,0.0,19774060.0,50.15137466317498
46.92,0.0,19773790.0,50.15195360169948
46.93,0.0,19773520.0,50.15253025610159
46.94,0.0,19773260.0,50.15310449728283
46.95,0.0,19773000.0,50.153676196691485
46.96,0.0,19772740.0,50.15424522625915
46.97,0.0,19772490.0,50.15481145844342
46.98,0.0,19772240.0,50.15537476632931
46.99,-0.0,19771990.0,50.15593502356863
47.0,-0.0,19771750.0,50.156492104501325
47.01,-0.0,19771510.0,50.157045884156915
47.02,-0.0,19771270.0,50.15759623821607
47.03,-0.0,19771040.0,50.158143043119196
47.04,-0.0,19770810.0,50.158686176087194
47.05,-0.0,19770590.0,50.15922551522129
47.06,-0.0,19770370.0,50.15976093942639
47.07,-0.0,19770150.0,50.16029232838199
47.08,-0.0,19769940.0,50.16081956273334
47.09,-0.0,19769740.0,50.161342524015126
47.1,-0.0,19769530.0,50.16186109469918
47.11,-0.0,19769340.0,50.162375158360796
47.12,-0.0,19769140.0,50.16288459952207
47.13,-0.0,19768960.0,50.163389303706964
47.14,-0.0,19768770.0,50.163889157535976
47.15,-0.0,19768590.0,50.16438404867465
47.16,-0.0,19768420.0,50.16487386594623
47.17,-0.0,19768250.0,50.16535849934033
47.18,-0.0,19768080.0,50.165837840041114
47.19,-0.0,19767920.0,50.16631178044045
47.2,-0.0,19767770.0,50.16678021416892
47.21,-0.0,19767620.0,50.16724303611081
47.22,-0.0,19767480.0,50.16770014243637
47.23,-0.0,19767340.0,50.168151430617634
47.24,-0.0,19767200.0,50.16859679946106
47.25,-0.0,19767070.0,50.1690361492
47.26,-0.0,19766950.0,50.16946938142562
47.27,-0.0,19766830.0,50.169896399123935
47.28,-0.0,19766720.0,50.17031710669425
47.29,-0.0,19766610.0,50.170731409983446
47.3,-0.0,19766510.0,50.17113921637908
47.31,-0.0,19766410.0,50.17154043481686
47.32,-0.0,19766320.0,50.17193497571557
47.33,-0.0,19766230.0,50.17232275101592
47.34,-0.0,19766150.0,50.17270367427642
47.35,-0.0,19766080.0,50.173077660605735
47.36,-0.0,19766010.0,50.17344462677643
47.37,-0.0,19765950.0,50.17380449121743
47.38,-0.0,19765890.0,50.17415717396635
47.39,-0.0,19765830.0,50.174502596691376
47.4,-0.0,19765790.0,50.174840682803065
47.41,-0.0,19765750.0,50.17517135744514
47.42,-0.0,19765710.0,50.175494547445254
47.43,-0.0,19765680.0,50.17581018141164
47.44,-0.0,19765660.0,50.1761181897415
47.45,-0.0,19765640.0,50.17641850455482
47.46,-0.0,19765620.0,50.17671105973108
47.47,-0.0,19765620.0,50.176995791078106
47.48,-0.0,19765610.0,50.177272636159074
47.49,-0.0,19765620.0,50.17754153434625
47.5,-0.0,19765630.0,50.177802426972896
47.51,-0.0,19765640.0,50.17805525717608
47.52,-0.0,19765660.0,50.17829996993287
47.53,-0.0,19765690.0,50.178536512151254
47.54,-0.0,19765720.0,50.17876483267312
47.55,-0.0,19765750.0,50.178984882202904
47.56,-0.0,19765800.0,50.17919661333907
47.57,-0.0,19765840.0,50.17939998066132
47.58,-0.0,19765900.0,50.179594940730254
47.59,-0.0,19765960.0,50.17978145201314
47.6,-0.0,19766020.0,50.179959474912536
47.61,-0.0,19766090.0,50.180128971850856
47.62,-0.0,19766170.0,50.18028990726753
47.63,-0.0,19766250.0,50.18044224754217
47.64,-0.0,19766330.0,50.180585961020775
47.65,-0.0,19766420.0,50.18072101802152
47.66,-0.0,19766520.0,50.18084739085471
47.67,-0.0,19766620.0,50.18096505390063
47.68,-0.0,19766730.0,50.18107398352445
47.69,-0.0,19766840.0,50.181174158095864
47.7,-0.0,19766960.0,50.181265558065846
47.71,-0.0,19767080.0,50.18134816588016
47.72,-0.0,19767210.0,50.181421965997465
47.73,-0.0,19767340.0,50.18148694488802
47.74,-0.0,19767470.0,50.181543090970806
47.75,-0.0,19767620.0,50.181590394710454
47.76,-0.0,19767760.0,50.18162884868354
47.77,-0.0,19767920.0,50.18165844748369
47.78,-0.0,19768070.0,50.181679187656556
47.79,-0.0,19768230.0,50.18169106779401
47.8,-0.0,19768400.0,50.18169408852121
47.81,-0.0,19768570.0,50.18168825250097
47.82,-0.0,19768750.0,50.18167356442105
47.83,-0.0,19768930.0,50.18165003092191
47.84,-0.0,19769110.0,50.181617660608715
47.85,-0.0,19769300.0,50.18157646405871
47.86,-0.0,19769490.0,50.18152645390167
47.87,-0.0,19769690.0,50.18146764479623
47.88,-0.0,19769890.0,50.181400053348824
47.89,-0.0,19770100.0,50.18132369811884
47.9,-0.0,19770310.0,50.181238599696485
47.91,-0.0,19770530.0,50.181144780599986
47.92,-0.0,19770740.0,50.1810422652171
47.93,-0.0,19770970.0,50.180931079964765
47.94,-0.0,19771190.0,50.180811253179115
47.95,-0.0,19771420.0,50.18068281505169
47.96,-0.0,19771660.0,50.18054579770831
47.97,-0.0,19771900.0,50.18040023527348
47.98,-0.0,19772140.0,50.180246163681055
47.99,-0.0,19772380.0,50.18008362070844
48.0,-0.0,19772630.0,50.17991264610797
48.01,-0.0,19772890.0,50.17973328142791
48.02,-0.0,19773140.0,50.17954557002548
48.03,-0.0,19773400.0,50.179349557058394
48.04,-0.0,19773660.0,50.17914528956552
48.05,-0.0,19773930.0,50.17893281635053
48.06,-0.0,19774200.0,50.17871218800269
48.07,-0.0,19774470.0,50.178483456941066
48.08,-0.0,19774740.0,50.17824667725201
48.09,-0.0,19775020.0,50.17800190477563
48.1,-0.0,19775300.0,50.1777491970835
48.11,-0.0,19775590.0,50.17748861347273
48.12,-0.0,19775870.0,50.17722021494247
48.13,-0.0,19776160.0,50.17694406411013
48.14,-0.0,19776450.0,50.17666022528822
48.15,-0.0,19776750.0,50.176368764454956
48.16,-0.0,19777040.0,50.176069749165585
48.17,-0.0,19777340.0,50.17576324854927
48.18,-0.0,19777640.0,50.17544933337801
48.19,-0.0,19777940.0,50.1751280759546
48.2,-0.0,19778250.0,50.17479955012094
48.21,-0.0,19778560.0,50.17446383122993
48.22,-0.0,19778870.0,50.17412099614822
48.23,-0.0,19779180.0,50.17377112322436
48.24,-0.0,19779490.0,50.17341429221218
48.25,-0.0,19779800.0,50.173050584414334
48.26,-0.0,19780120.0,50.172680082481435
48.27,-0.0,19780440.0,50.172302870435615
48.28,-0.0,19780760.0,50.171919033791745
48.29,-0.0,19781080.0,50.171528659368825
48.3,-0.0,19781400.0,50.17113183529347
48.31,-0.0,19781720.0,50.170728650981985
48.32,-0.0,19782040.0,50.17031919713578
48.33,-0.0,19782370.0,50.169903565794286
48.34,-0.0,19782700.0,50.169481850224706
48.35,-0.0,19783020.0,50.169054144839585
48.36,-0.0,19783350.0,50.16862054527327
48.37,-0.0,19783680.0,50.16818114835089
48.38,-0.0,19784010.0,50.167736052074
48.39,-0.0,19784340.0,50.167285355589506
48.4,0.0,19784670.0,50.16682915909827
48.41,0.0,19785000.0,50.16636756384839
48.42,0.0,19785330.0,50.16590067220042
48.43,0.0,19785660.0,50.16542858751165
48.44,0.0,19785990.0,50.164951414139935
48.45,0.0,19786320.0,50.164469257488264
48.46,0.0,19786650.0,50.16398222382564
48.47,0.0,19786990.0,50.1634904203731
48.48,0.0,19787320.0,50.16299395534196
48.49,0.0,19787650.0,50.1624929377499
48.5,0.0,19787980.0,50.161987477503565
48.51,0.0,19788310.0,50.161477685357504
48.52,0.0,19788640.0,50.160963672829276
48.53,0.0,19788970.0,50.160445552183276
48.54,0.0,19789300.0,50.159923436502964
48.55,0.0,19789630.0,50.159397439642404
48.56,0.0,19789950.0,50.15886767605943
48.57,0.0,19790280.0,50.158334260973035
48.58,0.0,19790600.0,50.157797310233974
48.59,0.0,19790930.0,50.15725694033238
48.6,0.0,19791250.0,50.15671326835442
48.61,0.0,19791570.0,50.15616641190949
48.62,0.0,19791900.0,50.15561648926202
48.63,0.0,19792220.0,50.15506361921156
48.64,0.0,19792530.0,50.15450792100242
48.65,0.0,19792850.0,50.15394951431729
48.66,0.0,19793170.0,50.15338851934251
48.67,0.0,19793480.0,50.1528250566524
48.68,0.0,19793790.0,50.15225924721243
48.69,0.0,19794100.0,50.151691212423835
48.7,0.0,19794410.0,50.1511210740204
48.71,0.0,19794720.0,50.15054895412951
48.72,0.0,19795020.0,50.14997497515283
48.73,0.0,19795320.0,50.14939925969038
48.74,0.0,19795620.0,50.14882193060747
48.75,0.0,19795920.0,50.1482431110106
48.76,0.0,19796220.0,50.14766292422364
48.77,0.0,19796510.0,50.14708149368723
48.78,0.0,19796800.0,50.14649894303592
48.79,0.0,19797090.0,50.14591539605355
48.8,0.0,19797370.0,50.14533097658559
48.81,0.0,19797660.0,50.14474580859769
48.82,0.0,19797940.0,50.144160016068874
48.83,0.0,19798220.0,50.14357372298749
48.84,0.0,19798490.0,50.142987053328035
48.85,0.0,19798760.0,50.14240013104191
48.86,0.0,19799030.0,50.14181308010707
48.87,0.0,19799300.0,50.14122602441496
48.88,0.0,19799560.0,50.1406390877619
48.89,0.0,19799820.0,50.14005239382232
48.9,0.0,19800080.0,50.1394660660604
48.91,0.0,19800330.0,50.13888022780233
48.92,0.0,19800580.0,50.13829500220268
48.93,0.0,19800830.0,50.137710512227784
48.94,0.0,19801070.0,50.13712688054677
48.95,0.0,19801310.0,50.136544229540206
48.96,0.0,19801550.0,50.13596268142576
48.97,0.0,19801780.0,50.135382358058
48.98,0.0,19802010.0,50.134803380936496
48.99,0.0,19802240.0,50.134225871254735
49.0,0.0,19802460.0,50.13364994980053
49.01,0.0,19802680.0,50.13307573694396
49.02,0.0,19802890.0,50.13250335262258
49.03,0.0,19803100.0,50.13193291640158
49.04,0.0,19803310.0,50.13136454735494
49.05,0.0,19803510.0,50.13079836406682
49.06,0.0,19803710.0,50.130234484599214
49.07,0.0,19803910.0,50.12967302641349
49.08,0.0,19804100.0,50.129114106513605
49.09,0.0,19804280.0,50.12855784132167
49.1,0.0,19804470.0,50.128004346598985
49.11,0.0,19804650.0,50.127453737588624
49.12,0.0,19804820.0,50.12690612889059
49.13,0.0,19804990.0,50.126361634382455
49.14,0.0,19805150.0,50.125820367208775
49.15,0.0,19805320.0,50.12528243985811
49.16,0.0,19805470.0,50.12474796412069
49.17,0.0,19805630.0,50.1242170510792
49.18,0.0,19805770.0,50.123689811069525
49.19,0.0,19805920.0,50.12316635352067
49.2,0.0,19806060.0,50.12264678711893
49.21,0.0,19806190.0,50.1221312197624
49.22,0.0,19806320.0,50.12161975847348
49.23,0.0,19806450.0,50.121112509459294
49.24,0.0,19806570.0,50.12060957808413
49.25,0.0,19806680.0,50.120111068767436
49.26,0.0,19806800.0,50.119617084984505
49.27,0.0,19806900.0,50.11912772932491
49.28,0.0,19807010.0,50.11864310338717
49.29,0.0,19807100.0,50.11816330777732
49.3,0.0,19807200.0,50.11768844216567
49.31,0.0,19807290.0,50.11721860518088
49.32,0.0,19807370.0,50.11675389440751
49.33,0.0,19807450.0,50.11629440644284
49.34,0.0,19807520.0,50.11584023679034
49.35,0.0,19807590.0,50.11539147985747
49.36,0.0,19807660.0,50.11494822893589
49.37,0.0,19807720.0,50.11451057627268
49.38,0.0,19807770.0,50.1140786129476
49.39,0.0,19807830.0,50.11365242888633
49.4,0.0,19807870.0,50.11323211290135
49.41,0.0,19807910.0,50.11281775260158
49.42,0.0,19807950.0,50.11240943437474
49.43,0.0,19807980.0,50.11200724338397
49.44,0.0,19808010.0,50.11161126362417
49.45,0.0,19808030.0,50.11122157789229
49.46,0.0,19808050.0,50.11083826768474
49.47,0.0,19808060.0,50.11046141312172
49.48,0.0,19808070.0,50.11009109310757
49.49,0.0,19808080.0,50.109727385284074
49.5,0.0,19808080.0,50.109370365942674
49.51,0.0,19808070.0,50.10902011000948
49.52,0.0,19808060.0,50.10867669104392
49.53,0.0,19808050.0,50.108340181297116
49.54,0.0,19808030.0,50.10801065168435
49.55,0.0,19808010.0,50.107688171684394
49.56,0.0,19807980.0,50.10737280934229
49.57,0.0,19807950.0,50.10706463133086
49.58,0.0,19807910.0,50.10676370292559
49.59,0.0,19807870.0,50.10647008798262
49.6,0.0,19807820.0,50.10618384884224
49.61,0.0,19807770.0,50.10590504633527
49.62,0.0,19807720.0,50.105633739923874
49.63,0.0,19807660.0,50.10536998750141
49.64,0.0,19807600.0,50.105113845416746
49.65,0.0,19807530.0,50.10486536860144
49.66,0.0,19807460.0,50.104624610463354
49.67,0.0,19807390.0,50.10439162287243
49.68,0.0,19807310.0,50.104166456070246
49.69,0.0,19807230.0,50.10394915875806
49.7,0.0,19807140.0,50.10373977814122
49.71,0.0,19807050.0,50.10353835982914
49.72,0.0,19806960.0,50.10334494774947
49.73,0.0,19806860.0,50.103159584239464
49.74,0.0,19806760.0,50.102982310169864
49.75,0.0,19806650.0,50.10281316474649
49.76,0.0,19806540.0,50.10265218544626
49.77,0.0,19806430.0,50.10249940817424
49.78,0.0,19806310.0,50.10235486722955
49.79,0.0,19806190.0,50.102218595215184
49.8,0.0,19806070.0,50.10209062303641
49.81,0.0,19805940.0,50.101970979897715
49.82,0.0,19805810.0,50.1018596933754
49.83,0.0,19805680.0,50.10175678946527
49.84,0.0,19805540.0,50.101662292395645
49.85,0.0,19805400.0,50.10157622464906
49.86,0.0,19805260.0,50.10149860702589
49.87,0.0,19805110.0,50.10142945863632
49.88,0.0,19804960.0,50.101368796956066
49.89,0.0,19804810.0,50.101316637645624
49.9,0.0,19804650.0,50.1012729945768
49.91,0.0,19804500.0,50.10123787997737
49.92,0.0,19804330.0,50.101211304325425
49.93,0.0,19804170.0,50.101193276351566
49.94,0.0,19804000.0,50.10118380310213
49.95,0.0,19803830.0,50.101182889841034
49.96,0.0,19803660.0,50.10119053998058
49.97,0.0,19803490.0,50.10120675525
49.98,0.0,19803310.0,50.10123153565746
49.99,0.0,19803130.0,50.10126487933581
50.0,0.0,19802940.0,50.101306782715426
50.01,0.0,19802760.0,50.101357240489854
50.02,0.0,19802570.0,50.10141624554079
50.03,0.0,19802380.0,50.101483789012356
50.04,0.0,19802190.0,50.10155986022197
50.05,0.0,19801990.0,50.10164444667531
50.06,0.0,19801790.0,50.10173753414022
50.07,0.0,19801590.0,50.10183910671104
50.08,0.0,19801390.0,50.101949146622005
50.09,0.0,19801190.0,50.1020676342851
50.1,0.0,19800980.0,50.102194548430305
50.11,0.0,19800770.0,50.102329866012276
50.12,0.0,19800560.0,50.1024735621326
50.13,0.0,19800350.0,50.10262561014035
50.14,0.0,19800130.0,50.10278598168897
50.15,0.0,19799920.0,50.102954646572485
50.16,0.0,19799700.0,50.103131572830236
50.17,0.0,19799480.0,50.1033167268069
50.18,0.0,19799260.0,50.10351007306792
50.19,0.0,19799030.0,50.10371157440554
50.2,0.0,19798810.0,50.10392119184408
50.21,0.0,19798580.0,50.10413888464548
50.22,0.0,19798350.0,50.10436461039136
50.23,0.0,19798120.0,50.104598324964286
50.24,0.0,19797890.0,50.10483998247259
50.25,0.0,19797650.0,50.10508953526376
50.26,0.0,19797420.0,50.105346933935955
50.27,0.0,19797180.0,50.10561212742529
50.28,0.0,19796940.0,50.105885062991305
50.29,0.0,19796700.0,50.10616568614592
50.3,0.0,19796460.0,50.10645394074669
50.31,0.0,19796220.0,50.10674976898706
50.32,0.0,19795980.0,50.10705311132884
50.33,0.0,19795730.0,50.10736390659872
50.34,0.0,19795490.0,50.107682091981076
50.35,0.0,19795240.0,50.108007603029435
50.36,0.0,19794990.0,50.108340373663864
50.37,0.0,19794750.0,50.10868033618582
50.38,0.0,19794500.0,50.109027421278284
50.39,0.0,19794240.0,50.10938155794624
50.4,0.0,19793990.0,50.10974267369651
50.41,0.0,19793740.0,50.11011069443515
50.42,0.0,19793490.0,50.11048554450429
50.43,0.0,19793230.0,50.110867146747594
50.44,0.0,19792980.0,50.111255422446376
50.45,0.0,19792720.0,50.111650291329404
50.46,0.0,19792470.0,50.11205167159779
50.47,0.0,19792210.0,50.11245948001027
50.48,0.0,19791950.0,50.1128736318064
50.49,0.0,19791700.0,50.11329404073547
50.5,0.0,19791440.0,50.113720619144665
50.51,0.0,19791180.0,50.11415327798146
50.52,0.0,19790920.0,50.11459192672347
50.53,0.0,19790660.0,50.11503647348893
