t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
16.839999999999833,0.08558694277995887,0.0722854130753551,0.08558694277995887,0.026869716999309626,1.0458328097540273,0.9982285044607603,49.911425223038016,1.048796954630424,173.65292840520587,1.062390558295112,0.4276598313190618,156.22343258506095,0.38511646635974106,9.85627258600838e-06,7.907133510825466,7.907133510825466,9031.956,11.450977775613751,13.0,0.0,11142.110069110126,0.0,1.0,1.0,-9708771.045432001
16.849999999999834,0.08559092649342294,0.07228935987378542,0.08559092649342294,0.02686945317541762,1.0457240743778498,0.9982285218319069,49.911426091595345,1.0488009787178338,173.33455029194363,1.0623944715482292,0.4276759335451504,155.90597734212673,0.38511647778673386,1.0855395969541597e-05,7.906311988611404,7.906311988611404,9032.911,11.450894959570062,13.0,0.0,11143.14027915526,0.0,1.0,1.0,-9708762.195604749
16.859999999999836,0.0855948987298493,0.07229330491858858,0.0855948987298493,0.02686918988134233,1.045614904655892,0.9982285387492085,49.911426937460426,1.048804997574292,173.01617384244116,1.0623983796913687,0.4276919864450393,155.58852116823581,0.38511649544602405,1.1852045102744152e-05,7.90548695144845,7.90548695144845,9033.868,11.450803605789915,13.0,0.0,11144.166080723557,0.0,1.0,1.0,-9708757.257313266
16.869999999999838,0.08559886231733513,0.07229723205597825,0.08559886231733513,0.026868927053012522,1.0455053034270922,0.998228555216492,49.9114277608246,1.048809011282365,172.6977991762068,1.0624022828271449,0.42770800275705584,155.2710647634932,0.38511651660469676,1.2846739975776351e-05,7.904658427011482,7.904658427011482,9034.825,11.45070200672601,13.0,0.0,11145.195060788172,0.0,1.0,1.0,-9708756.19872382
16.87999999999984,0.08560281579198177,0.07230114113943072,0.08560281579198177,0.026868664699083573,1.0453952714418122,0.9982285712379848,49.91142856189924,1.0488130199538352,172.37942612371776,1.0624061810430219,0.4277239757893722,154.95360767364022,0.385116542846034,1.3839239102769567e-05,7.903826442108655,7.903826442108655,9035.782000000001,11.450592723699291,13.0,0.0,11146.227729806198,0.0,1.0,1.0,-9708758.987611588
16.88999999999984,0.08560675806870555,0.07230504802556509,0.08560675806870555,0.02686840279233117,1.0452848090599656,0.9982285868166997,49.911429340834985,1.0488170237630832,172.06105453254528,1.0624100744780003,0.42773990049641203,154.6361495559141,0.3851165754611784,1.4829398858442859e-05,7.902991024433876,7.902991024433876,9036.741,11.450480025577985,13.0,0.0,11147.255814007342,0.0,1.0,1.0,-9708765.591368916
16.899999999999842,0.08561069181500186,0.07230894456590253,0.08561069181500186,0.026868141276675583,1.0451739145826233,0.9982286019562572,49.91143009781286,1.0488210228226553,171.74268451140273,1.062413963265113,0.42775578888525456,154.31869106386918,0.38511661190127167,1.5817706282815654e-05,7.902152199668648,7.902152199668648,9037.701000000001,11.4503511057574,13.0,0.0,11148.287147275329,0.0,1.0,1.0,-9708775.977012834
16.909999999999844,0.08561461719930553,0.0723128306146945,0.08561461719930553,0.02686788015336388,1.0450625841726455,0.9982286166613352,49.91143083306676,1.0488250172230884,171.4243160063615,1.06241784749725,0.42777164168683396,154.0012321755031,0.38511665207986445,1.6804189307355853e-05,7.901309976019741,7.901309976019741,9038.662,11.450220478389525,13.0,0.0,11149.321697668487,0.0,1.0,1.0,-9708790.11119274
16.919999999999845,0.08561853434080069,0.07231670602683843,0.08561853434080069,0.026867619400380106,1.0449508131464535,0.9982286309366348,49.91143154683174,1.0488290070682655,171.10594895788478,1.0624217272684708,0.42778745936941776,153.68377286794927,0.38511669599451737,1.7788891209803356e-05,7.900464396048897,7.900464396048897,9039.624,11.450077898190601,13.0,0.0,11150.354269009884,0.0,1.0,1.0,-9708807.960199209
16.929999999999847,0.08562244330677832,0.07232057865739368,0.08562244330677832,0.026867358989891548,1.0448385965028646,0.9982286447868097,49.911432239340485,1.048832992474913,170.7875833021848,1.0624256026817724,0.42780324215169935,153.36631310770238,0.38511674371296933,1.8771852989520055e-05,7.899615463501983,7.899615463501983,9040.588,11.449930195349799,13.0,0.0,11151.388853049446,0.0,1.0,1.0,-9708829.489972658
16.93999999999985,0.08562634587430672,0.07232443236294933,0.08562634587430672,0.026867098876904905,1.044725928465358,0.9982286582172136,49.91143291086068,1.0488369735219145,170.4692190960815,1.062429473825997,0.4278189980203001,153.04885331911422,0.38511679354792194,1.9753406777535225e-05,7.898763198893966,7.898763198893966,9041.552,11.449768832130658,13.0,0.0,11152.42419857363,0.0,1.0,1.0,-9708854.666111592
16.94999999999985,0.08563023981728685,0.07232829099750702,0.08563023981728685,0.02686683906753608,1.0446128040119593,0.9982286712327944,49.91143356163972,1.0488409503521832,170.15085612170094,1.062433340804119,0.42783471680014784,152.73139285549308,0.38511684788790307,2.073319168573607e-05,7.897907611633303,7.897907611633303,9042.519,11.449604907590578,13.0,0.0,11153.462213147926,0.0,1.0,1.0,-9708883.453880133
16.95999999999985,0.08563412874246787,0.07233213042088953,0.08563412874246787,0.026866579481869813,1.0444992181252228,0.9982286838390683,49.91143419195341,1.0488449230401273,169.83249456085352,1.0624372037174514,0.42785041475225527,152.41393263706658,0.3851169032168653,2.1711868666084155e-05,7.897048717912138,7.897048717912138,9043.486,11.44942903021945,13.0,0.0,11154.496740084882,0.0,1.0,1.0,-9708915.818216696
16.969999999999853,0.08563800999999842,0.07233596648770728,0.08563800999999842,0.02686632014448712,1.0443851666344113,0.9982286960416975,49.91143480208488,1.0488488917159287,169.51413417221747,1.0624410626574547,0.4278660798056375,152.0964719014744,0.3851169623242954,2.268899009230576e-05,7.896186522222916,7.896186522222916,9044.455,11.449245468885506,13.0,0.0,11155.539765142448,0.0,1.0,1.0,-9708951.723743638
16.979999999999855,0.0856418851424203,0.07233979905479634,0.0856418851424203,0.026866060993432042,1.0442706470146055,0.9982287078458019,49.911435392290095,1.0488528565073623,169.19577499565548,1.06244491774897,0.4278817188815563,151.77901102337964,0.38511702381267476,2.3664869955582028e-05,7.895321039144702,7.895321039144702,9045.426,11.449053369815099,13.0,0.0,11156.575083811535,0.0,1.0,1.0,-9708991.134773811
16.989999999999856,0.08564575526415531,0.07234361998248741,0.08564575526415531,0.02686580200401007,1.0441556571075739,0.9982287192574715,49.911435962873576,1.0488568175042214,168.87741704814775,1.0624487690887674,0.42789733688619225,151.46155024423095,0.38511708667912387,2.463971084286972e-05,7.894452276388489,7.894452276388489,9046.398000000001,11.448852733008229,13.0,0.0,11157.618833030121,0.0,1.0,1.0,-9709034.015318792
16.999999999999858,0.08564961939802,0.07234744512284878,0.08564961939802,0.026865543169414807,1.0440401963745143,0.9982287302826646,49.91143651413323,1.0488607748302066,168.55906020509553,1.062452616777789,0.4279129293600956,151.14408925908785,0.38511715202840074,2.5613366738074655e-05,7.893580241421777,7.893580241421777,9047.373,11.448643558464898,13.0,0.0,11158.660828100366,0.0,1.0,1.0,-9709080.329098271
17.00999999999986,0.08565348032065068,0.07235125034450933,0.08565348032065068,0.02686528442773717,1.0439242650700538,0.9982287409280443,49.91143704640221,1.048864728553545,168.24070460032533,1.0624564609046439,0.42792850881683636,150.82662877019305,0.38511721716446723,2.6586347207657908e-05,7.892704923405129,7.892704923405129,9048.348,11.448425846185103,13.0,0.0,11159.702269868307,0.0,1.0,1.0,-9709130.039548
17.01999999999986,0.0856573347829393,0.07235505949563215,0.0856573347829393,0.026865025801496776,1.043807865387519,0.9982287511997876,49.91143755998938,1.0488686788265387,167.92234995575936,1.0624603015706278,0.4279440604476509,150.50916786535436,0.38511728550771873,2.755811070117957e-05,7.891826360854666,7.891826360854666,9049.326000000001,11.448197034847908,13.0,0.0,11160.75090725441,0.0,1.0,1.0,-9709183.109828616
17.029999999999863,0.08566118564126518,0.07235885644361072,0.08566118564126518,0.02686476721103561,1.0436910011675808,0.9982287611038451,49.91143805519226,1.0488726257644359,167.60399640688547,1.0624641389037015,0.4279595970843511,150.191707274437,0.38511735434207695,2.852919831763251e-05,7.890944541296697,7.890944541296697,9050.305,11.447964808416126,13.0,0.0,11161.792245004986,0.0,1.0,1.0,-9709239.502832446
17.039999999999864,0.08566503143639284,0.0723626650335926,0.08566503143639284,0.026864508668417723,1.0435736771659723,0.9982287706464942,49.91143853232471,1.048876569504476,167.28564380099095,1.0624679730181255,0.42797511205074856,149.8742465589135,0.3851174252670647,2.9499366527845072e-05,7.890059476593748,7.890059476593748,9051.288,11.447718067832362,13.0,0.0,11162.844066596379,0.0,1.0,1.0,-9709299.181192761
17.049999999999866,0.08566887634062674,0.07236645314587237,0.08566887634062674,0.026864250101273246,1.0434558980421784,0.9982287798351381,49.91143899175691,1.0488805100910887,166.96729237412927,1.0624718039996535,0.4279906242036168,149.556786795873,0.38511749415759833,3.0469359421950518e-05,7.88917117075675,7.88917117075675,9052.271,11.447466204606718,13.0,0.0,11163.889656222133,0.0,1.0,1.0,-9709362.107290871
17.059999999999867,0.08567271638104022,0.07237024462537286,0.08567271638104022,0.026863991551489313,1.0433376696068823,0.9982287886769468,49.911439433847335,1.048884447661736,166.64894180743147,1.0624756319309157,0.428006115475477,149.239326882436,0.38511756513663586,3.143849939590479e-05,7.888279633771032,7.888279633771032,9053.257,11.447202388550025,13.0,0.0,11164.945376634221,0.0,1.0,1.0,-9709428.2432665
17.06999999999987,0.0856765538936388,0.0723740313386916,0.0856765538936388,0.026863732937071994,1.0432189989682177,0.9982287971783235,49.911439858916175,1.0488883823428685,166.33059220499987,1.062479456940276,0.428021596323372,148.92186741886582,0.3851176360289569,3.240724645385117e-05,7.887384874488605,7.887384874488605,9054.245,11.446932596077811,13.0,0.0,11165.99199198895,0.0,1.0,1.0,-9709497.551024327
17.07999999999987,0.08568038878521983,0.07237782114076124,0.08568038878521983,0.026863474250396785,1.0430998928284552,0.9982288053463856,49.91144026731928,1.0488923142474764,166.01224351400793,1.0624832791337488,0.42803706626645555,148.6044083393195,0.38511770704311177,3.337559582335895e-05,7.886486896460377,7.886486896460377,9055.236,11.446653412095488,13.0,0.0,11167.050187196357,0.0,1.0,1.0,-9709569.992241938
17.089999999999872,0.08568422272228282,0.07238159790800362,0.08568422272228282,0.026863215452735716,1.0429803573663798,0.9982288131887928,49.911440659439634,1.0488962434557623,165.6938958041096,1.0624870986024655,0.42805253279709987,148.28695005527,0.3851177765996564,3.434385595838755e-05,7.8855856967153,7.8855856967153,9056.228000000001,11.44636312905576,13.0,0.0,11168.103694284193,0.0,1.0,1.0,-9709645.528379355
17.099999999999874,0.08568805340069943,0.07238538548130889,0.08568805340069943,0.026862956552928186,1.0428603990313179,0.9982288207126668,49.911441035633345,1.0489001701145586,165.37554887216402,1.062490915453123,0.4280679853874974,147.96949191847105,0.3851178471674729,3.53116506963411e-05,7.884681311091209,7.884681311091209,9057.224,11.44606686960051,13.0,0.0,11169.163812164259,0.0,1.0,1.0,-9709724.120685564
17.109999999999875,0.08569188436330145,0.07238916773912386,0.08569188436330145,0.026862697474059446,1.042740023376028,0.9982288279255848,49.91144139627924,1.0489040943029324,165.05720291568784,1.0624947297919312,0.4280834400107661,147.6520348495695,0.38511791529729145,3.627962828310887e-05,7.883773763117394,7.883773763117394,9058.222,11.445758657314213,13.0,0.0,11170.221011675498,0.0,1.0,1.0,-9709805.730208188
17.119999999999877,0.08569571466819205,0.0723929525376738,0.08569571466819205,0.02686243822612714,1.0426192346712853,0.9982288348359732,49.91144174179866,1.0489080161057305,164.7388578342731,1.0624985416900135,0.4280988923623263,147.33457856231163,0.38511798201599046,3.724762925478003e-05,7.882863080278659,7.882863080278659,9059.223,11.445444468612392,13.0,0.0,11171.288082677913,0.0,1.0,1.0,-9709890.317801297
17.129999999999878,0.08569954537299757,0.07239672376036507,0.08569954537299757,0.02686217876266739,1.0424980367707357,0.9982288414521776,49.91144207260888,1.0489119356077934,164.42051366110417,1.0625023512282363,0.42811434715216695,147.01712332000594,0.3851180463734918,3.821587184517274e-05,7.881949307607163,7.881949307607163,9060.225,11.445118327079523,13.0,0.0,11172.350971386757,0.0,1.0,1.0,-9709977.844133789
17.13999999999988,0.08570337371990532,0.07240051323609724,0.08570337371990532,0.02686191908619462,1.042376434137125,0.9982288477815197,49.91144238907598,1.0489158529793934,164.1021701654112,1.0625061585250672,0.42812979177022187,146.69966836414838,0.38511811132701607,3.918391361552257e-05,7.881032489709618,7.881032489709618,9061.232,11.444783647810194,13.0,0.0,11173.421393088287,0.0,1.0,1.0,-9710068.269697927
17.14999999999988,0.08570720465807248,0.07240428886982184,0.08570720465807248,0.026861659102912362,1.0422544299426566,0.9982288538322027,49.911442691610134,1.0489197682828053,163.78382764749279,1.0625099636879134,0.42814524856938024,146.38221499643882,0.3851181720000353,4.0152645639190444e-05,7.880112685674868,7.880112685674868,9062.24,11.444439577030755,13.0,0.0,11174.48955071134,0.0,1.0,1.0,-9710161.554817148
17.159999999999883,0.0857110347716771,0.07240806651015869,0.0857110347716771,0.026861398860082257,1.042132027019366,0.9982288596127256,49.91144298063628,1.048923681643082,163.4654858432306,1.0625137667999307,0.4281607020287828,146.06476227224104,0.3851182319334535,4.1121474258752795e-05,7.879189961138166,7.879189961138166,9063.251,11.444088676062147,13.0,0.0,11175.570447532851,0.0,1.0,1.0,-9710257.659653734
17.169999999999884,0.08571486505498672,0.0724118540141861,0.08571486505498672,0.026861138299563353,1.0420092294627101,0.9982288651304229,49.911443256521146,1.0489275932065423,163.14714477985984,1.0625175679958558,0.4281761565285126,145.74731044386328,0.38511829031046874,4.2090620533370184e-05,7.8782643984727185,7.8782643984727185,9064.266,11.443725822262488,13.0,0.0,11176.64340045419,0.0,1.0,1.0,-9710356.544216353
17.179999999999886,0.08571869793635085,0.07241564326157707,0.08571869793635085,0.026860877384050852,1.041886040533704,0.998228870393907,49.91144351969535,1.0489315030435964,162.82880459370273,1.0625213673718292,0.42819162303251584,145.42986013346425,0.38511834476814,4.306051411570328e-05,7.877336086768122,7.877336086768122,9065.284,11.44335443072637,13.0,0.0,11177.728765414666,0.0,1.0,1.0,-9710458.168368006
17.189999999999888,0.08572253342775978,0.07241943412267954,0.08572253342775978,0.026860616111147474,1.0417624635908267,0.9982288754126154,49.91144377063077,1.048935411216413,162.51046526163262,1.0625251649882061,0.4282071015667139,145.1124113215155,0.3851183953554045,4.4031160864808384e-05,7.8764051335249246,7.8764051335249246,9066.305,11.442973647680141,13.0,0.0,11178.817016918036,0.0,1.0,1.0,-9710562.491835276
17.19999999999989,0.08572637153470214,0.07242321848159651,0.08572637153470214,0.02686035445119371,1.041638503549994,0.9982288801958112,49.911444009790564,1.0489393178092334,162.1921267573967,1.0625289609139918,0.42822259207958646,144.79496400071346,0.38511844217378566,4.5002593045342584e-05,7.8754716584207385,7.8754716584207385,9067.328,11.442583473123804,13.0,0.0,11179.907936786894,0.0,1.0,1.0,-9710669.47421727
17.20999999999989,0.08573021048516073,0.07242701218579331,0.08573021048516073,0.026860092388260794,1.0415141681698377,0.9982288847517339,49.91144423758669,1.0489432229745186,161.8737889289741,1.0625327552593802,0.42823808642604416,144.4775176906998,0.38511848718032693,4.597454470143918e-05,7.874535799220888,7.874535799220888,9068.355,11.442183907057359,13.0,0.0,11181.005283678778,0.0,1.0,1.0,-9710779.074992303
17.219999999999892,0.08573405244094501,0.07243080712105604,0.08573405244094501,0.026859829862986004,1.041389467417194,0.9982288890886231,49.911444454431155,1.0489471268266248,161.55545189468174,1.0625365481484377,0.4282535943083265,144.1600729580245,0.3851185283444911,4.694742546223346e-05,7.873597709866003,7.873597709866003,9069.385,11.441777510801742,13.0,0.0,11182.105663838214,0.0,1.0,1.0,-9710891.253525147
17.229999999999894,0.08573789719258434,0.07243461114790593,0.08573789719258434,0.026859566876173694,1.0412644134177766,0.9982288932152842,49.91144466076421,1.0489510294707785,161.23711561829083,1.0625403396814226,0.4282691147319953,143.84262972585984,0.38511856597776684,4.792120340504826e-05,7.87265755894471,7.87265755894471,9070.419,11.441356600394142,13.0,0.0,11183.216065826731,0.0,1.0,1.0,-9711005.969074562
17.239999999999895,0.0857417463214649,0.07243841615551506,0.0857417463214649,0.026859303394064515,1.0411390210180789,0.9982288971409463,49.911444857047314,1.0489549309810897,160.91878018775247,1.0625441299442966,0.4282846548121056,143.52518840398616,0.3851185985769048,4.889616846884184e-05,7.87171553239285,7.87171553239285,9071.456,11.440929713571013,13.0,0.0,11184.328401916348,0.0,1.0,1.0,-9711123.180802388
17.249999999999897,0.08574559921534433,0.07244223000600614,0.08574559921534433,0.02685903941196038,1.0410133084639324,0.9982289008750076,49.911445043750376,1.0489588314485836,160.6004455435653,1.0625479190133182,0.4283002117201099,143.2077488188147,0.38511862685368603,4.987222895487704e-05,7.870771834474482,7.870771834474482,9072.497,11.440492581464135,13.0,0.0,11185.450686404361,0.0,1.0,1.0,-9711242.84778051
17.2599999999999,0.08574945715982946,0.07244604459233622,0.08574945715982946,0.026858774887207653,1.040887297754275,0.9982289044269851,49.911445221349254,1.0489627309488867,160.28211175599483,1.0625517069662884,0.4283157912123994,142.89031131137136,0.38511864961459896,5.0849635992710265e-05,7.869826540355057,7.869826540355057,9073.541000000001,11.440046057847145,13.0,0.0,11186.571674813273,0.0,1.0,1.0,-9711364.92900024
17.2699999999999,0.0857533193195739,0.07244986777869449,0.0857533193195739,0.026858509810302297,1.0407610142811397,0.9982289078063261,49.9114453903163,1.048966629583576,159.96377875227225,1.0625554938834854,0.42833138943444504,142.57287565518897,0.3851186678122109,5.182826694848184e-05,7.868880123418214,7.868880123418214,9074.589,11.439587581399106,13.0,0.0,11187.712702587745,0.0,1.0,1.0,-9711489.383378563
17.2799999999999,0.08575718680940833,0.07245369944571502,0.08575718680940833,0.026858244138717485,1.0406344882523038,0.9982289110224124,49.91144555112062,1.048970527443446,159.64544659280864,1.0625592798545915,0.4283470113598449,142.25544214874645,0.38511868044055425,5.2808345708155353e-05,7.8679327007813775,7.8679327007813775,9075.641,11.43912483608284,13.0,0.0,11188.851368881773,0.0,1.0,1.0,-9711616.169766672
17.289999999999903,0.08576106041456445,0.07245753149317467,0.08576106041456445,0.026857977848854398,1.0405077534922362,0.9982289140852144,49.91144570426072,1.0489744245970873,159.32711532121863,1.0625630649503786,0.4283626604990096,141.9380109993281,0.38511868678965716,5.379002385927454e-05,7.866984565892233,7.866984565892233,9076.696,11.43864672284094,13.0,0.0,11190.002445449507,0.0,1.0,1.0,-9711745.24695806
17.299999999999905,0.08576493894240239,0.0724613717896548,0.08576493894240239,0.02685771093367198,1.0403808485259922,0.9982289170042674,49.91144585021337,1.0489783211555193,159.00878484471826,1.0625668492550542,0.42837833137184483,141.62058189086278,0.385118688181277,5.477311898873568e-05,7.8660359870143415,7.8660359870143415,9077.755000000001,11.438162633183513,13.0,0.0,11191.16003337246,0.0,1.0,1.0,-9711876.573696202
17.309999999999906,0.0857688232421053,0.072465220222335,0.0857688232421053,0.026857443352617354,1.0402538162271129,0.9982289197887592,49.91144598943796,1.0489822172277221,158.6904552088693,1.0625706328722953,0.42839402773901997,141.3031550550696,0.3851186838944131,5.57578107080103e-05,7.865087240606968,7.865087240606968,9078.818,11.437668298242334,13.0,0.0,11192.324168078412,0.0,1.0,1.0,-9712010.108681226
17.319999999999908,0.08577271389832507,0.07246907668108435,0.08577271389832507,0.026857175087442054,1.0401267027447574,0.9982289224482482,49.911446122412414,1.0489861129041937,158.37212644649122,1.0625744158933383,0.4284097521972655,140.9857306469041,0.3851186734384463,5.674421355115686e-05,7.864138621190769,7.864138621190769,9079.885,11.437162010470107,13.0,0.0,11193.499325168284,0.0,1.0,1.0,-9712145.810577737
17.32999999999991,0.08577661131762593,0.0724729410587534,0.08577661131762593,0.026856906121777834,1.0399995572758745,0.9982289249924942,49.91144624962471,1.0489900082683965,158.05379858069156,1.062578198400117,0.4284255065388038,140.66830877650327,0.3851186564950616,5.7732411346705405e-05,7.863190428528959,7.863190428528959,9080.956,11.436648892508707,13.0,0.0,11194.681622880402,0.0,1.0,1.0,-9712283.638022484
17.33999999999991,0.08578051577854329,0.07247682123172633,0.08578051577854329,0.026856636437068773,1.03987243168297,0.9982289274313261,49.911446371566306,1.0489939034035478,157.73547162727934,1.0625819804709349,0.42844129197048203,140.35088952362293,0.3851186328776269,5.872246945129011e-05,7.8622429685603725,7.8622429685603725,9082.032000000001,11.436122967942616,13.0,0.0,11195.872895989893,0.0,1.0,1.0,-9712423.549630899
17.349999999999913,0.08578442921501023,0.07248070113875109,0.08578442921501023,0.026856365995321613,1.0397453792084128,0.9982289297753443,49.91144648876721,1.048997798346568,157.41714572016346,1.0625857621595711,0.4284571172203746,140.03347341316564,0.3851186006939836,5.97147380811151e-05,7.861296547377551,7.861296547377551,9083.111,11.435592774508295,13.0,0.0,11197.072788959988,0.0,1.0,1.0,-9712565.504006477
17.359999999999914,0.08578834953204824,0.07248460462268307,0.08578834953204824,0.026856094805837175,1.0396184550067697,0.9982289320347846,49.91144660173923,1.0490016931933006,157.09882071783258,1.0625895435265107,0.4284729727333592,139.71605989853347,0.38511856215200835,6.070887290141481e-05,7.86035147636545,7.86035147636545,9084.196,11.435044651827402,13.0,0.0,11198.283453214824,0.0,1.0,1.0,-9712709.459747316
17.369999999999916,0.08579228042757851,0.07248850765232318,0.08579228042757851,0.0268558227897977,1.0394917144349618,0.9982289342204661,49.9114467110233,1.04900558796755,156.78049687646592,1.0625933246255215,0.4284888752087247,139.39864998752915,0.38511851359496624,6.170554845788719e-05,7.859408059589496,7.859408059589496,9085.284,11.434493114051923,13.0,0.0,11199.498196472103,0.0,1.0,1.0,-9712855.375454353
17.379999999999917,0.08579621933909097,0.07249241811997216,0.08579621933909097,0.0268555499700371,1.0393652128672108,0.9982289363433522,49.91144681716761,1.0490094827473717,156.4621740298175,1.062597105497428,0.42850481299120585,139.08124301156244,0.3851184576757857,6.270433125936305e-05,7.85846660491496,7.85846660491496,9086.376,11.433930477219045,13.0,0.0,11200.72961200842,0.0,1.0,1.0,-9713003.209739896
17.38999999999992,0.08580016613223149,0.07249633594314932,0.08580016613223149,0.02685527630014146,1.0392390063895962,0.9982289384130492,49.91144692065246,1.0490133776571215,156.143852168505,1.0626008862402387,0.4285207853530911,138.7638389634384,0.38511839469136205,6.370524864614951e-05,7.85752740406038,7.85752740406038,9087.472,11.433355887555116,13.0,0.0,11201.96065773986,0.0,1.0,1.0,-9713152.921234297
17.39999999999992,0.08580412066152596,0.07250027699880127,0.08580412066152596,0.02685500175911586,1.0391131500206268,0.9982289404387619,49.911447021938095,1.049017272829198,155.82553128504804,1.0626046669717928,0.42853679154899504,138.44643782029286,0.38511832493411086,6.470830125506269e-05,7.8565907570694575,7.8565907570694575,9088.574,11.43277446770202,13.0,0.0,11203.206009217422,0.0,1.0,1.0,-9713304.468591219
17.409999999999922,0.0858080862839293,0.07250421728245221,0.0858080862839293,0.026854726303282256,1.0389876954315398,0.9982289424309015,49.91144712154508,1.0490211683014767,155.50721162058963,1.0626084477702211,0.42855284677164646,138.12904048830293,0.3851182450743142,6.571407443306965e-05,7.855656951525854,7.855656951525854,9089.679,11.43218024124423,13.0,0.0,11204.45765540045,0.0,1.0,1.0,-9713457.810495868
17.419999999999924,0.0858120602027411,0.07250818065796089,0.0858120602027411,0.02685444997284056,1.038862691761603,0.9982289443997809,49.91144721998905,1.0490250641716043,155.1888929985392,1.0626122286996242,0.42856893831716464,137.81164623354792,0.3851181580050593,6.672208021891828e-05,7.854726264142911,7.854726264142911,9090.79,11.431579184597267,13.0,0.0,11205.721603965207,0.0,1.0,1.0,-9713612.905671824
17.429999999999925,0.08581604561539262,0.07251215111152842,0.08581604561539262,0.02685417269886245,1.0387381848229025,0.9982289463557816,49.91144731778908,1.0490289604846221,154.87057564954927,1.0626160098302475,0.4285850806138236,137.4942559365603,0.3851180605885225,6.773290339337663e-05,7.853798965296103,7.853798965296103,9091.905,11.430965321345612,13.0,0.0,11206.986589580267,0.0,1.0,1.0,-9713769.712887427
17.439999999999927,0.08582004134476037,0.07251613656481208,0.08582004134476037,0.026853894495518126,1.03861421629704,0.9982289483098404,49.91144741549202,1.0490328572988428,154.55225951308236,1.0626197912047417,0.42860126830386813,137.17686930354282,0.38511795406130617,6.874634182266713e-05,7.852875308117175,7.852875308117175,9093.025,11.430344627904788,13.0,0.0,11208.268526122343,0.0,1.0,1.0,-9713928.19096488
17.44999999999993,0.08582404828088994,0.07252012899512335,0.08582404828088994,0.02685361532297477,1.038490824243312,0.9982289502725914,49.91144751362957,1.0490367546745698,154.23394466682214,1.0626235728799243,0.4286175053549902,136.8594866051366,0.385117837614295,6.976257999985296e-05,7.851955539664719,7.851955539664719,9094.149,11.429711127859271,13.0,0.0,11209.551082297521,0.0,1.0,1.0,-9714088.298785498
17.45999999999993,0.08582806530952876,0.0725241363363649,0.08582806530952876,0.02685333517470129,1.0383680430108004,0.9982289522542868,49.91144761271434,1.0490406527065421,153.91563105251637,1.0626273549256378,0.42863378665105967,136.5421075744304,0.3851177124738431,7.07814472272637e-05,7.851039885981324,7.851039885981324,9095.278,11.42906823630364,13.0,0.0,11210.84595757108,0.0,1.0,1.0,-9714249.995298246
17.46999999999993,0.08583209334669238,0.07252816652714497,0.08583209334669238,0.02685305401513753,1.0382459029980338,0.9982289542648808,49.91144771324404,1.0490445514813014,153.59731875041706,1.062631137427072,0.4286501162732812,136.2247324869481,0.3851175778254235,7.180312860917935e-05,7.8501285704379855,7.8501285704379855,9096.413,11.428417660785197,13.0,0.0,11212.14500095967,0.0,1.0,1.0,-9714413.239524703
17.479999999999933,0.08583613479108163,0.07253219562000403,0.08583613479108163,0.02685277181304289,1.0381244292239684,0.9982289563155538,49.911447815777684,1.0490484510122235,153.2790079517863,1.0626349204265746,0.4286665050834165,135.90736200854118,0.3851174312769863,7.282804230795709e-05,7.849221796192338,7.849221796192338,9097.551,11.427756839983001,13.0,0.0,11213.454270559452,0.0,1.0,1.0,-9714577.990566596
17.489999999999934,0.08584018616159918,0.07253624751420683,0.08584018616159918,0.0268524886025248,1.0380036435990672,0.9982289584166834,49.91144792083417,1.049052351405219,152.960698443971,1.062638703980923,0.42868293725224743,135.5899952429782,0.38511727642936994,7.385559615077919e-05,7.848319752901722,7.848319752901722,9098.695,11.427081505028813,13.0,0.0,11214.771270075038,0.0,1.0,1.0,-9714744.20761291
17.499999999999936,0.08584425014872178,0.07254031422308768,0.08584425014872178,0.026852204313386432,1.0378835647006157,0.9982289605781802,49.911448028909014,1.0490562527308993,152.6423904320224,1.0626424881756764,0.42869942488997226,135.27263294903705,0.3851171106845676,7.488629521300565e-05,7.847422617097966,7.847422617097966,9099.844000000001,11.426404462527339,13.0,0.0,11216.089120505972,0.0,1.0,1.0,-9714911.84994514
17.509999999999938,0.08584832694891155,0.07254438776940035,0.08584832694891155,0.02685191894929158,1.0377642067570878,0.9982289628109072,49.91144814054536,1.049060155030671,152.32408396163498,1.0626462730570254,0.42871596887901325,134.95527520679568,0.3851169338792802,7.592016881291779e-05,7.8465305549375435,7.8465305549375435,9100.997,11.425711198326582,13.0,0.0,11217.422283955546,0.0,1.0,1.0,-9715080.876945252
