t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
9.319999999999846,0.1449851911166605,0.15000760025969126,0.1449851911166605,0.02079641151437982,0.9380710403311866,1.0006688908329346,50.03344454164673,1.0492848078272148,112.32286709024133,1.06144539360563,0.6979472870665785,104.16014240187747,0.33290697946658665,0.019003848187917435,7.091109629065669,7.091109629065669,21237.254,7.278305074852594,13.0,0.0,20994.18811513213,0.0,1.0,1.0,-0.0
9.329999999999846,0.14498502934750485,0.15000775729834837,0.14498502934750485,0.02079640644478632,0.9381330933460569,1.0006689368725978,50.03344684362989,1.0492836675978152,112.44331351644647,1.0614442639985364,0.6979472790323171,104.28058180617603,0.332906073493036,0.01900380903625834,7.091574518920061,7.091574518920061,21236.272,7.276180032247075,13.0,0.0,20993.18181679632,0.0,1.0,1.0,-0.0
9.339999999999845,0.14498486583293035,0.15000791726458235,0.14498486583293035,0.02079640178429525,0.9381960405912684,1.00066898282717,50.0334491413585,1.049282529587986,112.5637679626116,1.0614431367162944,0.6979472615655192,104.4010289750636,0.33290517086628935,0.019003768994679787,7.092043761898707,7.092043761898707,21235.29,7.274061819830722,13.0,0.0,20992.192088972457,0.0,1.0,1.0,-0.0
9.349999999999845,0.14498470181448192,0.15000808041405708,0.14498470181448192,0.020796397575078465,0.9382598245931101,1.000669028695671,50.03345143478355,1.0492813936238774,112.68423049448806,1.0614420116463665,0.6979472406665564,104.52148402691856,0.33290427020879043,0.019003728363053363,7.092517353180215,7.092517353180215,21234.308,7.27194019231979,13.0,0.0,20991.18631907202,0.0,1.0,1.0,-0.0
9.359999999999845,0.14498453822749496,0.15000823288247586,0.14498453822749496,0.02079639384637094,0.9383243758256391,1.0006690744781965,50.03345372390983,1.0492802594640978,112.80470116578856,1.0614408885940947,0.6979472209276427,104.64194705608311,0.332903370382058,0.019003687369843796,7.092995267213216,7.092995267213216,21233.324,7.269821979903438,13.0,0.0,20990.188229860858,0.0,1.0,1.0,-0.0
9.369999999999845,0.14498437275476303,0.15000838907148686,0.14498437275476303,0.0207963905435569,0.9383896178868881,1.000669120174333,50.03345600871665,1.0492791270620245,112.92517980183096,1.0614397674157547,0.6979471914128135,104.76241778032008,0.3329024735885402,0.019003645431437274,7.09347749326165,7.09347749326165,21232.34,7.267710597676258,13.0,0.0,20989.18587395686,0.0,1.0,1.0,-0.0
9.379999999999844,0.14498420685222918,0.1500085492614463,0.14498420685222918,0.020796387704685292,0.9384554706975273,1.0006691657835054,50.03345828917527,1.0492779962301546,113.04566648278951,1.0614386479900617,0.6979471591400467,104.88289634593572,0.3329015782386425,0.019003602910861714,7.093964012937692,7.093964012937692,21231.356,7.265595800354494,13.0,0.0,20988.17915297472,0.0,1.0,1.0,-0.0
9.389999999999844,0.14498404160962397,0.15000869960664645,0.14498404160962397,0.020796385354276206,0.9385218527651075,1.0006692113063687,50.033460565318435,1.0492768667063892,113.16616127449457,1.0614375301045251,0.6979471294404248,105.0033828697913,0.3329006830326552,0.019003560083832118,7.094454789735119,7.094454789735119,21230.37,7.263486979448251,13.0,0.0,20987.1758491356,0.0,1.0,1.0,-0.0
9.399999999999844,0.14498387482648487,0.15000885452711102,0.14498387482648487,0.020796383428968338,0.9385886866925292,1.000669256743184,50.033462837159206,1.049275738421412,113.28666401251223,1.0614364135925487,0.6979470919378019,105.12387708976793,0.33289979004935055,0.019003516407621785,7.094949805235064,7.094949805235064,21229.384000000002,7.261382427410239,13.0,0.0,20986.16880435223,0.0,1.0,1.0,-0.0
9.409999999999844,0.14498370805011504,0.15000900018251348,0.14498370805011504,0.020796381954281382,0.9386559021882941,1.0006693020941404,50.03346510470702,1.0492746111662419,113.40717478583977,1.0614352983085855,0.6979470540869331,105.24437917092146,0.3328988976041496,0.01900347228294292,7.095449013087228,7.095449013087228,21228.396,7.259275314051292,13.0,0.0,20985.156665333463,0.0,1.0,1.0,-0.0
9.419999999999844,0.14498353937471403,0.15000915099839512,0.14498353937471403,0.020796380883217412,0.9387234390819701,1.0006693473593058,50.03346736796529,1.0492734848954366,113.52769344855197,1.0614341841264545,0.6979470068967307,105.36488887967108,0.3328980075037705,0.019003427231874447,7.09595234852364,7.09595234852364,21227.408,7.257174177107867,13.0,0.0,20984.14736665823,0.0,1.0,1.0,-0.0
9.429999999999843,0.14498337055450455,0.15000929313503047,0.14498337055450455,0.020796380253738284,0.9387912492471441,1.000669392538875,50.03346962694375,1.0492723594069844,113.64822010448357,1.0614330709198037,0.6979469588017672,105.48540640258543,0.33289711786257603,0.01900338169969031,7.096459800304593,7.096459800304593,21226.418,7.255074747711734,13.0,0.0,20983.131003859246,0.0,1.0,1.0,-0.0
9.439999999999843,0.14498319983593486,0.1500094410194069,0.14498319983593486,0.020796380023655036,0.9388592987088274,1.0006694376330683,50.03347188165341,1.0492712346532822,113.76875461961026,1.0614319585673329,0.6979469015337731,105.60593152457832,0.332896230336568,0.01900333524559676,7.096971312656768,7.096971312656768,21225.428,7.252980440957479,13.0,0.0,20982.11817092537,0.0,1.0,1.0,-0.0
9.449999999999843,0.1449830290887508,0.15000958080916416,0.1449830290887508,0.020796380229159323,0.9389275683628546,1.000669482642341,50.03347413211705,1.049270110425926,113.88929710740688,1.0614308469391407,0.697946844075309,105.72646444896085,0.33289534292633804,0.01900328834844933,7.097486848731368,7.097486848731368,21224.436,7.250883572882285,13.0,0.0,20981.097363328663,0.0,1.0,1.0,-0.0
9.459999999999843,0.14498285664760363,0.15000972693044431,0.14498285664760363,0.020796380821718852,0.9389960545455497,1.0006695275672577,50.033476378362884,1.0492689866698581,114.00984744167673,1.0614297359063103,0.6979467785748052,105.84700497582953,0.33289445720324884,0.019003240598085218,7.098006344556293,7.098006344556293,21223.444,7.248795242543554,13.0,0.0,20980.07993751678,0.0,1.0,1.0,-0.0
9.469999999999843,0.14498268445042956,0.15000986553694828,0.14498268445042956,0.020796381828444267,0.9390647682547683,1.0006695724086752,50.033478620433755,1.049267863170101,114.1304057423516,1.061428625330267,0.6979467143347241,105.96755332225682,0.33289357110556483,0.019003192501223128,7.098529758455292,7.098529758455292,21222.45,7.2467086197521144,13.0,0.0,20979.054510561666,0.0,1.0,1.0,-0.0
9.479999999999842,0.14498251088412947,0.15001001105366932,0.14498251088412947,0.02079638319031269,0.9391337342844593,1.000669617167602,50.033480858380095,1.049266739867144,114.25097188858567,1.0614275150743444,0.6979466437458066,106.08810930065411,0.33289268616071876,0.019003143672558082,7.099057023564783,7.099057023564783,21221.456000000002,7.244622850734322,13.0,0.0,20978.032553781777,0.0,1.0,1.0,-0.0
9.489999999999842,0.1449823379272107,0.15001014963101258,0.1449823379272107,0.020796384923474815,0.9392029891254604,1.0006696618453663,50.03348309226831,1.0492656165443415,114.37154600485479,1.0614264049943734,0.6979465762956061,106.20867313913605,0.3328918002771353,0.019003094640935726,7.099588078271646,7.099588078271646,21220.46,7.242540496811115,13.0,0.0,20977.002018715662,0.0,1.0,1.0,-0.0
9.499999999999842,0.14498216399759062,0.150010281555401,0.14498216399759062,0.020796386958036574,0.9392725788474148,1.0006697064434644,50.03348532217322,1.0492644931436936,114.49212797420414,1.0614252949509662,0.6979465045127968,106.32924465993726,0.3328909149643442,0.019003045040447544,7.100122857293583,7.100122857293583,21219.462,7.240463265529784,13.0,0.0,20975.975210366192,0.0,1.0,1.0,-0.0
9.509999999999842,0.14498198802951884,0.15001042125337652,0.14498198802951884,0.020796389243421098,0.9393425576472226,1.000669750962305,50.033487548115254,1.0492633696882314,114.61271770505628,1.061424184909683,0.6979464233207151,106.44982373186804,0.33289003130039924,0.019002994628087536,7.100661293382915,7.100661293382915,21218.464,7.238386034248454,13.0,0.0,20974.93971450152,0.0,1.0,1.0,-0.0
9.519999999999841,0.14498181236019558,0.15001055487495785,0.14498181236019558,0.020796391818155596,0.9394129827468973,1.0006697954029375,50.03348977014688,1.0492622460086454,114.73331534526271,1.061423074794708,0.6979463438825316,106.57041061767784,0.3328891468773356,0.019002944009115844,7.101203308541326,7.101203308541326,21217.464,7.236314779382647,13.0,0.0,20973.9037243955,0.0,1.0,1.0,-0.0
9.529999999999841,0.14498163566164451,0.15001068271063825,0.14498163566164451,0.02079639462871163,0.9394839115046734,1.0006698397668043,50.03349198834022,1.0492611220735417,114.85392079656616,1.0614219645085017,0.6979462599188818,106.69100516607519,0.33288826297360075,0.019002892871261983,7.101748832369864,7.101748832369864,21216.462,7.234246085837782,13.0,0.0,20972.867976119505,0.0,1.0,1.0,-0.0
9.539999999999841,0.14498145705783794,0.15001081919564604,0.14498145705783794,0.020796397631625246,0.9395553996530143,1.0006698840544304,50.03349420272152,1.049259997920762,114.97453398250607,1.0614208540404668,0.6979461672429648,106.81160726877073,0.3328873804947329,0.019002841016660093,7.102297783082279,7.102297783082279,21215.46,7.232180807387496,13.0,0.0,20971.823782173975,0.0,1.0,1.0,-0.0
9.54999999999984,0.14498127903258237,0.1500109504871764,0.14498127903258237,0.020796400864940025,0.9396274962792789,1.0006699282671043,50.033496413355216,1.0492588733895754,115.09515506334107,1.061419743327548,0.6979460777034946,106.9322172092525,0.3328864969023253,0.01900278909142699,7.102850080776297,7.102850080776297,21214.456000000002,7.230118944031802,13.0,0.0,20970.77916622096,0.0,1.0,1.0,-0.0
9.55999999999984,0.1449811003727959,0.150011076887328,0.1449811003727959,0.020796404269509808,0.9397002415260247,1.000669972406603,50.03349862033015,1.0492577484544792,115.21578395109269,1.0614186322788952,0.6979459855553282,107.05283485506466,0.3328856133766722,0.01900273682054841,7.103406379118347,7.103406379118347,21213.45,7.228057934449748,13.0,0.0,20969.756371464337,0.0,1.0,1.0,-0.0
9.56999999999984,0.14498092029438056,0.15001119870337315,0.14498092029438056,0.02079640779326862,0.9397736699461922,1.0006700164738525,50.03350082369262,1.0492566231586453,115.3364205779981,1.0614175208879189,0.6979458870359229,107.17346011505269,0.3328847307491621,0.019002684040060263,7.10396534207598,7.10396534207598,21212.442,7.22600546260416,13.0,0.0,20968.681322791308,0.0,1.0,1.0,-0.0
9.57999999999984,0.1449807382865742,0.15001133039257578,0.1449807382865742,0.02079641140788725,0.9398478014746198,1.0006700604691796,50.033503023458984,1.049255497582308,115.4570648922745,1.0614164092042688,0.6979457796634544,107.29409292003258,0.3328838496048104,0.01900263063756497,7.104527561144736,7.104527561144736,21211.434,7.223952990758571,13.0,0.0,20967.635081196775,0.0,1.0,1.0,-0.0
9.58999999999984,0.14498055709941307,0.15001145813062855,0.14498055709941307,0.02079641516196056,0.939922641544878,1.000670104393909,50.03350521969545,1.0492543715879519,115.57771707435502,1.0614152972010136,0.6979456765341904,107.41473358437034,0.332882967164868,0.01900257732196311,7.105092783630447,7.105092783630447,21210.424,7.221904787781212,13.0,0.0,20966.577300517714,0.0,1.0,1.0,-0.0
9.59999999999984,0.14498037572258946,0.15001158224203293,0.14498037572258946,0.020796418999174737,0.9399981805029611,1.0006701482500275,50.03350741250138,1.0492532451622614,115.69837705286339,1.0614141848069332,0.697945572853264,107.53538200237841,0.33288208442626843,0.019002523871254836,7.105660927105569,7.105660927105569,21209.412,7.219859999898443,13.0,0.0,20965.52016102423,0.0,1.0,1.0,-0.0
9.60999999999984,0.14498019353156444,0.15001170305681186,0.14498019353156444,0.02079642286393793,0.9400743952148809,1.0006701920388064,50.03350960194032,1.0492521183546426,115.81904477392537,1.0614130720248445,0.6979454656042344,107.65603810701883,0.33288120207831173,0.019002470168933357,7.106231917657205,7.106231917657205,21208.398,7.217821188431192,13.0,0.0,20964.454936112554,0.0,1.0,1.0,-0.0
9.61999999999984,0.14498001014339257,0.1500118209100215,0.14498001014339257,0.020796426720170964,0.9401512496669808,1.0006702357610195,50.03351178805098,1.0492509912488197,115.93972019754955,1.0614119589081126,0.6979453529006234,107.77670185099979,0.3328803205953599,0.019002416145547273,7.106805687198475,7.106805687198475,21207.382,7.21578323073759,13.0,0.0,20963.389604092386,0.0,1.0,1.0,-0.0
9.62999999999984,0.14497982534180273,0.1500119361410614,0.14497982534180273,0.020796430549987265,0.9402286963006142,1.000670279417102,50.033513970855104,1.0492498639450283,116.06040329473915,1.0614108455401727,0.6979452336434794,107.89737320023735,0.3328794402923999,0.01900236175936046,7.1073821460105915,7.1073821460105915,21206.364,7.213752103233157,13.0,0.0,20962.319970969787,0.0,1.0,1.0,-0.0
9.639999999999839,0.14497963903277733,0.15001206324132088,0.14497963903277733,0.020796434347757364,0.9403066778024036,1.0006703230072695,50.033516150363475,1.0492487365488197,116.18109404521766,1.0614097320193105,0.6979451073152776,108.01805213141195,0.3328785613622143,0.01900230699007326,7.107961221362539,7.107961221362539,21205.346,7.211721829502371,13.0,0.0,20961.24731403146,0.0,1.0,1.0,-0.0
9.649999999999839,0.14497945428577388,0.15001217425980207,0.14497945428577388,0.020796438170804205,0.9403851278715539,1.000670366533025,50.03351832665125,1.0492476089290523,116.30179265530276,1.061408618338927,0.6979449885207608,108.13873899913966,0.33287768072129154,0.019002252625847718,7.108542830314012,7.108542830314012,21204.324,7.209695824639814,13.0,0.0,20960.17121057999,0.0,1.0,1.0,-0.0
9.659999999999838,0.14497926726806065,0.15001229784088582,0.14497926726806065,0.02079644190422019,0.9404639761310094,1.000670409995345,50.03352049976725,1.0492464813032725,116.42249885528715,1.0614075045396008,0.6979448589583367,108.25943336531606,0.3328768023102524,0.019002197725785323,7.109126892730366,7.109126892730366,21203.302,7.207678357513723,13.0,0.0,20959.095683844775,0.0,1.0,1.0,-0.0
9.669999999999838,0.14497908145414587,0.1500124060322524,0.14497908145414587,0.02079644560130218,0.9405431503713065,1.0006704533951363,50.03352266975681,1.0492453535919377,116.54321287102394,1.0614063906761628,0.6979447351063631,108.38013562815135,0.33287592271371025,0.019002143193620865,7.109713322838357,7.109713322838357,21202.276,7.205659182840338,13.0,0.0,20958.007754463666,0.0,1.0,1.0,-0.0
9.679999999999838,0.14497889326679186,0.150012513328815,0.14497889326679186,0.020796449162207183,0.9406225798223937,1.0006704967330156,50.03352483665078,1.0492442260368722,116.66393444828425,1.0614052768281745,0.6979445998624255,108.50084537337669,0.3328750456389228,0.01900208814376724,7.110302078511254,7.110302078511254,21201.248,7.20364769212977,13.0,0.0,20956.929509579117,0.0,1.0,1.0,-0.0
9.689999999999838,0.14497870328602222,0.1500126342260268,0.14497870328602222,0.020796452598160903,0.9407021991918446,1.0006705400082856,50.03352700041428,1.0492430988010868,116.78466360553031,1.0614041631793933,0.6979444558616554,108.62156264732482,0.33287417067806124,0.019002032724714832,7.110893118825298,7.110893118825298,21200.22,7.201639616513786,13.0,0.0,20955.836381911227,0.0,1.0,1.0,-0.0
9.699999999999838,0.14497851503760942,0.15001274076076868,0.14497851503760942,0.02079645599287706,0.9407819480438804,1.0006705832219762,50.03352916109881,1.0492419717690809,116.90540057991457,1.0614030497653173,0.6979443198687854,108.7422878505762,0.3328732943054454,0.019001977823937588,7.111486402914755,7.111486402914755,21199.188000000002,7.199635809766034,13.0,0.0,20954.749116870167,0.0,1.0,1.0,-0.0
9.709999999999837,0.14497832501511648,0.1500128474202226,0.14497832501511648,0.020796459249079607,0.9408617755778174,1.0006706263749168,50.03353131874584,1.0492408451489745,117.02614512610448,1.0614019366357523,0.6979441751394826,108.86302058069587,0.3328724201274206,0.019001922572804114,7.1120819097860375,7.1120819097860375,21198.154,7.197636271886512,13.0,0.0,20953.66018846965,0.0,1.0,1.0,-0.0
9.719999999999837,0.14497813386439462,0.15001295453521699,0.14497813386439462,0.020796462370555133,0.940941643703365,1.0006706694667018,50.03353347333509,1.0492397190722358,117.14689726969968,1.0614008239419175,0.6979440246353577,108.98376089769167,0.3328715476512566,0.019001867145367352,7.112679630852004,7.112679630852004,21197.118000000002,7.195641002875222,13.0,0.0,20952.5610943532,0.0,1.0,1.0,-0.0
9.729999999999837,0.1449779420927783,0.1500130624309368,0.1449779420927783,0.020796465374186324,0.941021526763858,1.000670712497301,50.03353562486505,1.0492385936292914,117.26765703385726,1.061399711796573,0.6979438707007994,109.10450884636388,0.3328706764650271,0.019001811664466715,7.113279568866589,7.113279568866589,21196.08,7.193565479141184,13.0,0.0,20951.46820575113,0.0,1.0,1.0,-0.0
9.739999999999837,0.14497775013744302,0.15001317142655568,0.14497775013744302,0.020796468270241966,0.9411014126096247,1.0006707554670065,50.033537773350325,1.049237468882107,117.3884244398086,1.0613986002791456,0.6979437153637194,109.22526446825131,0.33286980620285034,0.01900175624023121,7.1138816556708475,7.1138816556708475,21195.04,7.191486540312562,13.0,0.0,20950.367838192924,0.0,1.0,1.0,-0.0
9.749999999999837,0.14497755839419108,0.15001328183509025,0.14497755839419108,0.020796471058528682,0.9411813025737733,1.0006707983763987,50.03353991881993,1.0492363448724262,117.50919950731058,1.0613974894429037,0.6979435604632478,109.34602780517162,0.33286893652886607,0.019001700981856773,7.114485994562553,7.114485994562553,21193.998,7.189475903375639,13.0,0.0,20949.269868105246,0.0,1.0,1.0,-0.0
9.759999999999836,0.14497736723070326,0.15001337980656562,0.14497736723070326,0.020796473729424787,0.9412612117210417,1.0006708412263265,50.033542061316325,1.049235221627405,117.62998225501455,1.0613963793214023,0.6979434077091962,109.46679889992613,0.332868067128981,0.01900164600020749,7.11509269108054,7.11509269108054,21192.952,7.187441360776622,13.0,0.0,20948.17246964536,0.0,1.0,1.0,-0.0
9.769999999999836,0.14497717392087867,0.15001349395525432,0.14497717392087867,0.02079647620959985,0.9413411701146712,1.0006708840164724,50.03354420082362,1.0492340993987805,117.75077248096977,1.061395270042963,0.6979432440252176,109.58757742753171,0.3328672008887437,0.019001590617635525,7.115701735309428,7.115701735309428,21191.906,7.185408525724896,13.0,0.0,20947.071548602304,0.0,1.0,1.0,-0.0
9.779999999999836,0.1449769826993666,0.15001359626252916,0.1449769826993666,0.020796478595080985,0.9414212189337848,1.0006709267472267,50.03354633736134,1.049232978075823,117.87157046451846,1.061394161675624,0.6979430895251802,109.70836386537097,0.3328663336039296,0.019001535904557568,7.11631324837764,7.11631324837764,21190.856,7.183383374635988,13.0,0.0,20945.96823198648,0.0,1.0,1.0,-0.0
9.789999999999836,0.1449767905304816,0.15001368701762538,0.1449767905304816,0.02079648080934195,0.9415014096028774,1.000670969419275,50.03354847096375,1.049231857831291,117.99237599320712,1.0613930542588565,0.6979429297227634,109.82915786199858,0.33286546838265607,0.0190014811012702,7.11692733712692,7.11692733712692,21189.802,7.181359931094372,13.0,0.0,20944.874059749578,0.0,1.0,1.0,-0.0
9.799999999999836,0.14497659531938484,0.15001379482561922,0.14497659531938484,0.020796482811475604,0.9415818045802183,1.0006710120310225,50.03355060155113,1.0492307389735265,118.1131888986773,1.0613919480116891,0.6979427545035753,109.94995914853199,0.3328646075351851,0.01900142567158345,7.1175441161280055,7.1175441161280055,21188.748,7.17934673283651,13.0,0.0,20943.768363698324,0.0,1.0,1.0,-0.0
9.809999999999835,0.1449764017190267,0.1500138916527572,0.1449764017190267,0.02079648473761134,0.9416624710497901,1.0006710545820054,50.03355272910027,1.0492296214029502,118.2340094865679,1.0613908430451793,0.6979425859744267,110.07076823635866,0.3328637464342319,0.019001370761072035,7.118163710005711,7.118163710005711,21187.69,7.177332680805002,13.0,0.0,20942.66768167125,0.0,1.0,1.0,-0.0
9.819999999999835,0.1449762069897204,0.1500139919415865,0.1449762069897204,0.02079648654028607,0.9417434791932292,1.000671097072373,50.03355485361865,1.0492285052754629,118.35483756489413,1.0613897394052079,0.6979424110760849,110.19158479968844,0.3328628878648252,0.019001315662534178,7.11878628155102,7.11878628155102,21186.63,7.175327166509958,13.0,0.0,20941.57396256248,0.0,1.0,1.0,-0.0
9.829999999999835,0.14497601232934731,0.15001408181327253,0.14497601232934731,0.020796488251128425,0.9418249010773929,1.0006711395016568,50.03355697508284,1.0492273906302148,118.47567320120604,1.061388637182502,0.697942235454446,110.31240896036394,0.3328620306993068,0.019001260674280793,7.119412080110875,7.119412080110875,21185.566,7.173325921083144,13.0,0.0,20940.473431422266,0.0,1.0,1.0,-0.0
9.839999999999835,0.14497581557811498,0.15001417571208558,0.14497581557811498,0.020796489837377634,0.9419068086867765,1.0006711818688259,50.03355909344129,1.0492262776784709,118.59651623185665,1.0613875365024095,0.6979420487587851,110.43324044745061,0.3328611772113381,0.01900120523412687,7.120041312209185,7.120041312209185,21184.5,7.171329798298208,13.0,0.0,20939.38190179328,0.0,1.0,1.0,-0.0
9.849999999999834,0.14497561830909172,0.15001427392366065,0.14497561830909172,0.020796491362745518,0.9419892714258392,1.0006712241726077,50.03356120863038,1.049225166472821,118.71736674667011,1.0613864374957775,0.6979418584175731,110.55407941348238,0.3328603259006222,0.01900114971167062,7.120673979937119,7.120673979937119,21183.432,7.169338798155149,13.0,0.0,20938.27879536259,0.0,1.0,1.0,-0.0
9.859999999999834,0.144975421700174,0.15001437673653548,0.144975421700174,0.020796492876870937,0.942072351567571,1.000671266412863,50.03356332064315,1.0492240569766007,118.83822481937334,1.0613853401866642,0.69794167004508,110.67492597839511,0.3328594755709985,0.019001094381765726,7.12131041997812,7.12131041997812,21182.362,7.167352920653968,13.0,0.0,20937.189070957833,0.0,1.0,1.0,-0.0
9.869999999999834,0.1449752266874875,0.15001445611346498,0.1449752266874875,0.02079649439701373,0.942156103650694,1.000671308590372,50.0335654295186,1.0492229490979625,118.95909051132793,1.0613842445219213,0.6979414881299296,110.79578024886808,0.3328586252338841,0.01900103948502881,7.121950825525978,7.121950825525978,21181.286,7.165374727115603,13.0,0.0,20936.097207008628,0.0,1.0,1.0,-0.0
9.879999999999834,0.14497502789547329,0.15001455484371232,0.14497502789547329,0.020796495798354946,0.9422405766699308,1.0006713507038492,50.03356753519246,1.0492218431826035,119.07996343468372,1.061383150615673,0.6979412870004068,110.9166415867774,0.3328577804203098,0.019000983665477263,7.122595424996903,7.122595424996903,21180.21,7.1633990948981765,13.0,0.0,20935.00820466157,0.0,1.0,1.0,-0.0
9.889999999999834,0.14497483072042322,0.15001464489926308,0.14497483072042322,0.020796497227866,0.9423258105946887,1.0006713927521882,50.03356963760941,1.0492207390830683,119.20084393893907,1.0613820585600753,0.6979410923091351,111.03751058446841,0.3328569357440299,0.019000928262616207,7.123244452731724,7.123244452731724,21179.13,7.161432000417214,13.0,0.0,20933.9138176685,0.0,1.0,1.0,-0.0
9.899999999999833,0.14497463293337812,0.15001472658612763,0.14497463293337812,0.02079649865547518,0.9424118352270259,1.0006714347354653,50.03357173677326,1.0492196368664504,119.32173186719261,1.0613809683377184,0.6979408934768004,111.15838697286728,0.33285609340723055,0.01900087269256034,7.123898157374796,7.123898157374796,21178.046000000002,7.159467467257188,13.0,0.0,20932.836112721372,0.0,1.0,1.0,-0.0
9.909999999999833,0.14497443303543933,0.15001481438428088,0.14497443303543933,0.0207965000630158,0.9424986735447423,1.0006714766521678,50.03357383260839,1.0492185366950622,119.44262709567687,1.0613798800532124,0.6979406833125762,111.27927055197732,0.3328552549982449,0.019000816560575257,7.124556783678729,7.124556783678729,21176.96,7.157510191173156,13.0,0.0,20931.746235169543,0.0,1.0,1.0,-0.0
9.919999999999833,0.14497423306408627,0.15001490861464262,0.14497423306408627,0.020796501530326528,0.9425863401661447,1.0006715185010566,50.03357592505283,1.0492174385363509,119.56352974660102,1.0613787937756858,0.6979404715032426,111.40016152627199,0.3328544184824036,0.019000760348092074,7.125220586333678,7.125220586333678,21175.872,7.1555593183914725,13.0,0.0,20930.664356409547,0.0,1.0,1.0,-0.0
9.929999999999833,0.14497403454388263,0.15001499543551355,0.14497403454388263,0.02079650311154644,0.9426748411038836,1.000671560282437,50.03357801412185,1.0492163422482361,119.68443992025219,1.061377709438343,0.697940265371575,111.5210600597631,0.332853582232588,0.01900070442098037,7.1258897895566795,7.1258897895566795,21174.78,7.153612714478017,13.0,0.0,20929.58577859123,0.0,1.0,1.0,-0.0
9.939999999999833,0.14497383560462235,0.15001507517875298,0.14497383560462235,0.020796504759909094,0.9427641770255867,1.0006716019964488,50.03358009982244,1.0492152478588448,119.8053574801434,1.061376626988615,0.6979400560451402,111.64196593018356,0.3328527480902146,0.01900064831084784,7.126564648222161,7.126564648222161,21173.684,7.151673367640558,13.0,0.0,20928.50791403575,0.0,1.0,1.0,-0.0
9.949999999999832,0.14497363499086868,0.1500151623533579,0.14497363499086868,0.020796506452112253,0.9428543461024762,1.0006716436419127,50.033582182095635,1.0492141554757073,119.92628231938599,1.0613755464823051,0.6979398375145065,111.76287896992775,0.3328519173666006,0.019000591695152468,7.12724540365146,7.12724540365146,21172.586,7.149739570331797,13.0,0.0,20927.429124461978,0.0,1.0,1.0,-0.0
9.959999999999832,0.1449734349196301,0.15001524313469983,0.1449734349196301,0.020796508261563994,0.9429453436306704,1.000671685218131,50.03358426090655,1.049213065003614,120.04721457436824,1.0613744679293895,0.6979396203507007,111.88379941011266,0.33285108780448425,0.019000535111225514,7.127932366456044,7.127932366456044,21171.484,7.147811749438562,13.0,0.0,20926.356787279237,0.0,1.0,1.0,-0.0
9.969999999999832,0.14497323397813666,0.1500153178734456,0.14497323397813666,0.020796510175415645,0.9430371645238484,1.0006717267247034,50.03358633623517,1.0492119764705172,120.16815413741416,1.0613733913074448,0.6979393978621317,112.00472706955728,0.332850260780315,0.019000478182780122,7.128625836829048,7.128625836829048,21170.378,7.14588990496085,13.0,0.0,20925.28900662112,0.0,1.0,1.0,-0.0
9.979999999999832,0.1449730312386805,0.15001540109908068,0.1449730312386805,0.02079651219461063,0.9431298068119093,1.0006717681602586,50.03358840801293,1.0492108899555588,120.28910092475343,1.0613723166660312,0.6979391656205965,112.12566181259018,0.332849437245958,0.019000420653333606,7.129325746059797,7.129325746059797,21169.27,7.14397403689866,13.0,0.0,20924.20752974623,0.0,1.0,1.0,-0.0
9.989999999999831,0.144972829165248,0.1500154790024325,0.144972829165248,0.020796514403389758,0.9432232695288931,1.0006718095241818,50.03359047620909,1.049209805318868,120.41005509150774,1.0613712439839837,0.6979389353992372,112.24660389858747,0.3328486146584726,0.01900036311743305,7.1300324768958045,7.1300324768958045,21168.158,7.142065425912465,13.0,0.0,20923.13756649248,0.0,1.0,1.0,-0.0
9.999999999999831,0.14497262653555518,0.15001555195136004,0.14497262653555518,0.020796516788556974,0.9433175552428044,1.000671850816373,50.03359254081865,1.049208722535305,120.53101654527777,1.0613701731923706,0.6979387014400881,112.36755317236032,0.3328477941646099,0.01900030525162152,7.130746178472711,7.130746178472711,21167.042,7.140162791341793,13.0,0.0,20922.068868531667,0.0,1.0,1.0,-0.0
10.009999999999831,0.14497242257163925,0.15001557779362504,0.14497242257163925,0.02079651934283571,0.9434126723492164,1.0006718920359379,50.03359460179689,1.0492076416275844,120.6519852149461,1.061369104285954,0.6979384600532905,112.4885095223917,0.33284697652934864,0.019000246848885082,7.131467032016085,7.131467032016085,21165.916,7.138265279412999,13.0,0.0,20920.99515756384,0.0,1.0,1.0,-8.045308317455959
10.01999999999983,0.1449722075509298,0.15001547184553327,0.1449722075509298,0.0207965219113784,0.9435086400444447,1.0006719331772094,50.03359665886047,1.049206563341432,120.77296038595357,1.0613680376234274,0.6979381647745084,112.60947175398081,0.33284617180313514,0.0190001853858182,7.132195186977377,7.132195186977377,21164.768,7.136376732107491,13.0,0.0,20919.923479187957,0.0,1.0,1.0,-32.14028292293885
