t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
13.38,-9531110.716638487,9372523.0,49.918549653536346
13.39,-9530247.765731098,9370626.0,49.918532114932354
13.4,-9529402.680242576,9368734.0,49.91851465104961
13.41,-9528575.684027707,9366844.0,49.91849725856507
13.42,-9527766.993810125,9364956.0,49.918479934115986
13.43,-9526976.826001678,9363072.0,49.91846267441069
13.44,-9526205.39305351,9361188.0,49.918445476146935
13.45,-9525452.90099473,9359307.0,49.91842833601069
13.46,-9524719.552321633,9357427.0,49.91841125072898
13.47,-9524005.542739723,9355548.0,49.91839421700915
13.48,-9523311.060177028,9353670.0,49.91837723156443
13.49,-9522636.286530364,9351793.0,49.91836029113335
13.5,-9521981.40044168,9349917.0,49.918343392494734
13.51,-9521346.576491332,9348041.0,49.91832653243915
13.52,-9520731.98273674,9346165.0,49.91830970775043
13.53,-9520137.780353444,9344289.0,49.91829291522745
13.54,-9519564.12207857,9342412.0,49.91827615166083
13.55,-9519011.156007132,9340536.0,49.91825941389847
13.56,-9518479.030138643,9338659.0,49.91824269884489
13.57,-9517967.88394241,9336780.0,49.91822600335563
13.58,-9517477.849988233,9334901.0,49.91820932431163
13.59,-9517009.055182306,9333020.0,49.9181926586254
13.6,-9516561.619954806,9331138.0,49.9181760032204
13.61,-9516135.658756118,9329254.0,49.91815935504407
13.62,-9515731.278673846,9327368.0,49.91814271104495
13.63,-9515348.58289016,9325481.0,49.91812606823137
13.64,-9514987.670842677,9323591.0,49.918109423632664
13.65,-9514648.63599235,9321699.0,49.91809277428037
13.66,-9514331.568258647,9319805.0,49.9180761172623
13.67,-9514036.554637292,9317908.0,49.91805944968789
13.68,-9513763.67907877,9316009.0,49.91804276870465
13.69,-9513513.020315053,9314106.0,49.91802607146371
13.7,-9513284.651846383,9312201.0,49.91800935514362
13.71,-9513078.64215601,9310292.0,49.917992616954
13.72,-9512895.05686298,9308381.0,49.9179758541529
13.73,-9512733.960253505,9306466.0,49.91795906404508
13.74,-9512595.409408042,9304547.0,49.917942243915384
13.75,-9512479.455550896,9302625.0,49.91792539108964
13.76,-9512386.145973088,9300699.0,49.91790850293774
13.77,-9512315.517868124,9298768.0,49.917891576803136
13.78,-9512267.596198363,9296833.0,49.91787461002843
13.79,-9512242.40147163,9294895.0,49.9178576000476
13.8,-9512239.95468802,9292953.0,49.917840544377036
13.81,-9512260.27306739,9291006.0,49.917823440535855
13.82,-9512303.369128367,9289055.0,49.917806286064234
13.83,-9512369.249138225,9287099.0,49.917789078529914
13.84,-9512457.91127399,9285138.0,49.91777181550031
13.85,-9512569.3474261,9283173.0,49.917754494597325
13.86,-9512703.545690406,9281203.0,49.91773711349576
13.87,-9512860.488307603,9279228.0,49.91771966988924
13.88,-9513040.155865945,9277249.0,49.9177021615404
13.89,-9513242.525018135,9275264.0,49.91768458623526
13.9,-9513467.564539945,9273274.0,49.91766694175915
13.91,-9513715.241066556,9271280.0,49.91764922598699
13.92,-9513985.523817545,9269281.0,49.917631436872576
13.93,-9514278.373605628,9267275.0,49.91761357232718
13.94,-9514593.747489009,9265266.0,49.91759563032996
13.95,-9514931.599503392,9263250.0,49.9175776089103
13.96,-9515291.874671524,9261229.0,49.91755950608338
13.97,-9515674.513597155,9259203.0,49.91754131993869
13.98,-9516079.455930756,9257172.0,49.917523048635104
13.99,-9516506.640937699,9255136.0,49.91750469039693
14.0,-9516956.00185638,9253093.0,49.91748624343037
14.01,-9517427.461723933,9251045.0,49.91746770594646
14.02,-9517920.944064792,9248993.0,49.91744907628395
14.03,-9518436.3691886,9246934.0,49.917430352807095
14.04,-9518973.650649877,9244870.0,49.91741153388142
14.05,-9519532.695516879,9242800.0,49.917392617916654
14.06,-9520113.40549597,9240725.0,49.91737360337044
14.07,-9520715.68079412,9238645.0,49.917354488783836
14.08,-9521339.415443258,9236558.0,49.917335272691645
14.09,-9521984.497741662,9234467.0,49.917315953681026
14.1,-9522650.814628484,9232370.0,49.917296530417815
14.11,-9523338.24609675,9230267.0,49.91727700156467
14.12,-9524046.665974816,9228159.0,49.9172573658308
14.13,-9524775.942253932,9226045.0,49.917237621966215
14.14,-9525525.941348655,9223927.0,49.917217768804655
14.15,-9526296.529461654,9221803.0,49.91719780524526
14.16,-9527087.566315878,9219673.0,49.91717773017255
14.17,-9527898.904113747,9217538.0,49.91715754250768
14.18,-9528730.395839427,9215399.0,49.91713724128402
14.19,-9529581.893837297,9213254.0,49.91711682558463
14.2,-9530453.242517404,9211103.0,49.917096294464976
14.21,-9531344.284833174,9208949.0,49.91707564708628
14.22,-9532254.860854374,9206788.0,49.91705488264623
14.23,-9533184.803601181,9204623.0,49.91703400035125
14.24,-9534133.943700675,9202453.0,49.917012999489465
14.25,-9535102.107444622,9200278.0,49.91699187938091
14.26,-9536089.115526289,9198098.0,49.91697063937529
14.27,-9537094.784965286,9195914.0,49.91694927889031
14.28,-9538118.930809326,9193725.0,49.91692779739685
14.29,-9539161.364990966,9191532.0,49.916906194414835
14.3,-9540221.896321207,9189334.0,49.916884469502214
14.31,-9541300.328716539,9187132.0,49.91686262225358
14.32,-9542396.464094417,9184926.0,49.91684065233159
14.33,-9543510.102825588,9182716.0,49.91681855945433
14.34,-9544641.038773926,9180501.0,49.916796343345226
14.35,-9545789.05723019,9178282.0,49.9167740037378
14.36,-9546953.939393967,9176060.0,49.91675154045227
14.37,-9548135.464701425,9173834.0,49.916728953373806
14.38,-9549333.415552262,9171606.0,49.91670624248342
14.39,-9550547.573956516,9169373.0,49.916683407789684
14.4,-9551777.711904572,9167136.0,49.91666044925407
14.41,-9553023.595959552,9164897.0,49.91663736691938
14.42,-9554284.989125898,9162654.0,49.916614160883974
14.43,-9555561.651354987,9160409.0,49.91659083129667
14.44,-9556853.342160502,9158161.0,49.91656737837805
14.45,-9558159.821815701,9155911.0,49.91654380240733
14.46,-9559480.845430465,9153657.0,49.91652010366435
14.47,-9560816.16014779,9151401.0,49.91649628243574
14.48,-9562165.513502458,9149144.0,49.91647233912544
14.49,-9563528.648295058,9146883.0,49.9164482741419
14.5,-9564905.304519381,9144622.0,49.91642408794673
14.51,-9566295.225169705,9142359.0,49.9163997811061
14.52,-9567698.150950372,9140094.0,49.91637535419113
14.53,-9569113.82072769,9137828.0,49.916350807814354
14.54,-9570541.968107956,9135560.0,49.91632614261323
14.55,-9571982.321198158,9133291.0,49.91630135924472
14.56,-9573434.606640002,9131022.0,49.9162764584538
14.57,-9574898.55165954,9128752.0,49.91625144104568
14.58,-9576373.879625574,9126481.0,49.91622630783109
14.59,-9577860.310326766,9124210.0,49.916201059660764
14.6,-9579357.566118967,9121940.0,49.91617569748812
14.61,-9580865.365722043,9119668.0,49.91615022225624
14.62,-9582383.424554532,9117398.0,49.916124634946144
14.63,-9583911.455126151,9115127.0,49.91609893658769
14.64,-9585449.1682291,9112858.0,49.91607312825334
14.65,-9586996.273619456,9110589.0,49.91604721107129
14.66,-9588552.476540366,9108321.0,49.91602118617311
14.67,-9590117.481986562,9106055.0,49.91599505476303
14.68,-9591690.994306756,9103790.0,49.91596881809035
14.69,-9593272.712702055,9101526.0,49.9159424773952
14.7,-9594862.33024628,9099264.0,49.915916033943176
14.71,-9596459.540425936,9097005.0,49.91588948908852
14.72,-9598064.038453853,9094748.0,49.91586284424201
14.73,-9599675.520648614,9092494.0,49.91583610085346
14.74,-9601293.682273788,9090242.0,49.915809260390525
14.75,-9602918.214403015,9087993.0,49.915782324329356
14.76,-9604548.812744237,9085749.0,49.91575529426074
14.77,-9606185.171669718,9083506.0,49.915728171766276
14.78,-9607826.984955434,9081269.0,49.91570095846621
14.79,-9609473.94920063,9079035.0,49.91567365606252
14.8,-9611125.759391908,9076805.0,49.91564626624061
14.81,-9612782.105595922,9074579.0,49.91561879069922
14.82,-9614442.6793314,9072359.0,49.9155912312173
14.83,-9616107.169756642,9070142.0,49.91556358957692
14.84,-9617775.264862241,9067932.0,49.915535867603026
14.85,-9619446.656940706,9065727.0,49.91550806720802
14.86,-9621121.037185472,9063527.0,49.915480190287035
14.87,-9622798.093695562,9061333.0,49.91545223875051
14.88,-9624477.512666456,9059145.0,49.91542421454519
14.89,-9626158.977304524,9056963.0,49.91539611963365
14.9,-9627842.173292093,9054789.0,49.91536795605903
14.91,-9629526.78982128,9052621.0,49.91533972590678
14.92,-9631212.514305016,9050460.0,49.91531143124949
14.93,-9632899.03533771,9048307.0,49.915283074214
14.94,-9634586.042529147,9046161.0,49.91525465695213
14.95,-9636273.223887539,9044023.0,49.91522618162566
14.96,-9637960.266786164,9041893.0,49.915197650427345
14.97,-9639646.861097842,9039772.0,49.91516906560076
14.98,-9641332.69339052,9037658.0,49.9151404293711
14.99,-9643017.44777566,9035554.0,49.915111743983616
15.0,-9644700.815135617,9033460.0,49.9150830117951
15.01,-9646382.484366652,9031373.0,49.915054235113594
15.02,-9648062.144712184,9029298.0,49.915025416287605
15.03,-9649739.487361101,9027231.0,49.91499655770449
15.04,-9651414.20175038,9025175.0,49.914967661742004
15.05,-9653085.979152618,9023129.0,49.91493873082592
15.06,-9654754.50863644,9021093.0,49.914909767368066
15.07,-9656419.477461722,9019068.0,49.914880773795666
15.08,-9658080.580935374,9017056.0,49.91485175265068
15.09,-9659737.513486503,9015052.0,49.91482270642075
15.1,-9661389.968039142,9013062.0,49.91479363759607
15.11,-9663037.642620591,9011083.0,49.91476454875291
15.12,-9664680.236500883,9009116.0,49.91473544244969
15.13,-9666317.45316087,9007162.0,49.91470632129327
15.14,-9667949.000247458,9005220.0,49.914677187909426
15.15,-9669574.582747428,9003290.0,49.914648044886846
15.16,-9671193.90309642,9001373.0,49.91461889481094
15.17,-9672806.665676119,8999470.0,49.91458974032648
15.18,-9674412.578587322,8997580.0,49.91456058410516
15.19,-9676011.35257817,8995704.0,49.914531428828205
15.2,-9677602.706693958,8993843.0,49.91450227724602
15.21,-9679186.360549405,8991994.0,49.91447313206267
15.22,-9680762.030057734,8990160.0,49.91444399594233
15.23,-9682329.43306455,8988341.0,49.91441487161287
15.24,-9683888.292830372,8986537.0,49.91438576183575
15.25,-9685438.331948232,8984747.0,49.91435666934277
15.26,-9686979.273825157,8982973.0,49.91432759687152
15.27,-9688510.84371147,8981214.0,49.91429854718151
15.28,-9690032.76443297,8979470.0,49.91426952299705
15.29,-9691544.761344144,8977743.0,49.914240527080736
15.3,-9693046.56113928,8976031.0,49.914211562201785
15.31,-9694537.892427148,8974336.0,49.91418263112675
15.32,-9696018.490467053,8972658.0,49.91415373667812
15.33,-9697488.098782485,8970997.0,49.91412488170616
15.34,-9698946.464054441,8969352.0,49.91409606902697
15.35,-9700393.335959716,8967725.0,49.91406730145891
15.36,-9701828.464786302,8966114.0,49.91403858179911
15.37,-9703251.598928886,8964521.0,49.91400991282025
15.38,-9704662.486025142,8962945.0,49.91398129729367
15.39,-9706060.880192325,8961389.0,49.91395273805871
15.4,-9707446.544210197,8959850.0,49.913924237980744
15.41,-9708819.237747917,8958328.0,49.91389579982009
15.42,-9710178.724993538,8956827.0,49.913867426402206
15.43,-9711524.77723089,8955343.0,49.913839120572376
15.44,-9712857.164937474,8953878.0,49.91381088511023
15.45,-9714175.664222976,8952433.0,49.913782722842996
15.46,-9715480.054451091,8951006.0,49.913754636575355
15.47,-9716770.119616399,8949600.0,49.91372662912708
15.48,-9718045.648015106,8948212.0,49.913698703303226
15.49,-9719306.42604542,8946844.0,49.91367086185312
15.5,-9720552.246295795,8945497.0,49.91364310758152
15.51,-9721782.90932797,8944170.0,49.91361544331709
15.52,-9722998.216802608,8942862.0,49.91358787181499
15.53,-9724197.9694885,8941575.0,49.91356039580263
15.54,-9725381.972902851,8940309.0,49.91353301804431
15.55,-9726550.035614507,8939063.0,49.91350574127747
15.56,-9727701.966973057,8937838.0,49.91347856820781
15.57,-9728837.582468314,8936635.0,49.913451501578834
15.58,-9729956.701866,8935452.0,49.91342454410444
15.59,-9731059.146939827,8934291.0,49.91339769846863
15.6,-9732144.746549038,8933152.0,49.913370967391145
15.61,-9733213.331072306,8932033.0,49.91334435352409
15.62,-9734264.732127342,8930937.0,49.9133178595009
15.63,-9735298.784455268,8929862.0,49.91329148795556
15.64,-9736315.32752472,8928810.0,49.91326524151578
15.65,-9737314.207652843,8927780.0,49.91323912282341
15.66,-9738295.275686624,8926772.0,49.913213134480685
15.67,-9739258.388097567,8925787.0,49.91318727908586
15.68,-9740203.40608456,8924824.0,49.91316155921656
15.69,-9741130.194446526,8923884.0,49.9131359774246
15.7,-9742038.620452235,8922966.0,49.91311053622452
15.71,-9742928.5513966,8922071.0,49.913085238092336
15.72,-9743799.857849438,8921199.0,49.9130600854977
15.73,-9744652.416969273,8920351.0,49.91303508093245
15.74,-9745486.115084616,8919526.0,49.91301022688896
15.75,-9746300.839397378,8918723.0,49.91298552576999
15.76,-9747096.476959683,8917944.0,49.9129609799405
15.77,-9747872.92533017,8917190.0,49.9129365918371
15.78,-9748630.085363401,8916457.0,49.91291236381432
15.79,-9749367.857058445,8915749.0,49.91288829816581
15.8,-9750086.148845667,8915065.0,49.912864397232234
15.81,-9750784.872878255,8914404.0,49.91284066330123
15.82,-9751463.947378142,8913768.0,49.91281709865169
15.83,-9752123.295796566,8913155.0,49.912793705536544
15.84,-9752762.84739715,8912567.0,49.9127704861842
15.85,-9753382.530831175,8912001.0,49.91274744274489
15.86,-9753982.276586525,8911461.0,49.91272457734851
15.87,-9754562.024172572,8910945.0,49.912701892163895
15.88,-9755121.717868833,8910453.0,49.912679389305524
15.89,-9755661.305198316,8909985.0,49.91265707083519
15.9,-9756180.737619445,8909542.0,49.9126349388036
15.91,-9756679.972872261,8909123.0,49.91261299523859
15.92,-9757158.969694415,8908728.0,49.91259124210334
15.93,-9757617.690444903,8908358.0,49.91256968134131
15.94,-9758056.105159,8908013.0,49.91254831490739
15.95,-9758474.18968678,8907692.0,49.91252714471513
15.96,-9758871.925308568,8907396.0,49.912506172640306
15.97,-9759249.296924764,8907124.0,49.912485400516374
15.98,-9759606.292722737,8906877.0,49.91246483013846
15.99,-9759942.9076609,8906655.0,49.91244446329972
16.0,-9760259.141034964,8906457.0,49.912424301742455
16.01,-9760554.9951208,8906284.0,49.91240434716474
16.02,-9760830.474440724,8906135.0,49.91238460121829
16.03,-9761085.58576877,8906011.0,49.91236506551444
16.04,-9761320.337566078,8905911.0,49.912345741621536
16.05,-9761534.744486596,8905837.0,49.91232663111102
16.06,-9761728.828930758,8905787.0,49.912307735541745
16.07,-9761902.619411785,8905762.0,49.91228905642252
16.08,-9762056.148689967,8905761.0,49.91227059521276
16.09,-9762189.453098899,8905785.0,49.91225235333028
16.1,-9762302.57591604,8905834.0,49.91223433219068
16.11,-9762395.562022818,8905906.0,49.912216533120514
16.12,-9762468.459332695,8906004.0,49.912198957419
16.13,-9762521.326662125,8906127.0,49.91218160642775
16.14,-9762554.227317765,8906273.0,49.91216448139768
16.15,-9762567.226029774,8906444.0,49.91214758351162
16.16,-9762560.390265321,8906639.0,49.91213091392709
16.17,-9762533.792742062,8906859.0,49.91211447378052
16.18,-9762487.508534236,8907102.0,49.91209826414296
16.19,-9762421.614336973,8907370.0,49.91208228603768
16.2,-9762336.191831708,8907662.0,49.912066540479486
16.21,-9762231.33145888,8907979.0,49.91205102847611
16.22,-9762107.129133796,8908319.0,49.91203575098172
16.23,-9761963.682954276,8908683.0,49.91202070887248
16.24,-9761801.094173932,8909071.0,49.912005902997336
16.25,-9761619.468918724,8909483.0,49.911991334180755
16.26,-9761418.920306627,8909919.0,49.91197700322527
16.27,-9761199.56122696,8910377.0,49.91196291083283
16.28,-9760961.502458317,8910859.0,49.91194905763269
16.29,-9760704.858873708,8911365.0,49.91193544426867
16.3,-9760429.755148381,8911895.0,49.911922071393924
16.31,-9760136.320540568,8912447.0,49.911908939586276
16.32,-9759824.691865135,8913024.0,49.91189604941168
16.33,-9759495.010605065,8913622.0,49.911883401374
16.34,-9759147.419103954,8914244.0,49.911870995902504
16.35,-9758782.066664454,8914889.0,49.91185883343733
16.36,-9758399.105461508,8915556.0,49.91184691434934
16.37,-9757998.690263407,8916246.0,49.911835238959135
16.38,-9757580.978038136,8916958.0,49.91182380754451
16.39,-9757146.125963148,8917692.0,49.911812620313654
16.4,-9756694.294558858,8918449.0,49.91180167746159
16.41,-9756225.65043105,8919228.0,49.91179097917001
16.42,-9755740.361612001,8920028.0,49.91178052553424
16.43,-9755238.603888132,8920852.0,49.91177031666841
16.44,-9754720.556430187,8921695.0,49.91176035261059
16.45,-9754186.39769737,8922561.0,49.911750633319954
16.46,-9753636.31557764,8923449.0,49.911741158802656
16.47,-9753070.502053251,8924357.0,49.91173192898573
16.48,-9752489.147852914,8925286.0,49.911722943704575
16.49,-9751892.444897637,8926236.0,49.91171420276296
16.5,-9751280.591601929,8927208.0,49.91170570598313
16.51,-9750653.786677165,8928198.0,49.91169745307997
16.52,-9750012.230669487,8929211.0,49.91168944374403
16.53,-9749356.13120559,8930243.0,49.911681677672235
16.54,-9748685.696797512,8931295.0,49.91167415446407
16.55,-9748001.137299215,8932367.0,49.9116668736845
16.56,-9747302.670461781,8933460.0,49.91165983491629
16.57,-9746590.517848635,8934571.0,49.91165303767608
16.58,-9745864.897948256,8935701.0,49.911646481364656
16.59,-9745126.034028945,8936852.0,49.91164016541552
16.6,-9744374.155858768,8938021.0,49.911634089244764
16.61,-9743609.495617224,8939209.0,49.91162825219092
16.62,-9742832.285734212,8940415.0,49.91162265353471
16.63,-9742042.7598008,8941640.0,49.91161729252151
16.64,-9741241.15040505,8942882.0,49.911612168331565
16.65,-9740427.694256598,8944144.0,49.91160728014891
16.66,-9739602.63145452,8945422.0,49.911602627115506
16.67,-9738766.204183467,8946719.0,49.911598208322395
16.68,-9737918.660079377,8948033.0,49.9115940228574
16.69,-9737060.248651324,8949364.0,49.911590069739944
16.7,-9736191.220828608,8950712.0,49.91158634794407
16.71,-9735311.829988351,8952077.0,49.91158285641644
16.72,-9734422.330364315,8953458.0,49.91157959405003
16.73,-9733522.981663132,8954857.0,49.911576559748596
16.74,-9732614.045543164,8956270.0,49.91157375234438
16.75,-9731695.78151465,8957700.0,49.91157117059749
16.76,-9730768.450180795,8959145.0,49.911568813250206
16.77,-9729832.31682884,8960607.0,49.91156667904736
16.78,-9728887.650870156,8962083.0,49.91156476669711
16.79,-9727934.71610425,8963573.0,49.91156307477903
16.8,-9726973.774976905,8965079.0,49.911561601863454
16.81,-9726005.096040161,8966600.0,49.91156034655628
16.82,-9725028.952769129,8968135.0,49.9115593074239
16.83,-9724045.620609254,8969684.0,49.91155848297598
16.84,-9723055.372534566,8971246.0,49.91155787164844
16.85,-9722058.483769536,8972823.0,49.911557471874794
16.86,-9721055.234243272,8974413.0,49.91155728208994
16.87,-9720045.905465277,8976016.0,49.91155730066761
16.88,-9719030.775854755,8977631.0,49.91155752590527
16.89,-9718010.120674115,8979259.0,49.91155795605643
16.9,-9716984.217375945,8980900.0,49.91155858938871
16.91,-9715953.347031338,8982553.0,49.91155942415214
16.92,-9714917.792684568,8984218.0,49.911560458558554
16.93,-9713877.837019801,8985894.0,49.91156169076216
16.94,-9712833.762301423,8987582.0,49.91156311888868
16.95,-9711785.852365673,8989281.0,49.91156474105048
16.96,-9710734.39250882,8990991.0,49.911566555325756
16.97,-9709679.674218798,8992713.0,49.911568559819344
16.98,-9708621.988065667,8994443.0,49.91157075254502
16.99,-9707561.618283855,8996184.0,49.91157313143397
17.0,-9706498.8492509,8997935.0,49.91157569443618
17.01,-9705433.967309555,8999696.0,49.911578439492935
17.02,-9704367.259517236,9001466.0,49.91158136451217
17.03,-9703299.015868463,9003246.0,49.91158446739361
17.04,-9702229.526963985,9005034.0,49.9115877460005
17.05,-9701159.078653868,9006830.0,49.91159119810881
17.06,-9700087.957722398,9008636.0,49.911594821521774
17.07,-9699016.45274343,9010449.0,49.911598614030254
17.08,-9697944.854026115,9012271.0,49.91160257340077
17.09,-9696873.450369263,9014099.0,49.91160669734811
17.1,-9695802.53019553,9015936.0,49.911610983572764
17.11,-9694732.37892738,9017778.0,49.91161542972756
17.12,-9693663.281143283,9019629.0,49.91162003345831
17.13,-9692595.52234045,9021485.0,49.91162479240555
17.14,-9691529.381584257,9023347.0,49.91162970411503
17.15,-9690465.140494194,9025217.0,49.91163476619179
17.16,-9689403.08199488,9027091.0,49.91163997621398
17.17,-9688343.488835994,9028972.0,49.91164533172932
17.18,-9687286.647465168,9030858.0,49.91165083030673
17.19,-9686232.837094292,9032747.0,49.91165646939365
17.2,-9685182.333611762,9034643.0,49.91166224644744
17.21,-9684135.417094622,9036543.0,49.91166815897438
17.22,-9683092.370221784,9038448.0,49.911674204465136
17.23,-9682053.475771494,9040356.0,49.91168038037064
17.24,-9681019.012858868,9042268.0,49.911686684094356
17.25,-9679989.25681111,9044183.0,49.91169311301557
17.26,-9678964.480979985,9046102.0,49.911699664514884
17.27,-9677944.959755491,9048024.0,49.91170633598645
17.28,-9676930.965090761,9049948.0,49.9117131247747
17.29,-9675922.765183698,9051875.0,49.91172002820593
17.3,-9674920.626973415,9053804.0,49.91172704360531
17.31,-9673924.814995829,9055735.0,49.91173416827722
17.32,-9672935.592287885,9057668.0,49.91174139952689
17.33,-9671953.22431432,9059603.0,49.911748734676905
17.34,-9670977.977034694,9061539.0,49.91175617103995
17.35,-9670010.115592431,9063476.0,49.91176370590148
17.36,-9669049.903741423,9065414.0,49.91177133654277
17.37,-9668097.602359423,9067352.0,49.91177906021858
17.38,-9667153.466248194,9069290.0,49.911786874143594
17.39,-9666217.748504763,9071229.0,49.91179477555886
17.4,-9665290.700458754,9073167.0,49.91180276169889
17.41,-9664372.570127951,9075105.0,49.91181082977762
17.42,-9663463.602949448,9077042.0,49.911818977006654
17.43,-9662564.039948294,9078978.0,49.91182720057663
17.44,-9661674.123195738,9080914.0,49.91183549771952
17.45,-9660794.095867502,9082848.0,49.911843865672765
17.46,-9659924.196888555,9084780.0,49.91185230162253
17.47,-9659064.659382565,9086710.0,49.91186080273291
17.48,-9658215.711225992,9088638.0,49.91186936616842
17.49,-9657377.57811094,9090564.0,49.91187798911152
17.5,-9656550.482854657,9092487.0,49.911886668736024
17.51,-9655734.650405876,9094409.0,49.911895402270844
17.52,-9654930.301067667,9096325.0,49.91190418687723
17.53,-9654137.648376165,9098240.0,49.9119130197006
17.54,-9653356.907060513,9100151.0,49.91192189795384
17.55,-9652588.288314905,9102058.0,49.91193081881033
17.56,-9651832.002068048,9103962.0,49.91193977947124
17.57,-9651088.25612414,9105861.0,49.911948777133155
17.58,-9650357.253877034,9107756.0,49.91195780897446
17.59,-9649639.194298161,9109646.0,49.91196687217369
17.6,-9648934.273577042,9111532.0,49.911975963931276
17.61,-9648242.684600448,9113412.0,49.911985081438644
17.62,-9647564.613068156,9115287.0,49.91199422186569
17.63,-9646900.23867074,9117156.0,49.91200338238011
17.64,-9646249.740430294,9119021.0,49.91201256020983
17.65,-9645613.297609644,9120879.0,49.91202175259994
17.66,-9644991.084412413,9122731.0,49.91203095675781
17.67,-9644383.27213496,9124577.0,49.9120401699163
17.68,-9643790.031779632,9126417.0,49.912049389346016
17.69,-9643211.529095441,9128249.0,49.912058612284525
17.7,-9642647.92057516,9130074.0,49.91206783592925
17.71,-9642099.359585887,9131893.0,49.91207705754127
17.72,-9641566.001831124,9133705.0,49.91208627444501
17.73,-9641048.002050739,9135509.0,49.91209548395552
17.74,-9640545.50934502,9137305.0,49.91210468336211
17.75,-9640058.662601052,9139092.0,49.912113869912126
17.76,-9639587.597247858,9140873.0,49.91212304092222
17.77,-9639132.450603785,9142645.0,49.91213219376931
17.78,-9638693.357891656,9144409.0,49.9121413258256
17.79,-9638270.452061977,9146164.0,49.91215043447387
17.8,-9637863.861165345,9147910.0,49.91215951708629
17.81,-9637473.70326796,9149646.0,49.912168571004266
17.82,-9637100.090472147,9151374.0,49.91217759360686
17.83,-9636743.131408382,9153092.0,49.9121865823123
17.84,-9636402.931625087,9154801.0,49.91219553455383
17.85,-9636079.593067667,9156500.0,49.91220444779023
17.86,-9635773.213898165,9158189.0,49.912213319480955
17.87,-9635483.891220775,9159869.0,49.91222214714333
17.88,-9635211.717203833,9161537.0,49.91223092827277
17.89,-9634956.778212387,9163196.0,49.912239660375874
17.9,-9634719.158554465,9164844.0,49.912248341013914
17.91,-9634498.940988539,9166482.0,49.912256967774546
17.92,-9634296.203585211,9168108.0,49.91226553823881
17.93,-9634296.203585211,9169724.0,49.91226553823881
17.94,-9634116.694505041,9171143.0,49.91227410684198
17.95,-9633968.749088768,9172748.0,49.91228270980893
17.96,-9633856.545369172,9174328.0,49.91229132232603
17.97,-9633781.290861197,9175878.0,49.91229992324953
17.98,-9633742.07526822,9177398.0,49.912308493884
17.99,-9633736.504913304,9178887.0,49.91231701734795
18.0,-9633761.193680601,9180348.0,49.91232547826955
18.01,-9633812.162531784,9181786.0,49.91233386280455
18.02,-9633885.161783798,9183203.0,49.91234215861813
18.03,-9633975.924785534,9184603.0,49.912350354853245
18.04,-9634080.37857785,9185991.0,49.9123584422269
18.05,-9634194.81923505,9187372.0,49.91236641314573
18.06,-9634316.038292883,9188747.0,49.912374261637474
18.07,-9634441.412961751,9190121.0,49.912381983312365
18.08,-9634568.973596588,9191497.0,49.91238957539532
18.09,-9634697.426027786,9192874.0,49.91239703651221
18.1,-9634826.154739602,9194257.0,49.912404366612215
18.11,-9634955.20303009,9195644.0,49.912411566836454
18.12,-9635085.22063559,9197035.0,49.91241863923179
18.13,-9635217.402501682,9198431.0,49.91242558663173
18.14,-9635353.411555728,9199829.0,49.9124324124292
18.15,-9635495.282307249,9201227.0,49.91243912028479
18.16,-9635645.324831858,9202624.0,49.91244571396712
18.17,-9635806.030564953,9204018.0,49.91245219721591
18.18,-9635979.973983767,9205405.0,49.912458573511294
18.19,-9636169.711079918,9206782.0,49.912464845855595
18.2,-9636377.693591202,9208148.0,49.91247101671493
18.21,-9636606.19755099,9209500.0,49.912477087962074
18.22,-9636857.26043589,9210836.0,49.912483060796625
18.23,-9637132.627560405,9212153.0,49.912488935678226
18.24,-9637433.70460786,9213448.0,49.91249471223826
18.25,-9637761.534320604,9214722.0,49.91250038937269
18.26,-9638116.78686777,9215972.0,49.91250596530108
18.27,-9638499.764665583,9217199.0,49.91251143763009
18.28,-9638910.417355463,9218401.0,49.91251680343189
18.29,-9639348.365825485,9219579.0,49.912522059320246
18.3,-9639812.93535464,9220732.0,49.912527201543
18.31,-9640303.191805046,9221861.0,49.91253222606583
18.32,-9640817.989531273,9222967.0,49.912537128714675
18.33,-9641356.025622187,9224052.0,49.912541905330215
18.34,-9641915.893481568,9225116.0,49.912546551848344
18.35,-9642496.129875965,9226160.0,49.91255106433351
18.36,-9643095.266203502,9227187.0,49.912555439124276
18.37,-9643711.877041552,9228197.0,49.91255967290064
18.38,-9644344.61502502,9229191.0,49.91256376266945
18.39,-9644992.245412381,9230171.0,49.91256770583049
18.4,-9645653.683415772,9231140.0,49.912571500303976
18.41,-9646328.007746475,9232094.0,49.91257514438565
18.42,-9647014.473338472,9233039.0,49.91257863677955
18.43,-9647712.524216656,9233973.0,49.912581976664825
18.44,-9648421.786280137,9234896.0,49.9125851635351
18.45,-9649142.062231801,9235810.0,49.912588197224615
18.46,-9649873.321137462,9236714.0,49.912591077878375
18.47,-9650615.679865906,9237608.0,49.912593805857476
18.48,-9651369.381860305,9238492.0,49.912596381699394
18.49,-9652134.775684783,9239366.0,49.91259880608446
18.5,-9652912.285994643,9240228.0,49.912601079727416
18.51,-9653702.38523131,9241079.0,49.91260320333844
18.52,-9654505.57544666,9241919.0,49.912605177659565
18.53,-9655322.354923565,9242744.0,49.912607003295044
18.54,-9656153.19770573,9243558.0,49.912608680753394
