t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
21.17,-553446.3715339667,19021290.0,50.02024953207014
21.18,-549933.6221330981,19024810.0,50.02041989728958
21.19,-546710.4643256015,19028160.0,50.020855546428024
21.2,-543890.7975833754,19031240.0,50.021540346880364
21.21,-541573.8899294835,19033910.0,50.02244932666083
21.22,-539840.9045390935,19036090.0,50.023549645974306
21.23,-538752.1341319287,19037690.0,50.024801900176605
21.24,-538345.0426728616,19038650.0,50.02616166166101
21.25,-538633.139723575,19038940.0,50.0275811115837
21.26,-539605.6728307055,19038530.0,50.029010679923026
21.27,-541228.1158835718,19037450.0,50.030400677810036
21.28,-543443.4189369614,19035720.0,50.031702895509056
21.29,-546173.9707540416,19033410.0,50.03287213499743
21.3,-549324.2096521563,19030590.0,50.033867642423935
21.31,-552783.8023043332,19027350.0,50.03465440464364
21.32,-556431.3221326241,19023810.0,50.035204330775386
21.33,-560138.3679504569,19020090.0,50.035497334726955
21.34,-563774.0095025364,19016310.0,50.035522203573066
21.35,-567209.3976929185,19012610.0,50.03527714560486
21.36,-570322.3707439498,19009120.0,50.034769996831244
21.37,-573001.8858736204,19005960.0,50.0340180746924
21.38,-575152.1081599236,19003240.0,50.033047675156574
21.39,-576695.9918240359,19001050.0,50.03189321305563
21.4,-577578.158214888,18999470.0,50.0305959334016
21.41,-577766.9343004248,18998570.0,50.02920230813178
21.42,-577255.4945357883,18998360.0,50.027762275588536
21.43,-576062.0885423837,18998860.0,50.02632740200353
21.44,-574229.3592874128,19000040.0,50.02494901019031
21.45,-571822.7851426133,19001880.0,50.023676334951496
21.46,-568928.3101756349,19004290.0,50.02255477096704
21.47,-565649.2572576604,19007200.0,50.02162427848946
21.48,-562102.6426986475,19010500.0,50.020918001477256
21.49,-558414.9863270231,19014070.0,50.02046105191845
21.5,-554717.7406502623,19017790.0,50.020269526406615
21.51,-551142.5242048078,19021520.0,50.02034988815281
21.52,-547816.3636439624,19025150.0,50.02069876317975
21.53,-544857.1344939548,19028520.0,50.02130312998888
21.54,-542369.3709526871,19031540.0,50.02214087106761
21.55,-540440.5910805139,19034090.0,50.02318164433569
21.56,-539138.2798605122,19036100.0,50.02438807345495
21.57,-538507.6546907926,19037480.0,50.02571722651605
21.58,-538570.2631987528,19038190.0,50.027122234374744
21.59,-539323.4049061872,19038220.0,50.02855392978677
21.6,-540740.3573357805,19037560.0,50.029962484858004
21.61,-542771.3766070515,19036250.0,50.03129902365768
21.62,-545345.428720482,19034330.0,50.03251718040187
21.63,-548372.5923680548,19031870.0,50.03357456920374
21.64,-551747.0582560694,19028970.0,50.034434129937154
21.65,-555350.6438015174,19025720.0,50.03506533412626
21.66,-559056.7749453605,19022250.0,50.03544531517405
21.67,-562734.8402994402,19018690.0,50.035559824513484
21.68,-566254.7659117916,19015160.0,50.03540389112783
21.69,-569491.6422551422,19011790.0,50.034982142862226
21.7,-572330.233450484,19008710.0,50.03430877839177
21.71,-574669.1990459823,19006040.0,50.033407182692656
21.72,-576424.8636478413,19003870.0,50.03230918811133
21.73,-577534.3475055165,19002300.0,50.03105392761883
21.74,-577957.8960685654,19001370.0,50.02968632285523
21.75,-577680.3239989164,19001140.0,50.02825536007425
21.76,-576711.5489371096,19001610.0,50.026812273845856
21.77,-575086.21097355,19002790.0,50.02540868000269
21.78,-572862.4013501343,19004620.0,50.02409471483473
21.79,-570119.5543788616,19007060.0,50.02291724447959
21.8,-566955.5873129176,19010030.0,50.02191821069013
21.81,-563483.4012992937,19013420.0,50.02113317584297
21.82,-559826.8493471895,19017130.0,50.02059005709619
21.83,-556116.2756676205,19021020.0,50.02030805175666
21.84,-552483.7908400584,19024980.0,50.02029688278985
21.85,-549058.4887849101,19028870.0,50.020556458495214
21.86,-545961.8009777523,19032550.0,50.02107693390309
21.87,-543303.1653994672,19035910.0,50.02183914581022
21.88,-541176.164971094,19038840.0,50.022815382775235
21.89,-539655.2707949837,19041250.0,50.02397045684243
21.9,-538793.3368420791,19043050.0,50.02526310699149
21.91,-538619.9208439308,19044200.0,50.02664759221681
21.92,-539140.4339168586,19044670.0,50.02807532804414
21.93,-540336.1017852172,19044450.0,50.02949652602508
21.94,-542164.7117101733,19043560.0,50.03086181736593
21.95,-544562.1061797128,19042040.0,50.032123832493994
21.96,-547444.3695580089,19039960.0,50.033238704073625
21.97,-550710.6379945986,19037400.0,50.03416745817453
21.98,-554246.4493814236,19034460.0,50.03487726229364
21.99,-557927.5781578014,19031260.0,50.03534258453324
22.0,-561624.2796014593,19027910.0,50.0355462197676
22.01,-565205.8090959128,19024560.0,50.03548005646403
22.02,-568545.0500459389,19021330.0,50.035145512199556
22.03,-571523.0808681303,19018340.0,50.03455362332856
22.04,-574033.5108193024,19015720.0,50.03372477956761
22.05,-575986.4182873258,19013580.0,50.03268810340832
22.06,-577311.716334489,19011990.0,50.031480448500844
22.07,-577961.7625965697,19011040.0,50.0301449925802
22.08,-577913.1023398037,19010770.0,50.02872956513457
22.09,-577167.3069682467,19011200.0,50.02728485676718
22.1,-575750.8968635227,19012340.0,50.02586256350675
22.11,-573714.362242013,19014150.0,50.02451351692
22.12,-571130.3258574659,19016580.0,50.02328586278809
22.13,-568090.9221231891,19019570.0,50.02222335437862
22.14,-564704.4967631128,19023020.0,50.02136382449228
22.15,-561091.7444435871,19026820.0,50.02073786899398
22.16,-557381.3753861153,19030850.0,50.02036769232529
22.17,-553705.4560757339,19034980.0,50.020266231190824
22.18,-550194.622827009,19039090.0,50.02043667457971
22.19,-546973.3693905731,19043030.0,50.02087239421773
22.2,-544155.5926302068,19046690.0,50.021557259233504
22.21,-541840.5588791613,19049950.0,50.02246629945885
22.22,-540109.4305938188,19052710.0,50.02356667700113
22.23,-539022.5005888311,19054890.0,50.02481898886833
22.24,-538617.2334472435,19056430.0,50.02617880853997
22.25,-538907.1397060291,19057290.0,50.02759831795066
22.26,-539881.4681707645,19057460.0,50.02902794768299
22.27,-541505.6941966178,19056950.0,50.03041800939051
22.28,-543722.7695382792,19055800.0,50.031720293861646
22.29,-546455.0847952422,19054050.0,50.03288960343105
22.3,-549607.0801966375,19051800.0,50.03388518451863
22.31,-553068.4243763065,19049120.0,50.034672024111195
22.32,-556717.6927682734,19046150.0,50.035222031594294
22.33,-560426.4864915356,19042980.0,50.03551512152503
22.34,-564063.8779681225,19039770.0,50.0355400818732
22.35,-567501.0211285761,19036620.0,50.03529512177241
22.36,-570615.7574361702,19033680.0,50.03478807784638
22.37,-573297.0475089846,19031070.0,50.034036267957404
22.38,-575449.0598121692,19028890.0,50.033065988265555
22.39,-576994.7518473343,19027240.0,50.03191165350359
22.4,-577878.7478108397,19026200.0,50.03061450796524
22.41,-578069.3766985195,19025830.0,50.029221022002105
22.42,-577559.8139136635,19026160.0,50.02778113182333
22.43,-576368.308847177,19027180.0,50.02634640127997
22.44,-574537.5030373601,19028890.0,50.02496815065501
22.45,-572132.8722505332,19031250.0,50.023695612293984
22.46,-569240.3568818339,19034180.0,50.0225741785057
22.47,-565963.2751485327,19037600.0,50.02164380736891
22.48,-562418.6379191087,19041410.0,50.02093764098608
22.49,-558732.959198665,19045480.0,50.02048079028195
22.5,-555037.6857486594,19049710.0,50.02028935177113
22.51,-551464.4307845645,19053940.0,50.0203697892634
22.52,-548140.2162692482,19058050.0,50.0207187298205
22.53,-545182.9138039012,19061920.0,50.021323153335274
22.54,-542697.054595183,19065420.0,50.02216094403603
22.55,-540770.1547936512,19068460.0,50.0232017619364
22.56,-539469.6983917443,19070930.0,50.02440823251732
22.57,-538840.9024276115,19072780.0,50.025737425143305
22.58,-538905.3147126816,19073960.0,50.02714247172828
22.59,-539660.2352838923,19074450.0,50.028574205784196
22.6,-541078.9425211272,19074250.0,50.02998280008944
22.61,-543111.6937171528,19073390.0,50.031319379439175
22.62,-545687.456249341,19071920.0,50.03253757850978
22.63,-548716.3103359203,19069900.0,50.033595011786005
22.64,-552092.448346571,19067430.0,50.034454619511756
22.65,-555697.6895525166,19064620.0,50.03508587365253
22.66,-559405.462047237,19061570.0,50.03546590832379
22.67,-563085.1569789273,19058430.0,50.03558047588348
22.68,-566606.7033415327,19055310.0,50.03542460623789
22.69,-569845.194860219,19052360.0,50.035002928020646
22.7,-572685.3990816469,19049690.0,50.03432964042261
22.71,-575025.9790141827,19047410.0,50.03342812864702
22.72,-576783.26262575,19045640.0,50.03233022499721
22.73,-577894.3730693668,19044450.0,50.03107506164937
22.74,-578319.5579000704,19043910.0,50.02970755872648
22.75,-578043.6328311084,19044050.0,50.028276700408306
22.76,-577076.5153981447,19044890.0,50.02683371889882
22.77,-575452.8444037966,19046430.0,50.02543022759184
22.78,-573230.7085784766,19048620.0,50.024116360181004
22.79,-570489.5386024576,19051410.0,50.02293898035081
22.8,-567327.2471526039,19054730.0,50.0219400277622
22.81,-563856.7300314887,19058460.0,50.02115506293847
22.82,-560201.834390455,19062500.0,50.02061200177938
22.83,-556492.8985266712,19066720.0,50.020330041155916
22.84,-552862.0274439802,19071000.0,50.02031890449356
22.85,-549438.3101199692,19075200.0,50.020578501115054
22.86,-546343.1738775193,19079200.0,50.02109898746446
22.87,-543686.0534933911,19082860.0,50.02186120211453
22.88,-541560.5297260156,19086090.0,50.0228374356247
22.89,-540041.072500091,19088780.0,50.02399250197564
22.9,-539180.5353339437,19090870.0,50.02528514159291
22.91,-539008.4760377107,19092300.0,50.02666961455212
22.92,-539530.3063087935,19093040.0,50.02809733740745
22.93,-540727.2528617592,19093080.0,50.02951852259074
22.94,-542557.1043038266,19092450.0,50.03088380208529
22.95,-544955.7047948887,19091180.0,50.032145807057304
22.96,-547839.1406209948,19089350.0,50.03326067075435
22.97,-551106.5500022033,19087030.0,50.03418941965124
22.98,-554643.4730513283,19084320.0,50.03489922164419
22.99,-558325.6866471226,19081340.0,50.03536454540007
23.0,-562023.4488699783,19078220.0,50.03556818664225
23.01,-565606.0183343908,19075080.0,50.03550203486709
23.02,-568946.2819942983,19072050.0,50.035167508449995
23.03,-571925.3220151165,19069260.0,50.03457564434124
23.04,-574436.75151944,19066840.0,50.03374683265772
23.05,-576390.6527253907,19064880.0,50.03271019600597
23.06,-577716.9421875753,19063470.0,50.03150258751406
23.07,-578367.9803232615,19062690.0,50.03016718361205
23.08,-578320.3142269116,19062590.0,50.02875181192772
23.09,-577575.5160378511,19063180.0,50.02730716089484
23.1,-576160.1056919096,19064470.0,50.02588492415738
23.11,-574124.5718181157,19066420.0,50.0245359308404
23.12,-571541.5344397442,19069000.0,50.023308324335694
23.13,-568503.1242295215,19072120.0,50.02224585567564
23.14,-565117.6823299405,19075690.0,50.02138635572272
23.15,-561505.898302528,19079610.0,50.02076041908917
23.16,-557796.4772190576,19083750.0,50.0203902498519
23.17,-554121.4806604001,19087990.0,50.02028878498101
23.18,-550611.5405617624,19092200.0,50.020459214360834
23.19,-547391.1470679148,19096230.0,50.020894911069405
23.2,-544574.1942679685,19099980.0,50.021579745826614
23.21,-542259.9467617344,19103320.0,50.02248875046232
23.22,-540529.5663453586,19106150.0,50.02358908924837
23.23,-539443.3460710986,19108400.0,50.02484136099584
23.24,-539038.7513739399,19110000.0,50.026201140485924
23.25,-539329.2941165867,19110920.0,50.02762061066629
23.26,-540304.2248792669,19111140.0,50.0290502031102
23.27,-541929.0211921202,19110670.0,50.03044023037465
23.28,-544146.6373045518,19109550.0,50.031742484005605
23.29,-546879.4665611666,19107840.0,50.03291176700677
23.3,-550031.9521216576,19105600.0,50.033907326256866
23.31,-553493.765609119,19102950.0,50.0346941490441
23.32,-557143.4855991694,19099980.0,50.035244145171596
23.33,-560852.7165614408,19096820.0,50.03553722980724
23.34,-564490.5345660319,19093600.0,50.03556219167669
23.35,-567928.097432853,19090450.0,50.03531724060254
23.36,-571043.2507268569,19087500.0,50.03481021379154
23.37,-573724.9592020506,19084860.0,50.03405842941806
23.38,-575877.3953641566,19082660.0,50.033088183602445
23.39,-577423.5204775351,19080980.0,50.03193389071533
23.4,-578307.9619197877,19079900.0,50.03063679401456
23.41,-578499.0509458481,19079490.0,50.02924336208078
23.42,-577989.9640651793,19079760.0,50.02780352887978
23.43,-576798.950605448,19080730.0,50.02636885583493
23.44,-574968.650783061,19082380.0,50.02499066067835
23.45,-572564.5378332429,19084670.0,50.0237181731545
23.46,-569672.5484787624,19087530.0,50.022596783112085
23.47,-566395.996306283,19090870.0,50.021666446467385
23.48,-562851.8868054756,19094590.0,50.02096030355426
23.49,-559166.7282141094,19098580.0,50.02050346426149
23.5,-555471.961541657,19102700.0,50.020312024852466
23.51,-551899.1945979239,19106840.0,50.02039244957292
23.52,-548575.4445373934,19110840.0,50.020741366510144
23.53,-545618.5789988434,19114600.0,50.021345757050284
23.54,-543133.1262039434,19117980.0,50.02218350727438
23.55,-541206.6003383159,19120890.0,50.02322427918401
23.56,-539906.4843591391,19123230.0,50.024430700063085
23.57,-539277.9950184975,19124950.0,50.02575984079351
23.58,-539342.6804242579,19125990.0,50.02716483448524
23.59,-540097.8414067507,19126340.0,50.02859651568703
23.6,-541516.7574985015,19125980.0,50.03000505795312
23.61,-543549.6874417841,19124970.0,50.03134158673972
23.62,-546125.6003727058,19123330.0,50.03255973745189
23.63,-549154.5784828142,19121150.0,50.033617125072105
23.64,-552530.8161867318,19118510.0,50.03447669010621
23.65,-556136.1349637648,19115510.0,50.03510790492164
23.66,-559843.9653773817,19112290.0,50.03548790432325
23.67,-563523.7014138271,19108960.0,50.03560244150508
23.68,-567045.2752131877,19105650.0,50.03544654715812
23.69,-570283.7838663277,19102490.0,50.03502485052954
23.7,-573123.9983722933,19099620.0,50.0343515511254
23.71,-575464.5851477819,19097140.0,50.033450034236196
23.72,-577221.8754299245,19095150.0,50.03235213203151
23.73,-578332.9952185992,19093740.0,50.031096975963095
23.74,-578758.1940998592,19092980.0,50.02972948460754
23.75,-578482.2888196545,19092890.0,50.02829864015198
23.76,-577515.1968190048,19093510.0,50.02685567254146
23.77,-575891.5556901889,19094810.0,50.025452192826435
23.78,-573669.4518772349,19096760.0,50.024138332445375
23.79,-570928.3127998775,19099300.0,50.02296095293403
23.8,-567766.0469891059,19102360.0,50.0219619919816
23.81,-564295.5453984654,19105840.0,50.02117700846267
23.82,-560640.6499356356,19109620.0,50.020633917221915
23.83,-556931.6936471588,19113580.0,50.02035191489711
23.84,-553300.7766784707,19117590.0,50.02034072545558
23.85,-549876.983792645,19121520.0,50.02060025934066
23.86,-546781.7389433116,19125230.0,50.02112067453987
23.87,-544124.4744803013,19128620.0,50.02188281143029
23.88,-541998.7697841605,19131560.0,50.02285896263998
23.89,-540479.0943235611,19133960.0,50.02401394397018
23.9,-539618.3018602615,19135750.0,50.025306497281655
23.91,-539445.9510110068,19136880.0,50.02669088382423
23.92,-539967.4546634995,19137320.0,50.02811852098464
23.93,-541164.0410558528,19137050.0,50.02953962195602
23.94,-542993.5006620233,19136110.0,50.03090481946205
23.95,-545391.6797620212,19134530.0,50.03216674530374
23.96,-548274.6669771654,19132380.0,50.0332815332873
23.97,-551541.6029678028,19129730.0,50.0342102101738
23.98,-555078.0302885982,19126700.0,50.034919944001466
23.99,-558759.7283575002,19123390.0,50.03538520375489
24.0,-562456.9580317019,19119930.0,50.03558878574671
24.01,-566038.9809342787,19116450.0,50.03552258009979
24.02,-569378.6872569696,19113080.0,50.035188005804024
24.03,-572357.1625628641,19109950.0,50.03459610029002
24.04,-574868.0234192678,19107170.0,50.0337672539211
24.05,-576821.3554003381,19104860.0,50.03273058929876
24.06,-578147.0781170098,19103100.0,50.03152295907748
24.07,-578797.5544282601,19101960.0,50.03018753856436
24.08,-578749.332962471,19101490.0,50.02877215362117
24.09,-578003.986392301,19101720.0,50.027327490681536
24.1,-576588.0341726847,19102640.0,50.025905241295646
24.11,-574551.963443353,19104220.0,50.02455623252307
24.12,-571968.3918482574,19106420.0,50.0233286057978
24.13,-568929.4468301389,19109160.0,50.02226611030157
24.14,-565543.4655963628,19112350.0,50.02140657529872
24.15,-561931.1333940404,19115880.0,50.02078059440842
24.16,-558221.1509404551,19119640.0,50.02041037143768
24.17,-554545.5758077379,19123490.0,50.02030884387706
24.18,-551035.0365059952,19127290.0,50.02047920261089
24.19,-547814.0204444081,19130930.0,50.02091482202269
24.2,-544996.4198598447,19134280.0,50.021599574503995
24.21,-542681.4984355159,19137210.0,50.02250849375452
24.22,-540950.4180283904,19139640.0,50.0236087460039
24.23,-539863.4725455083,19141480.0,50.024860931739745
24.24,-539458.1288638307,19142670.0,50.02622062698626
24.25,-539747.90070001,19143170.0,50.027640015598166
24.26,-540722.0407728655,19142980.0,50.02906952984843
24.27,-542346.0289806336,19142090.0,50.03045948283288
24.28,-544562.8220536509,19140550.0,50.03176166649733
24.29,-547294.815945635,19138410.0,50.03293088416093
24.3,-550446.4564734242,19135750.0,50.03392638296711
24.31,-553907.4178635419,19132670.0,50.034713150198485
24.32,-557556.2812465759,19129270.0,50.03526309570715
24.33,-561264.653796484,19125680.0,50.03555613504188
24.34,-564901.6144505467,19122030.0,50.03558105743876
24.35,-568338.3240726395,19118440.0,50.03533607318082
24.36,-571452.6312928547,19115050.0,50.03482901971579
24.37,-574133.5039228064,19111970.0,50.03407721529529
24.38,-576285.1174220857,19109320.0,50.03310695599503
24.39,-577830.4357943368,19107200.0,50.03195265588452
24.4,-578714.0886829405,19105680.0,50.03065555734635
24.41,-578904.4088075429,19104820.0,50.02926212745537
24.42,-578394.5732605362,19104640.0,50.027822298356405
24.43,-577202.8309549147,19105170.0,50.02638762949873
24.44,-575371.8207199633,19106360.0,50.025009436546355
24.45,-572967.0134736848,19108200.0,50.02373694727107
24.46,-570074.3428403132,19110600.0,50.02261554978078
24.47,-566797.1185789605,19113490.0,50.02168519836459
24.48,-563252.3417482105,19116750.0,50.02097903189815
24.49,-559566.5159262358,19120290.0,50.020522159610934
24.5,-555871.0776614373,19123950.0,50.02033067796088
24.51,-552297.6307709387,19127630.0,50.02041105195614
24.52,-548973.1890685355,19131170.0,50.02075991085039
24.53,-546015.6176386046,19134470.0,50.02136423749538
24.54,-543529.4430434138,19137390.0,50.02220191971863
24.55,-541602.1787898757,19139840.0,50.02324262146358
24.56,-540301.307962355,19141720.0,50.02444897166026
24.57,-539672.0480334267,19142980.0,50.02577804241459
24.58,-539735.9481769144,19143560.0,50.027182967607565
24.59,-540490.3105241513,19143440.0,50.02861458229737
24.6,-541908.4161283672,19142630.0,50.03002306056179
24.61,-543940.5253932269,19141150.0,50.0313595282206
24.62,-546515.6091857195,19139050.0,50.032577620896156
24.63,-549543.7514348121,19136410.0,50.03363495368182
24.64,-552919.1481856802,19133300.0,50.03449446690327
24.65,-556523.6224529711,19129850.0,50.03512563285349
24.66,-560230.6064669441,19126170.0,50.035505586648256
24.67,-563909.4960777401,19122380.0,50.035620081965234
24.68,-567430.2254251967,19118610.0,50.035464149904755
24.69,-570667.8937052323,19115000.0,50.035042419973216
24.7,-573507.2740658583,19111670.0,50.03436909190623
24.71,-575847.0350639272,19108730.0,50.03346755106277
24.72,-577603.5099393055,19106290.0,50.032369629420295
24.73,-578713.8263424622,19104430.0,50.03111445780909
24.74,-579138.2348871792,19103220.0,50.02974695359384
24.75,-578861.5525730706,19102680.0,50.02831609739694
24.76,-577893.6963162071,19102850.0,50.02687311756703
24.77,-576269.3023721944,19103700.0,50.025469623458605
24.78,-574046.4551216444,19105210.0,50.024155744917934
24.79,-571304.5792391811,19107310.0,50.02297834201506
24.8,-568141.5799432435,19109930.0,50.021979351097755
24.81,-564670.344397342,19112970.0,50.02119432991915
24.82,-561014.7105389278,19116310.0,50.02065119276733
24.83,-557305.007647245,19119840.0,50.020369136509316
24.84,-553673.3325793378,19123420.0,50.0203578859289
24.85,-550248.7674529295,19126910.0,50.020617352676986
24.86,-547152.7343593175,19130200.0,50.02113769621265
24.87,-544494.6646578356,19133160.0,50.02189975863217
24.88,-542368.1376643713,19135680.0,50.0228758344348
24.89,-540847.6235676602,19137660.0,50.02403074104868
24.9,-539985.9773902479,19139040.0,50.02532322149044
24.91,-539812.7593143471,19139760.0,50.02670753769895
24.92,-540333.3840256179,19139780.0,50.02813510760642
24.93,-541529.0816988284,19139110.0,50.029556144763234
24.94,-543357.6447856601,19137770.0,50.0309212821167
24.95,-545754.9215610429,19135780.0,50.03218315153282
24.96,-548637.0025450082,19133230.0,50.033297886736904
24.97,-551903.0301825018,19130200.0,50.03422651437004
24.98,-555438.5486138358,19126770.0,50.034936202092815
24.99,-559119.3387701304,19123080.0,50.03540141884473
25.0,-562815.663099484,19119240.0,50.035604961160395
25.01,-566396.7849093849,19115380.0,50.03553871944079
25.02,-569735.5961747499,19111640.0,50.03520411294037
25.03,-572713.1842647258,19108140.0,50.034612179231154
25.04,-575223.1675668868,19104990.0,50.033783308809966
25.05,-577175.6334993909,19102320.0,50.03274662438676
25.06,-578500.5033217742,19100200.0,50.03153897831199
25.07,-579150.141074362,19098710.0,50.03020354498565
25.08,-579101.095969176,19097890.0,50.02878814912013
25.09,-578354.9405892049,19097770.0,50.02734347575232
25.1,-576938.1935820638,19098350.0,50.02592121495898
25.11,-574901.3406209239,19099600.0,50.024572192389414
25.12,-572316.997259746,19101470.0,50.023344548130666
25.13,-569277.2883730859,19103890.0,50.022282030269416
25.14,-565890.5482218298,19106760.0,50.02142246715212
25.15,-562277.458924996,19109980.0,50.02079645190754
25.16,-558566.7182684524,19113420.0,50.02042618860622
25.17,-554890.3813458153,19116960.0,50.02032461553371
25.18,-551379.074811111,19120470.0,50.020494924736525
25.19,-548157.2849559789,19123820.0,50.020930492056756
25.2,-545338.9036912906,19126870.0,50.02161519147833
25.21,-543023.1951901049,19129530.0,50.022524058358776
25.22,-541291.3225688983,19131680.0,50.023624260556964
25.23,-540203.5815853908,19133240.0,50.02487639983916
25.24,-539797.4413128311,19134170.0,50.026236053029194
25.25,-540086.4178056992,19134410.0,50.02765540439646
25.26,-541059.7661976649,19133960.0,50.02908488645208
25.27,-542682.9687822043,19132820.0,50.03047481238412
25.28,-544898.9846684089,19131040.0,50.03177697419311
25.29,-547630.2120611377,19128670.0,50.03294617509126
25.3,-550781.0988113711,19125780.0,50.03394166182612
25.31,-554241.3208961252,19122470.0,50.0347284212251
25.32,-557889.4610361825,19118850.0,50.0352783628574
25.33,-561597.127912278,19115050.0,50.035571402213385
25.34,-565233.4019504209,19111190.0,50.035596328539754
25.35,-568669.4454867317,19107400.0,50.03535135215951
25.36,-571783.1086568004,19103810.0,50.03484431065449
25.37,-574463.3607370959,19100550.0,50.03409252228841
25.38,-576614.3785864102,19097720.0,50.03312228304757
25.39,-578159.1274975965,19095430.0,50.03196800683812
25.4,-579042.2381069474,19093740.0,50.030670935515296
25.41,-579232.0436152891,19092720.0,50.029277535109514
25.42,-578721.720920325,19092390.0,50.027837736430435
25.43,-577529.5180795557,19092760.0,50.0264030975188
25.44,-575698.0724189,19093820.0,50.02502493266003
25.45,-573292.8527527277,19095520.0,50.023752468334905
25.46,-570399.7900664592,19097800.0,50.02263109142523
25.47,-567122.1910357354,19100560.0,50.02170075518292
25.48,-563577.0533484675,19103720.0,50.02099459776858
25.49,-559890.8771960969,19107140.0,50.02053772817677
25.5,-556195.0960134265,19110710.0,50.02034624330227
25.51,-552621.3109922666,19114290.0,50.02042660903715
25.52,-549296.533984178,19117750.0,50.02077545584152
25.53,-546338.6288441565,19120970.0,50.02137976803967
25.54,-543852.1216760277,19123820.0,50.022217434968
25.55,-541924.5263006217,19126200.0,50.02325812215377
25.56,-540623.3267632417,19128030.0,50.02446445989504
25.57,-539993.7418948782,19129240.0,50.02579352116867
25.58,-540057.3224390853,19129770.0,50.027198440318784
25.59,-540811.3721809142,19129620.0,50.028630052680654
25.6,-542229.1738194951,19128780.0,50.030038532405406
25.61,-544260.9893418667,19127280.0,50.031375005230274
25.62,-546835.7910126556,19125170.0,50.03259310646714
25.63,-549863.6639484297,19122520.0,50.03365045085585
25.64,-553238.8051729247,19119420.0,50.034509978338846
25.65,-556843.0385123688,19115980.0,50.035141160904615
25.66,-560549.7969484922,19112310.0,50.03552113358324
25.67,-564228.477056473,19108540.0,50.03563565004606
25.68,-567749.0137504986,19104810.0,50.03547974150212
25.69,-570986.50706237,19101240.0,50.035058037659255
25.7,-573825.7309762648,19097950.0,50.034384738271356
25.71,-576165.3548920237,19095070.0,50.033483228729125
25.72,-577921.7128655005,19092690.0,50.032385341049476
25.73,-579031.9331052245,19090900.0,50.031130205525464
25.74,-579456.2663407958,19089760.0,50.02976273863593
25.75,-579179.5291874253,19089310.0,50.028331919988034
25.76,-578211.6375911502,19089560.0,50.026888976696114
25.77,-576587.2263006578,19090520.0,50.0254855169425
25.78,-574364.3776561652,19092130.0,50.024171669424746
25.79,-571622.5138846185,19094350.0,50.02299429324242
25.8,-568459.5374073347,19097090.0,50.021995323935734
25.81,-564988.3323387426,19100250.0,50.021210318580486
25.82,-561332.7335314015,19103730.0,50.02066719127038
25.83,-557623.0674350322,19107400.0,50.020385139235856
25.84,-553991.4285608929,19111130.0,50.02037388815985
25.85,-550566.8973199836,19114790.0,50.02063335086528
25.86,-547470.8948040097,19118250.0,50.02115368823862
25.87,-544812.8521716482,19121380.0,50.021915743952505
25.88,-542686.3493093521,19124080.0,50.02289181410789
25.89,-541165.8575846475,19126250.0,50.02404671742073
25.9,-540304.2335665049,19127820.0,50.0253391977204
25.91,-540131.039189194,19128740.0,50.02672351743416
25.92,-540651.6909938856,19128980.0,50.028151094795945
25.93,-541847.4210191016,19128530.0,50.02957214346034
25.94,-543676.0235228653,19127410.0,50.03093729633489
25.95,-546073.3484942198,19125660.0,50.0321991851864
25.96,-548955.4880095692,19123350.0,50.03331394349089
25.97,-552221.5858520956,19120560.0,50.034242597498114
25.98,-555757.1872530786,19117390.0,50.03495231444541
25.99,-559438.0740646437,19113960.0,50.03541756293218
26.0,-563134.509622073,19110390.0,50.03562113950846
26.01,-566715.7581650867,19106810.0,50.035554934669705
26.02,-570054.7125837809,19103350.0,50.03522036772331
26.03,-573032.4612102298,19100140.0,50.034628476346334
26.04,-575542.6233955036,19097290.0,50.03379965110027
26.05,-577495.287476492,19094920.0,50.032763014641105
26.06,-578820.3754620695,19093120.0,50.031555419019924
26.07,-579470.2518321031,19091940.0,50.03022003802716
26.08,-579421.4657274182,19091450.0,50.0288046953244
26.09,-578675.5891034519,19091660.0,50.02736007482193
26.1,-577259.1394548931,19092580.0,50.025937865467384
26.11,-575222.6008021903,19094170.0,50.024588891794785
26.12,-572638.5866257985,19096390.0,50.02336129298857
26.13,-569599.2193923863,19099160.0,50.0222988163018
26.14,-566212.8306073551,19102390.0,50.02143928929515
26.15,-562600.0995356152,19105980.0,50.02081330473518
26.16,-558889.7212803097,19109800.0,50.02044306689917
26.17,-555213.748667144,19113720.0,50.020341514839664
26.18,-551702.8066127256,19117620.0,50.02051184159429
26.19,-548481.3803174426,19121360.0,50.02094742424479
26.2,-545663.3612961095,19124810.0,50.02163213815831
26.21,-543348.0140153817,19127860.0,50.022541020126944
26.22,-541616.5026272808,19130420.0,50.02364123954959
26.23,-540529.1244579786,19132410.0,50.02489339933207
26.24,-540123.3504269982,19133750.0,50.02625307696731
26.25,-540412.6985840235,19134420.0,50.02767245709009
26.26,-541386.426087487,19134400.0,50.029101972394855
26.27,-543010.0172867491,19133700.0,50.03049193619936
26.28,-545226.4332502938,19132350.0,50.03179414043784
26.29,-547958.0740538393,19130420.0,50.0329633881804
26.3,-551109.3892690162,19127980.0,50.033958925999
26.31,-554570.0563573065,19125130.0,50.03474574027379
26.32,-558218.6593022695,19121970.0,50.035295740206664
26.33,-561926.8079668407,19118630.0,50.03558884118764
26.34,-565563.5839960368,19115230.0,50.0356138325586
26.35,-569000.1509339008,19111920.0,50.03536892471882
