t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
129.31,-1294724.0662631576,18519180.0,50.06231656858624
129.32,-1295649.8612625017,18517620.0,50.06242057920418
129.33,-1296418.1107093482,18516220.0,50.062517227104074
129.34,-1297028.7048725935,18514970.0,50.06260649332148
129.35,-1297481.5700082753,18513870.0,50.0626883605693
129.36,-1297776.6683564477,18512920.0,50.0627628132512
129.37,-1297913.9983671322,18512130.0,50.06282983750426
129.38,-1297893.59435528,18511490.0,50.06288942112083
129.39,-1297715.5261686633,18511010.0,50.062941553544185
129.4,-1297379.898991907,18510680.0,50.06298622588245
129.41,-1296886.8541091871,18510500.0,50.0630234310571
129.42,-1296236.5688081635,18510480.0,50.063053163691706
129.43,-1295429.2553985794,18510600.0,50.063075419977125
129.44,-1294465.1615915485,18510890.0,50.06309019785725
129.45,-1293344.5706345583,18511320.0,50.063097497005025
129.46,-1292067.8005420952,18511910.0,50.063097318685855
129.47,-1290635.2041384177,18512650.0,50.063089665866656
129.48,-1289047.1695792377,18513550.0,50.06307454329209
129.49,-1287304.119748754,18514600.0,50.0630519573253
129.5,-1285406.5120251728,18515800.0,50.06302191599452
129.51,-1283354.8381638955,18517150.0,50.06298442899867
129.52,-1281149.6238784387,18518650.0,50.06293950766712
129.53,-1278791.4286878116,18520300.0,50.06288716498308
129.54,-1276280.8459858638,18522100.0,50.06282741561705
129.55,-1273618.5031603726,18524060.0,50.06276027593801
129.56,-1270805.0608917372,18526160.0,50.06268576388675
129.57,-1267841.2128890832,18528410.0,50.06260389903103
129.58,-1264727.6859043315,18530810.0,50.06251470259209
129.59,-1261465.238937954,18533360.0,50.06241819732921
129.6,-1258054.663552463,18536050.0,50.06231440767891
129.61,-1254496.7836340985,18538890.0,50.06220335968665
129.62,-1250792.4546696353,18541880.0,50.0620850809177
129.63,-1246942.564456073,18545010.0,50.06195960066102
129.64,-1242948.0322474188,18548290.0,50.06182694970585
129.65,-1238809.8082023084,18551710.0,50.06168716036111
129.66,-1234528.873141571,18555270.0,50.06154026649126
129.67,-1230106.2383734344,18558970.0,50.0613863035129
129.68,-1225542.9457702653,18562820.0,50.061225308429556
129.69,-1220840.0667432544,18566800.0,50.06105731966078
129.7,-1215998.7024777492,18570920.0,50.060882377206596
129.71,-1211019.9838238293,18575180.0,50.06070052259677
129.72,-1205905.0702186995,18579580.0,50.06051179873865
129.73,-1200655.1498907553,18584110.0,50.06031625007974
129.74,-1195271.4393084869,18588780.0,50.06011392249504
129.75,-1189755.182890294,18593580.0,50.059904863306805
129.76,-1184107.653093018,18598510.0,50.05968912133548
129.77,-1178330.1495047235,18603580.0,50.05946674674044
129.78,-1172423.9987172245,18608770.0,50.05923779111687
129.79,-1166390.5541559816,18614100.0,50.059002307476334
129.8,-1160231.1950047663,18619550.0,50.05876035010187
129.81,-1153947.3265364899,18625130.0,50.05851197473115
129.82,-1147540.37969981,18630830.0,50.05825723844348
129.83,-1141011.810519574,18636660.0,50.0579961996183
129.84,-1134363.0996072548,18642610.0,50.05772891793108
129.85,-1127595.7520226806,18648680.0,50.05745545438576
129.86,-1120711.2970723822,18654870.0,50.05717587129948
129.87,-1113711.287354764,18661180.0,50.05689023217519
129.88,-1106597.2986931743,18667600.0,50.05659860180659
129.89,-1099370.9296398012,18674140.0,50.05630104620362
129.9,-1092033.800807053,18680800.0,50.055997632548696
129.91,-1084587.554518967,18687560.0,50.05568842922118
129.92,-1077033.8547290687,18694440.0,50.05537350582067
129.93,-1069374.3870192373,18701430.0,50.05505293317489
129.94,-1061610.8577476207,18708520.0,50.054726783199236
129.95,-1053744.9936758853,18715720.0,50.054395128945615
129.96,-1045778.5413229081,18723030.0,50.05405804453791
129.97,-1037713.2663005589,18730440.0,50.0537156051498
129.98,-1029550.9534849421,18737950.0,50.053367887106006
129.99,-1021293.4062970439,18745550.0,50.05301496774413
130.0,-1012942.4464914158,18753260.0,50.052656925465854
130.01,-1004499.9136195735,18761060.0,50.05229383967355
130.02,-995967.6644769099,18768960.0,50.05192579074924
130.03,-987347.5728986275,18776950.0,50.05155286008035
130.04,-978641.5288691442,18785030.0,50.0511751299469
130.05,-969851.4382226706,18793200.0,50.05079268357616
130.06,-960979.2221235184,18801460.0,50.05040560509697
130.07,-952026.8165651691,18809800.0,50.05001397951663
130.08,-942996.1722548804,18818230.0,50.0496178927605
130.09,-933889.2542892535,18826730.0,50.0492174316301
130.1,-924708.0417121325,18835320.0,50.04881268376785
130.11,-915454.5270204938,18843990.0,50.048403737626224
130.12,-906130.7156016959,18852730.0,50.04799068244016
130.13,-896738.6251809612,18861550.0,50.047573608202
130.14,-887280.285250242,18870430.0,50.047152605638146
130.15,-877757.7365408555,18879390.0,50.046727766187395
130.16,-868173.0309778671,18888420.0,50.04629918205607
130.17,-858528.2314181845,18897510.0,50.04586694617299
130.18,-848825.4108273222,18906670.0,50.04543115209032
130.19,-839066.6516194504,18915890.0,50.044991893972146
130.2,-829254.0450309798,18925170.0,50.044549266580795
130.21,-819389.691131646,18934510.0,50.0441033653383
130.22,-809475.698541004,18943910.0,50.04365428628576
130.23,-799514.1842115691,18953360.0,50.043202126063555
130.24,-789507.2725198914,18962860.0,50.042746981801166
130.25,-779457.0946732529,18972420.0,50.04228895112669
130.26,-769365.7886001009,18982020.0,50.04182813221517
130.27,-759235.4982568437,18991670.0,50.04136462369212
130.28,-749068.3730929528,19001360.0,50.04089852462377
130.29,-738866.5680688694,19011090.0,50.0404299345811
130.3,-728632.2429697623,19020870.0,50.03995895352483
130.31,-718367.5619665536,19030680.0,50.039485681812046
130.32,-708074.6931053237,19040530.0,50.03901022016605
130.33,-697755.8079662509,19050410.0,50.038532669679036
130.34,-687413.0812253476,19060330.0,50.03805313177943
130.35,-677048.6898860801,19070270.0,50.037571708156534
130.36,-666664.8131140964,19080240.0,50.037088500827586
130.37,-656263.6320448112,19090240.0,50.03660361211579
130.38,-645847.329529173,19100260.0,50.0361171446294
130.39,-635418.0893715371,19110310.0,50.0356292011651
130.4,-624978.0952874408,19120370.0,50.035139884636735
130.41,-614529.5311672151,19130450.0,50.03464929823619
130.42,-604074.5810228352,19140540.0,50.03415754538456
130.43,-593615.427954509,19150650.0,50.03366472956902
130.44,-583154.2534067367,19160760.0,50.033170954350034
130.45,-572693.2370991053,19170890.0,50.0326763234376
130.46,-562234.5568712482,19181020.0,50.03218094066118
130.47,-551780.3880021442,19191160.0,50.03168490988167
130.48,-541332.903202445,19201300.0,50.03118833506372
130.49,-530894.2719722856,19211430.0,50.030691320166575
130.5,-520466.6601678536,19221570.0,50.030193969154546
130.51,-510052.2295523265,19231700.0,50.0296963859697
130.52,-499653.13751534896,19241830.0,50.029198674536445
130.53,-489271.53668678197,19251950.0,50.028700938729955
130.54,-478909.57419660164,19262060.0,50.02820328230136
130.55,-468569.3915833811,19272150.0,50.02770580894512
130.56,-458253.1246045756,19282240.0,50.02720862227695
130.57,-447962.90253052756,19292300.0,50.026711825736456
130.58,-437700.8476409755,19302350.0,50.02621552259132
130.59,-427469.07476604375,19312370.0,50.025719815920056
130.6,-417269.6909474557,19322370.0,50.0252248086092
130.61,-407104.79556827864,19332350.0,50.024730603407264
130.62,-396976.4798347964,19342300.0,50.02423730281704
130.63,-386886.82634592,19352220.0,50.02374500909177
130.64,-376837.90870565793,19362110.0,50.023253824212354
130.65,-366831.7906556855,19371970.0,50.022763849803674
130.66,-356870.5259731689,19381790.0,50.02227518721006
130.67,-346956.15870581253,19391580.0,50.021787937540786
130.68,-337090.7221826415,19401320.0,50.02130220147964
130.69,-327276.2388843988,19411030.0,50.020818079377705
130.7,-317514.72007320996,19420690.0,50.02033567120544
130.71,-307808.1650536194,19430300.0,50.019855076480056
130.72,-298158.56151393417,19439870.0,50.01937639439602
130.73,-288567.88505755074,19449390.0,50.01889972370657
130.74,-279038.09830951836,19458860.0,50.01842516263623
130.75,-269571.1507312292,19468280.0,50.01795280895305
130.76,-260168.97878697014,19477640.0,50.01748276001153
130.77,-250833.5053707984,19486940.0,50.01701511263613
130.78,-241566.63934753125,19496190.0,50.016549963111146
130.79,-232370.275031492,19505370.0,50.016087407152746
130.8,-223246.291748531,19514490.0,50.01562753989744
130.81,-214196.55384313155,19523550.0,50.015170455949644
130.82,-205222.910486421,19532540.0,50.01471624934475
130.83,-196327.19538030078,19541470.0,50.01426501351632
130.84,-187511.2263423474,19550320.0,50.01381684126629
130.85,-178776.80487763917,19559100.0,50.013371824736886
130.86,-170125.71567057644,19567810.0,50.012930055384516
130.87,-161559.72658118646,19576450.0,50.012491624030616
130.88,-153080.58834896935,19585000.0,50.01205662081261
130.89,-144690.034265906,19593480.0,50.01162513515657
130.9,-136389.78013879986,19601880.0,50.01119725581267
130.91,-128181.52355073829,19610190.0,50.01077307073282
130.92,-120066.94369113102,19618420.0,50.01035266713173
130.93,-112047.70089371532,19626570.0,50.00993613143036
130.94,-104125.43620724569,19634630.0,50.00952354923744
130.95,-96301.77174664466,19642600.0,50.00911500545334
130.96,-88578.31015512135,19650470.0,50.008710584131286
130.97,-80956.6339992159,19658260.0,50.00831036845055
130.98,-73438.30608840124,19665950.0,50.00791444082785
130.99,-66024.86880433085,19673550.0,50.00752288276992
131.0,-58717.843970951566,19681050.0,50.00713577493045
131.01,-51518.73280647094,19688450.0,50.0067531971118
131.02,-44429.01516563445,19695760.0,50.006375228146595
131.03,-37450.149193691,19702960.0,50.00600194593227
131.04,-30583.571271823457,19710050.0,50.00563342745996
131.05,-23830.695585422916,19717050.0,50.00526974874866
131.06,-17192.914072503045,19723930.0,50.00491098488137
131.07,-10671.596419721289,19730710.0,50.00455721000587
131.08,-4268.089719470881,19737390.0,50.00420849727716
131.09,2016.2816564538225,19743950.0,50.003864918870164
131.1,8180.216560489702,19750400.0,50.003526545915975
131.11,14222.43776180016,19756730.0,50.00319344844859
131.12,20141.691792655532,19762960.0,50.00286569551121
131.13,25936.74885407326,19769070.0,50.00254335514259
131.14,31606.403145793593,19775060.0,50.00222649430851
131.15,37149.47307958489,19780930.0,50.0019151789064
131.16,42564.801844267,19786690.0,50.00160947369532
131.17,47851.257707976096,19792320.0,50.00130944231401
131.18,53007.7337478743,19797830.0,50.001015147358665
131.19,58033.148193484114,19803220.0,50.00072665028633
131.2,62926.44506077633,19808490.0,50.000444011351505
131.21,67686.59413113826,19813630.0,50.000167289690346
131.22,72312.59046379944,19818650.0,49.999896543380665
131.23,76803.45517558082,19823540.0,49.99963182925589
131.24,81158.23588256844,19828300.0,49.99937320293256
131.25,85376.00663104866,19832930.0,49.999120718865804
131.26,89455.86837669797,19837430.0,49.99887443026484
131.27,93396.9488771492,19841810.0,49.99863438916175
131.28,97198.40276205089,19846050.0,49.99840064638376
131.29,100859.41212793354,19850150.0,49.99817325145945
131.3,104379.18654034153,19854130.0,49.99795225269473
131.31,107756.96272289947,19857970.0,49.99773769721205
131.32,110992.00497099006,19861670.0,49.997529630839196
131.33,114083.60557978528,19865240.0,49.99732809809642
131.34,117031.08526844018,19868670.0,49.99713314217452
131.35,119833.79309383317,19871960.0,49.99694480499751
131.36,122491.10618127021,19875120.0,49.99676312725184
131.37,125002.43018562703,19878130.0,49.996588148267875
131.38,127367.1998171509,19881010.0,49.99641990600149
131.39,129584.87836624945,19883750.0,49.99625843716027
131.4,131654.9577623238,19886340.0,49.9961037771369
131.41,133576.95925475252,19888800.0,49.995955959900954
131.42,135350.43362065454,19891110.0,49.99581501804924
131.43,136974.96110591394,19893280.0,49.99568098284027
131.44,138450.1511668267,19895310.0,49.99555388421705
131.45,139775.64264063083,19897190.0,49.99543375074534
131.46,140951.1041441211,19898930.0,49.99532060957012
131.47,141976.23416601928,19900530.0,49.99521448644712
131.48,142850.76145436228,19901980.0,49.995115405687066
131.49,143574.44460936106,19903290.0,49.99502339026907
131.5,144147.07228817904,19904450.0,49.99493846174972
131.51,144568.4635583561,19905460.0,49.99486064022747
131.52,144838.4676555135,19906330.0,49.99478994442675
131.53,144956.96418997966,19907060.0,49.994726391629115
131.54,144923.8631773435,19907630.0,49.99466999768614
131.55,144739.10555118226,19908060.0,49.9946207769498
131.56,144402.66282811135,19908350.0,49.99457874237551
131.57,143914.53699679775,19908490.0,49.99454390549939
131.58,143274.76081766695,19908480.0,49.994516276371954
131.59,142483.39805439778,19908320.0,49.99449586355801
131.6,141540.54355677156,19908020.0,49.994482674148124
131.61,140446.3228786845,19907570.0,49.99447671382574
131.62,139200.89257003847,19906980.0,49.99447798677132
131.63,137804.43983909133,19906240.0,49.99448649574586
131.64,136257.18300919348,19905350.0,49.99450224197768
131.65,134559.3717038136,19904310.0,49.99452522518622
131.66,132711.28619468634,19903130.0,49.99455544370497
131.67,130713.2375250207,19901810.0,49.99459289437475
131.68,128565.56822075314,19900330.0,49.994637572452824
131.69,126268.65223796759,19898720.0,49.99468947169958
131.7,123822.8941827193,19896950.0,49.994748584496165
131.71,121228.72946778087,19895050.0,49.99481490171959
131.72,118486.62447564042,19892990.0,49.99488841272894
131.73,115597.07691263633,19890800.0,49.99496910533738
131.74,112560.61560403662,19888460.0,49.995056965879236
131.75,109377.80017742113,19885970.0,49.99515197923709
131.76,106049.22097045307,19883350.0,49.99525412880735
131.77,102575.499275732,19880580.0,49.99536339645744
131.78,98957.28711199916,19877670.0,49.99547976258185
131.79,95195.26694290458,19874610.0,49.995603206121096
131.8,91290.15217680289,19871420.0,49.9957337044451
131.81,87242.68673048003,19868090.0,49.99587123348289
131.82,83053.6446251387,19864620.0,49.996015767729254
131.83,78723.83045905131,19861000.0,49.996167280119415
131.84,74254.07946482986,19857250.0,49.996325742076166
131.85,69645.25692408072,19853370.0,49.99649112361278
131.86,64898.25812292468,19849340.0,49.99666339325896
131.87,60014.008112686155,19845190.0,49.996842518094354
131.88,54993.46198515748,19840890.0,49.997028463674866
131.89,49837.60478847062,19836460.0,49.99722119408091
131.9,44547.450962215655,19831900.0,49.99742067199195
131.91,39124.04431541404,19827210.0,49.997626858621054
131.92,33568.457911410616,19822380.0,49.997839713725426
131.93,27881.793911554247,19817420.0,49.99805919562119
131.94,22065.183409499223,19812340.0,49.998285261186595
131.95,16119.786725227852,19807120.0,49.998517865795804
131.96,10046.793012830916,19801780.0,49.99875696341941
131.97,3847.4195209746977,19796310.0,49.99900250668619
131.98,-2477.0884167623008,19790720.0,49.999254446793806
131.99,-8925.456935526498,19785000.0,49.99951273344062
132.0,-15496.384411549123,19779160.0,49.9997773150009
132.01,-22188.54183816543,19773190.0,50.000048138484374
132.02,-29000.572648747526,19767110.0,50.000325149467784
132.03,-35931.09304739088,19760910.0,50.000608292164515
132.04,-42978.6921910975,19754580.0,50.00089750941699
132.05,-50141.93227646216,19748140.0,50.001192742684054
132.06,-57419.34905538432,19741590.0,50.0014939321152
132.07,-64809.45203885174,19734920.0,50.0018010165173
132.08,-72310.72464217551,19728140.0,50.00211393335249
132.09,-79921.6246313529,19721240.0,50.002432618790884
132.1,-87640.58431676132,19714240.0,50.00275700769078
132.11,-95466.01060957547,19707130.0,50.00308703357735
132.12,-103396.28544539295,19699910.0,50.003422628710645
132.13,-111429.76637867409,19692580.0,50.00376372412381
132.14,-119564.78637128475,19685150.0,50.004110249517296
132.15,-127799.65456130331,19677620.0,50.00446213340687
132.16,-136132.656450462,19669980.0,50.00481930306405
132.17,-144562.05404852907,19662250.0,50.005181684509914
132.18,-153086.08665277422,19654410.0,50.005549202626234
132.19,-161702.97069818623,19646480.0,50.00592178103717
132.2,-170410.900049506,19638460.0,50.00629934217277
132.21,-179208.0468929576,19630340.0,50.00668180737969
132.22,-188092.56161005597,19622130.0,50.00706909678863
132.23,-197062.57307489804,19613840.0,50.007461129381916
132.24,-206116.18951363512,19605450.0,50.00785782309284
132.25,-215251.4988576127,19596980.0,50.00825909475529
132.26,-224466.568710117,19588420.0,50.008664860060556
132.27,-233759.4466469346,19579780.0,50.009075033610095
132.28,-243128.16108193563,19571060.0,50.009489529018815
132.29,-252570.72155910672,19562260.0,50.00990825885322
132.3,-262085.11919806135,19553380.0,50.01033113467071
132.31,-271669.32715106104,19544430.0,50.01075806703743
132.32,-281321.30064678466,19535410.0,50.011188965484365
132.33,-291038.9772475448,19526310.0,50.011623738545
132.34,-300820.27769057074,19517140.0,50.01206229386307
132.35,-310663.1066005402,19507910.0,50.01250453819524
132.36,-320565.3526537153,19498610.0,50.01295037735636
132.37,-330524.8888554799,19489240.0,50.013399716249666
132.38,-340539.57292104885,19479820.0,50.01385245889316
132.39,-350607.24818823114,19470330.0,50.014308508519115
132.4,-360725.7442734029,19460790.0,50.01476776757111
132.41,-370892.8772382006,19451190.0,50.01523013764554
132.42,-381106.4497907469,19441540.0,50.015695519519056
132.43,-391364.2516301217,19431840.0,50.01616381317341
132.44,-401664.0602759919,19422090.0,50.016634917894066
132.45,-412003.6417036946,19412290.0,50.017108732267104
132.46,-422380.7509206289,19402440.0,50.01758515419672
132.47,-432793.1324147511,19392550.0,50.018064080908175
132.48,-443238.5201152102,19382620.0,50.018545408894
132.49,-453714.63799531467,19372660.0,50.0190290340212
132.5,-464219.2010549287,19362650.0,50.01951485161017
132.51,-474749.9160277465,19352610.0,50.02000275643208
132.52,-485304.4819460318,19342540.0,50.02049264271249
132.53,-495880.5900950009,19332440.0,50.0209844040634
132.54,-506475.92464477906,19322310.0,50.021477933595
132.55,-517088.1635728277,19312160.0,50.0219731239833
132.56,-527714.9788567853,19301980.0,50.02246986739864
132.57,-538354.0367402104,19291780.0,50.02296805552492
132.58,-549002.9984881728,19281560.0,50.023467579655026
132.59,-559659.521411572,19271330.0,50.02396833076141
132.6,-570321.2591058796,19261080.0,50.02447019941264
132.61,-580985.8617414669,19250820.0,50.02497307579853
132.62,-591650.9772945492,19240550.0,50.02547684989096
132.63,-602314.2518449036,19230270.0,50.02598141134549
132.64,-612973.329450102,19219980.0,50.02648664945536
132.65,-623625.8531431141,19209690.0,50.02699245332606
132.66,-634269.4660553907,19199410.0,50.027498711938456
132.67,-644901.811719839,19189120.0,50.02800531406031
132.68,-655520.53440421,19178830.0,50.028512148268376
132.69,-666123.2793359135,19168550.0,50.02901910295575
132.7,-676707.6935052155,19158280.0,50.029526066434194
132.71,-687271.4266555933,19148020.0,50.030032926995894
132.72,-697812.1315405256,19137780.0,50.030539572838904
132.73,-708327.4646702721,19127540.0,50.031045892160705
132.74,-718815.0868177807,19117330.0,50.03155177315226
132.75,-729272.6634698821,19107130.0,50.03205710401568
132.76,-739697.8656650194,19096960.0,50.03256177304429
132.77,-750088.3705784511,19086810.0,50.033065668622534
132.78,-760441.8620072675,19076680.0,50.03356867923267
132.79,-770756.0307475475,19066590.0,50.034070693466646
132.8,-781028.5749408184,19056520.0,50.034571600041545
132.81,-791257.200895017,19046490.0,50.03507128789363
132.82,-801439.6236520718,19036490.0,50.03556964617387
132.83,-811573.5675172567,19026530.0,50.03606656426677
132.84,-821656.766936712,19016610.0,50.03656193187205
132.85,-831686.9671379261,19006730.0,50.03705563900599
132.86,-841661.9246787033,18996900.0,50.037547576009466
132.87,-851579.4073466903,18987110.0,50.038037633485665
132.88,-861437.1948402203,18977370.0,50.03852570241767
132.89,-871233.0796739699,18967680.0,50.039011674242076
132.9,-880964.8679335557,18958040.0,50.039495440859795
132.91,-890630.3798542001,18948460.0,50.03997689463666
132.92,-900227.4498062362,18938940.0,50.04045592835049
132.93,-909753.926991014,18929470.0,50.040932435301045
132.94,-919207.6764319644,18920070.0,50.04140630939284
132.95,-928586.5792521379,18910720.0,50.041877445062354
132.96,-937888.5325573914,18901450.0,50.04234573723759
132.97,-947111.4505324712,18892240.0,50.04281108153273
132.98,-956253.265186656,18883100.0,50.043273374236996
132.99,-965311.9266163749,18874030.0,50.0437325122691
133.0,-974285.4037561073,18865040.0,50.044188393277814
133.01,-983171.6850529737,18856120.0,50.04464091565738
133.02,-991968.7785481627,18847280.0,50.0450899784912
133.03,-1000674.7122067654,18838510.0,50.04553548159885
133.04,-1009287.5347538006,18829830.0,50.04597732563894
133.05,-1017805.3159092613,18821240.0,50.04641541205105
133.06,-1026226.1473139521,18812730.0,50.04684964317764
133.07,-1034548.1427099679,18804300.0,50.047279922189794
133.08,-1042769.4384549835,18795970.0,50.04770615315157
133.09,-1050888.1943874115,18787720.0,50.04812824110543
133.1,-1058902.5937516526,18779570.0,50.04854609195578
133.11,-1066810.8433771527,18771510.0,50.04895961252339
133.12,-1074611.1745542171,18763550.0,50.049368710668126
133.13,-1082301.843824704,18755690.0,50.049773295306665
133.14,-1089881.1327711334,18747930.0,50.050173276297286
133.15,-1097347.3487272323,18740270.0,50.050568564585504
133.16,-1104698.8259254582,18732710.0,50.050959072298326
133.17,-1111933.9250104222,18725260.0,50.0513447125438
133.18,-1119051.0332116918,18717910.0,50.05172539949968
133.19,-1126048.5651067714,18710670.0,50.052101048531114
133.2,-1132924.9630367698,18703540.0,50.05247157615905
133.21,-1139678.6981511835,18696530.0,50.052836900186485
133.22,-1146308.270365831,18689630.0,50.05319693956706
133.23,-1152812.2083219262,18682840.0,50.053551614417515
133.24,-1159189.0701341385,18676170.0,50.053900846145694
133.25,-1165437.4432591407,18669610.0,50.05424455735022
133.26,-1171555.944887688,18663170.0,50.05458267190185
133.27,-1177543.2224896038,18656860.0,50.05491511499572
133.28,-1183397.9546506563,18650670.0,50.055241813212916
133.29,-1189118.8509118354,18644590.0,50.05556269440717
133.3,-1194704.651758124,18638650.0,50.055877687730934
133.31,-1200154.1294580766,18632830.0,50.056186723773
133.32,-1205466.0880510295,18627130.0,50.05648973446545
133.33,-1210639.3638599701,18621570.0,50.056786653170136
133.34,-1215672.8257196215,18616130.0,50.05707741465897
133.35,-1220565.374694357,18610830.0,50.05736195505192
133.36,-1225315.9448997288,18605660.0,50.057640211986566
133.37,-1229923.503930358,18600620.0,50.057912124593294
133.38,-1234387.0527675636,18595710.0,50.05817763343007
133.39,-1238705.6257230872,18590940.0,50.05843668049796
133.4,-1242878.290982659,18586300.0,50.058689209340834
133.41,-1246904.1509417992,18581810.0,50.05893516503539
133.42,-1250782.3420706731,18577450.0,50.059174494136315
133.43,-1254512.035398398,18573230.0,50.059407144775335
133.44,-1258092.4368617767,18569150.0,50.05963306666526
133.45,-1261522.787176831,18565210.0,50.059852211040464
133.46,-1264802.3614217136,18561410.0,50.06006453061589
133.47,-1267930.469898313,18557750.0,50.06026997978652
133.48,-1270906.4582500604,18554240.0,50.06046851453394
133.49,-1273729.7073274949,18550870.0,50.06066009240618
133.5,-1276399.6336604909,18547650.0,50.06084467261165
133.51,-1278915.6890278112,18544570.0,50.06102221589819
133.52,-1281277.3608994908,18541630.0,50.06119268468452
133.53,-1283484.1728297665,18538850.0,50.06135604307275
133.54,-1285535.6840372896,18536210.0,50.06151225673406
133.55,-1287431.489342028,18533720.0,50.061661292969006
133.56,-1289171.2199170217,18531370.0,50.06180312082407
133.57,-1290754.5429211739,18529180.0,50.06193771095768
133.58,-1292181.1612033807,18527130.0,50.0620650356405
133.59,-1293450.813831744,18525240.0,50.06218506887884
133.6,-1294563.2757216725,18523490.0,50.06229778630023
133.61,-1295518.3578093974,18521890.0,50.062403165228766
133.62,-1296315.9073937426,18520450.0,50.06250118472203
133.63,-1296955.807765932,18519150.0,50.062591825474215
133.64,-1297437.9778462183,18518000.0,50.062675069813125
133.65,-1297762.3728519347,18517010.0,50.06275090185114
133.66,-1297928.9844708687,18516170.0,50.062819307436314
133.67,-1297937.8400213984,18515480.0,50.06288027399779
133.68,-1297789.0023155017,18514940.0,50.06293379064146
133.69,-1297482.5699871688,18514550.0,50.06297984821651
133.7,-1297018.6771332931,18514310.0,50.06301843922506
133.71,-1296397.4936147998,18514230.0,50.06304955791472
133.72,-1295619.2251019792,18514290.0,50.06307320025207
133.73,-1294684.1126987494,18514510.0,50.06308936385978
133.74,-1293592.4326359893,18514880.0,50.063098048022795
133.75,-1292344.496162965,18515400.0,50.06309925370949
133.76,-1290940.6499406872,18516070.0,50.06309298364968
133.77,-1289381.2753236955,18516890.0,50.063079242176315
133.78,-1287666.788072145,18517860.0,50.063058035272945
133.79,-1285797.6386412818,18518990.0,50.063029370655556
133.8,-1283774.3119699864,18520260.0,50.06299325770757
133.81,-1281597.3274544824,18521680.0,50.06294970749997
133.82,-1279267.2385161852,18523250.0,50.06289873273156
133.83,-1276784.632494552,18524970.0,50.0628403477674
133.84,-1274150.1301576598,18526840.0,50.062774568577474
133.85,-1271364.3856399616,18528850.0,50.062701412789146
133.86,-1268428.08645124,18531010.0,50.06262089969679
133.87,-1265341.9532566227,18533320.0,50.06253305022459
133.88,-1262106.7393301744,18535780.0,50.06243788687564
133.89,-1258723.2300504136,18538380.0,50.06233543371592
133.9,-1255192.2432123807,18541120.0,50.06222571649007
133.91,-1251514.6289432268,18544010.0,50.06210876256605
133.92,-1247691.2694050635,18547050.0,50.061984600900864
133.93,-1243723.078347181,18550220.0,50.06185326200654
133.94,-1239611.0006130713,18553540.0,50.061714777930874
133.95,-1235356.011612212,18557000.0,50.061569182234486
133.96,-1230959.1172953392,18560600.0,50.06141651005576
133.97,-1226421.353899505,18564340.0,50.061256798068655
133.98,-1221743.787679349,18568220.0,50.06109008447329
133.99,-1216927.5149863968,18572230.0,50.06091640904041
134.0,-1211973.6616865552,18576380.0,50.060735813008264
134.01,-1206883.3826733918,18580670.0,50.06054833907881
134.02,-1201657.8614077023,18585090.0,50.060354031405474
134.03,-1196298.3095218819,18589650.0,50.06015293558993
134.04,-1190805.9669724049,18594340.0,50.059945098746574
134.05,-1185182.101472389,18599160.0,50.05973056939883
134.06,-1179428.0081478306,18604110.0,50.05950939748993
134.07,-1173545.0091607373,18609190.0,50.059281634366336
134.08,-1167534.4534644133,18614400.0,50.05904733278602
134.09,-1161397.7165374341,18619740.0,50.05880654690036
134.1,-1155136.1992346984,18625200.0,50.05855933210973
134.11,-1148751.3280827298,18630790.0,50.05830574524667
134.12,-1142244.55526575,18636500.0,50.058045844538725
134.13,-1135617.3577836861,18642330.0,50.057779689465356
134.14,-1128871.2368288815,18648280.0,50.05750734077542
134.15,-1122007.7174906535,18654350.0,50.05722886050478
134.16,-1115028.348509018,18660540.0,50.056944311980075
134.17,-1107934.7022236742,18666850.0,50.056653759826844
134.18,-1100728.3734843135,18673270.0,50.05635726981437
134.19,-1093410.9797100239,18679810.0,50.056054908984684
134.2,-1085984.1607281372,18686460.0,50.05574674562667
134.21,-1078449.5774709515,18693210.0,50.055432849079665
134.22,-1070808.9116846935,18700080.0,50.05511328985357
134.23,-1063063.866306959,18707060.0,50.05478813971702
134.24,-1055216.1647870063,18714140.0,50.054457471534796
134.25,-1047267.5503492096,18721330.0,50.05412135924002
134.26,-1039219.7860922492,18728620.0,50.053779877930694
134.27,-1031074.6541537979,18736010.0,50.05343310372756
134.28,-1022833.9549313401,18743510.0,50.053081113746515
134.29,-1014499.5071786635,18751100.0,50.05272398621017
134.3,-1006073.1476748883,18758790.0,50.052361800378044
134.31,-997556.73076304,18766570.0,50.051994636505924
134.32,-988952.127671908,18774450.0,50.051622575795996
134.33,-980261.2258273883,18782410.0,50.05124570037043
134.34,-971485.9285968292,18790470.0,50.050864093308064
134.35,-962628.1548148149,18798620.0,50.050477838600735
134.36,-953689.8382481278,18806850.0,50.05008702111655
134.37,-944672.9274485235,18815170.0,50.049691726644284
134.38,-935579.3853545423,18823570.0,50.049292041840054
134.39,-926411.1888430155,18832050.0,50.04888805419851
134.4,-917170.3281175718,18840610.0,50.04847985201179
134.41,-907858.8061534188,18849250.0,50.04806752434937
134.42,-898478.6385297982,18857960.0,50.04765116109968
134.43,-889031.8531258721,18866750.0,50.04723085292944
134.44,-879520.4891646178,18875610.0,50.046806691173465
134.45,-869946.596979911,18884540.0,50.04637876790553
